2023-05-02 18:19:53,1683065993,18.5,32.1,97900,1.00,4.00,7.00,8.00,0.0104,0
2023-05-02 18:24:58,1683066298,18.4,32.1,97900,1.00,4.00,7.00,8.00,0.0189,0
2023-05-02 18:29:39,1683066580,18.3,31.9,97917,2.00,6.00,9.00,10.0,0.0152,0
2023-05-02 18:34:44,1683066885,18.1,32.4,98000,1.00,4.00,7.00,8.00,0.0191,0
2023-05-02 18:39:49,1683067190,18.0,32.1,98000,2.00,8.00,13.0,16.0,0.0324,0
2023-05-02 18:44:54,1683067495,17.9,32.5,98000,1.00,5.00,8.00,9.00,0.0296,0
2023-05-02 18:49:36,1683067777,17.8,32.5,98000,1.00,3.00,5.00,6.00,0.0353,0
2023-05-02 18:54:41,1683068082,17.7,32.6,98000,1.00,5.00,8.00,9.00,0.0239,0
2023-05-02 18:59:47,1683068387,17.6,33.0,98000,2.00,3.00,4.00,4.00,0.0101,0
2023-05-02 19:04:52,1683068693,17.5,33.2,98000,2.00,4.00,6.00,7.00,0.0210,0
2023-05-02 19:09:58,1683068998,17.4,33.4,98000,3.00,5.00,7.00,9.00,0.0212,0
2023-05-02 19:14:40,1683069280,17.3,33.3,98000,2.00,4.00,6.00,7.00,0.0212,0
2023-05-02 19:19:45,1683069586,17.2,33.7,98000,2.00,4.00,6.00,6.00,0.0148,0
2023-05-02 19:24:51,1683069892,17.1,33.6,98000,1.00,5.00,8.00,10.0,0.0145,0
2023-05-02 19:29:57,1683070197,17.1,34.0,98000,3.00,11.0,17.0,20.0,0.0280,0
2023-05-02 19:34:39,1683070479,17.0,34.2,98000,3.00,9.00,14.0,17.0,0.0190,0
2023-05-02 19:39:45,1683070785,16.9,34.2,98000,3.00,7.00,11.0,13.0,0.0261,0
2023-05-02 19:44:51,1683071091,16.8,34.2,98000,3.00,5.00,8.00,9.00,0.0261,0
2023-05-02 19:49:57,1683071398,16.7,34.9,98000,2.00,4.00,6.00,6.00,0.0598,0
2023-05-02 19:54:40,1683071680,16.6,35.4,98000,3.00,4.00,5.00,6.00,0.0247,0
2023-05-02 19:59:46,1683071986,16.6,35.4,98000,2.00,5.00,7.00,9.00,0.0151,0
2023-05-02 20:04:52,1683072293,16.5,35.6,98000,4.00,9.00,14.0,16.0,0.0160,0
2023-05-02 20:09:58,1683072599,16.4,36.2,98000,6.00,11.0,14.0,16.0,0.0260,0
2023-05-02 20:14:41,1683072882,16.4,36.2,98008,2.00,7.00,11.0,13.0,0.0245,0
2023-05-02 20:19:47,1683073188,16.3,36.6,98062,2.00,4.00,6.00,6.00,0.0407,0
2023-05-02 20:24:53,1683073494,16.3,36.5,98085,2.00,4.00,7.00,8.00,0.0297,0
2023-05-02 20:29:36,1683073777,16.2,36.7,98100,2.00,4.00,6.00,6.00,0.0269,0
2023-05-02 20:34:43,1683074083,16.2,37.3,98100,2.00,3.00,4.00,5.00,0.00988,0
2023-05-02 20:39:49,1683074389,16.1,37.4,98100,3.00,5.00,7.00,8.00,0.0168,0
2023-05-02 20:44:55,1683074696,16.1,37.5,98100,3.00,4.00,5.00,6.00,0.0153,0
2023-05-02 20:49:38,1683074979,16.0,37.7,98100,3.00,6.00,8.00,9.00,0.0191,0
2023-05-02 20:54:45,1683075285,16.0,37.5,98100,5.00,8.00,10.0,11.0,0.0198,0
2023-05-02 20:59:51,1683075592,16.0,37.5,98100,3.00,6.00,8.00,9.00,0.0248,0
2023-05-02 21:04:57,1683075898,15.9,37.7,98100,3.00,7.00,10.0,12.0,0.0182,0
2023-05-02 21:09:40,1683076181,15.9,37.8,98100,3.00,6.00,9.00,10.0,0.0132,0
2023-05-02 21:14:47,1683076488,15.8,38.0,98100,3.00,6.00,8.00,9.00,0.0125,0
2023-05-02 21:19:54,1683076794,15.8,38.0,98100,4.00,6.00,8.00,9.00,0.0140,0
2023-05-02 21:24:37,1683077077,15.8,38.0,98100,3.00,6.00,8.00,9.00,0.0146,0
2023-05-02 21:29:44,1683077384,15.7,38.2,98100,1.00,4.00,7.00,8.00,0.0130,0
2023-05-02 21:34:50,1683077691,15.7,38.1,98100,2.00,3.00,4.00,4.00,0.0152,0
2023-05-02 21:39:57,1683077998,15.6,38.5,98200,2.00,5.00,7.00,8.00,0.0152,0
2023-05-02 21:44:40,1683078281,15.6,38.8,98183,3.00,5.00,8.00,10.0,0.0205,0
2023-05-02 21:49:47,1683078588,15.4,39.0,98200,1.00,6.00,10.0,12.0,0.0148,0
2023-05-02 21:54:55,1683078895,15.3,39.3,98185,2.00,3.00,4.00,5.00,0.0148,0
2023-05-02 21:59:38,1683079179,15.2,39.6,98183,2.00,3.00,4.00,5.00,0.0215,0
2023-05-02 22:04:45,1683079486,15.1,40.0,98200,1.00,4.00,6.00,7.00,0.0158,0
2023-05-02 22:09:52,1683079793,14.9,40.8,98192,4.00,5.00,8.00,9.00,0.0137,0
2023-05-02 22:14:59,1683080100,14.7,41.2,98200,4.00,10.0,14.0,17.0,0.0146,0
2023-05-02 22:19:43,1683080384,14.5,42.1,98200,1.00,3.00,5.00,6.00,0.0220,0
2023-05-02 22:24:51,1683080691,14.4,42.4,98200,2.00,6.00,10.0,12.0,0.0457,0
2023-05-02 22:29:58,1683080999,14.3,43.2,98200,2.00,3.00,4.00,4.00,0.0352,0
2023-05-02 22:34:42,1683081283,14.2,43.4,98200,3.00,8.00,12.0,15.0,0.0175,0
2023-05-02 22:39:50,1683081590,14.2,43.8,98200,2.00,4.00,7.00,8.00,0.0307,0
2023-05-02 22:44:57,1683081898,14.2,43.6,98200,3.00,6.00,10.0,12.0,0.0307,0
2023-05-02 22:49:42,1683082182,14.2,44.0,98200,2.00,4.00,7.00,8.00,0.0225,0
2023-05-02 22:54:49,1683082489,14.2,44.0,98200,1.00,4.00,6.00,6.00,0.0213,0
2023-05-02 22:59:56,1683082797,14.2,44.2,98200,3.00,6.00,8.00,9.00,0.0168,0
2023-05-02 23:04:41,1683083081,14.2,44.1,98200,1.00,4.00,6.00,8.00,0.0151,0
2023-05-02 23:09:48,1683083389,14.2,44.3,98200,2.00,6.00,9.00,11.0,0.0214,0
2023-05-02 23:14:56,1683083697,14.2,43.7,98200,1.00,3.00,4.00,5.00,0.0154,0
2023-05-02 23:19:40,1683083981,14.1,44.1,98200,1.00,5.00,9.00,11.0,0.0120,0
2023-05-02 23:24:48,1683084289,14.1,44.5,98200,2.00,3.00,4.00,5.00,0.0159,0
2023-05-02 23:29:56,1683084597,14.0,44.1,98200,1.00,4.00,7.00,9.00,0.0170,0
2023-05-02 23:34:40,1683084881,14.0,44.3,98200,2.00,5.00,8.00,9.00,0.0245,0
2023-05-02 23:39:48,1683085189,14.0,44.1,98200,3.00,4.00,7.00,8.00,0.0108,0
2023-05-02 23:44:56,1683085496,14.1,43.9,98200,1.00,4.00,7.00,9.00,0.0135,0
2023-05-02 23:49:40,1683085781,14.1,44.0,98200,2.00,4.00,5.00,6.00,0.0124,0
2023-05-02 23:54:48,1683086089,14.1,43.9,98200,2.00,3.00,4.00,5.00,0.0174,0
2023-05-02 23:59:56,1683086396,14.0,44.1,98200,3.00,6.00,8.00,10.0,0.0201,0
2023-05-03 00:04:40,1683086681,14.0,44.0,98200,1.00,6.00,9.00,11.0,0.0222,0
2023-05-03 00:09:48,1683086989,14.0,43.9,98200,1.00,4.00,7.00,9.00,0.0347,0
2023-05-03 00:14:56,1683087296,14.0,43.7,98200,2.00,4.00,7.00,8.00,0.0189,0
2023-05-03 00:19:40,1683087581,14.0,43.4,98200,1.00,2.00,4.00,5.00,0.0189,0
2023-05-03 00:24:48,1683087888,14.0,43.5,98200,1.00,4.00,6.00,8.00,0.0168,0
2023-05-03 00:29:56,1683088196,13.9,43.6,98200,2.00,6.00,9.00,10.0,0.0116,0
2023-05-03 00:34:40,1683088481,13.9,43.7,98200,1.00,2.00,2.00,3.00,0.0125,0
2023-05-03 00:39:48,1683088789,13.8,43.6,98200,1.00,4.00,6.00,8.00,0.0142,0
2023-05-03 00:44:56,1683089097,13.8,43.3,98200,3.00,6.00,7.00,8.00,0.0116,0
2023-05-03 00:49:40,1683089381,13.8,43.2,98200,1.00,4.00,7.00,8.00,0.0146,0
2023-05-03 00:54:46,1683089687,13.8,42.9,98200,2.00,6.00,8.00,10.0,0.0146,0
2023-05-03 00:59:31,1683089971,13.9,43.0,98200,1.00,3.00,5.00,6.00,0.0172,0
2023-05-03 01:14:45,1683090885,13.7,42.8,98200,1.00,5.00,9.00,11.0,0.0134,0
2023-05-03 01:19:53,1683091193,13.6,43.0,98200,1.00,5.00,8.00,9.00,0.0131,0
2023-05-03 01:24:37,1683091478,13.5,43.1,98200,1.00,2.00,4.00,4.00,0.0120,0
2023-05-03 01:29:45,1683091786,13.5,42.8,98200,1.00,6.00,9.00,11.0,0.0311,0
2023-05-03 01:34:53,1683092093,13.5,42.7,98200,1.00,5.00,9.00,11.0,0.0292,0
2023-05-03 01:39:37,1683092378,13.5,42.6,98200,1.00,4.00,6.00,7.00,0.0331,0
2023-05-03 01:44:45,1683092686,13.5,42.4,98200,1.00,4.00,7.00,8.00,0.0202,0
2023-05-03 01:49:53,1683092994,13.5,42.4,98200,1.00,3.00,5.00,6.00,0.0163,0
2023-05-03 01:54:38,1683093278,13.5,42.4,98200,2.00,3.00,4.00,5.00,0.0176,0
2023-05-03 01:59:46,1683093586,13.4,42.3,98200,1.00,3.00,5.00,6.00,0.0205,0
2023-05-03 02:04:54,1683093894,13.4,42.1,98200,1.00,4.00,6.00,8.00,0.0113,0
2023-05-03 02:09:38,1683094179,13.4,42.1,98200,1.00,2.00,4.00,4.00,0.0105,0
2023-05-03 02:14:46,1683094487,13.3,42.0,98200,1.00,3.00,5.00,6.00,0.0105,0
2023-05-03 02:19:54,1683094795,13.3,42.2,98200,1.00,2.00,4.00,4.00,0.0133,0
2023-05-03 02:24:39,1683095079,13.2,42.3,98200,1.00,2.00,3.00,4.00,0.0139,0
2023-05-03 02:29:47,1683095388,13.2,42.1,98200,1.00,2.00,4.00,5.00,0.0139,0
2023-05-03 02:34:55,1683095696,13.2,42.2,98200,2.00,3.00,4.00,5.00,0.0115,0
2023-05-03 02:39:40,1683095980,13.2,42.1,98200,1.00,5.00,9.00,11.0,0.0415,0
2023-05-03 02:44:48,1683096289,13.2,42.0,98200,1.00,3.00,4.00,5.00,0.0415,0
2023-05-03 02:49:57,1683096597,13.2,42.1,98200,1.00,7.00,11.0,13.0,0.0246,0
2023-05-03 02:54:41,1683096882,13.2,41.9,98200,2.00,4.00,6.00,7.00,0.0234,0
2023-05-03 02:59:49,1683097190,13.2,41.9,98200,1.00,4.00,7.00,8.00,0.0124,0
2023-05-03 03:04:58,1683097498,13.1,41.7,98200,2.00,11.0,18.0,21.0,0.0226,0
2023-05-03 03:09:42,1683097782,13.0,42.0,98200,1.00,5.00,9.00,11.0,0.0340,0
2023-05-03 03:14:50,1683098091,13.0,42.0,98200,2.00,3.00,5.00,6.00,0.0361,0
2023-05-03 03:19:59,1683098399,12.9,42.2,98200,2.00,6.00,10.0,12.0,0.0756,0
2023-05-03 03:24:43,1683098684,12.9,42.3,98200,1.00,4.00,7.00,8.00,0.0522,0
2023-05-03 03:29:52,1683098992,12.9,42.1,98292,3.00,4.00,6.00,7.00,0.0300,0
2023-05-03 03:34:37,1683099277,12.8,42.3,98300,1.00,3.00,5.00,6.00,0.0155,0
2023-05-03 03:39:45,1683099586,12.8,42.1,98300,1.00,6.00,10.0,12.0,0.0120,0
2023-05-03 03:44:54,1683099894,12.8,42.0,98300,2.00,4.00,7.00,8.00,0.0173,0
2023-05-03 03:49:39,1683100179,12.8,41.7,98300,1.00,4.00,7.00,8.00,0.0168,0
2023-05-03 03:54:47,1683100488,12.7,41.9,98300,3.00,5.00,9.00,11.0,0.0162,0
2023-05-03 03:59:56,1683100796,12.6,41.9,98300,2.00,3.00,4.00,5.00,0.0370,0
2023-05-03 04:04:41,1683101081,12.5,42.1,98300,1.00,4.00,7.00,9.00,0.0370,0
2023-05-03 04:09:50,1683101390,12.4,42.2,98300,2.00,5.00,9.00,11.0,0.0316,0
2023-05-03 04:14:58,1683101699,12.4,42.1,98300,2.00,2.00,4.00,5.00,0.0221,0
2023-05-03 04:19:43,1683101984,12.4,41.9,98300,1.00,3.00,5.00,6.00,0.0300,0
2023-05-03 04:24:52,1683102293,12.4,41.7,98223,1.00,3.00,5.00,6.00,0.0182,0
2023-05-03 04:29:37,1683102578,12.3,41.8,98200,2.00,3.00,5.00,6.00,0.0111,0
2023-05-03 04:34:46,1683102887,12.3,41.5,98200,2.00,6.00,11.0,13.0,0.0128,0
2023-05-03 04:39:55,1683103196,12.3,41.4,98262,2.00,4.00,7.00,9.00,0.0133,0
2023-05-03 04:44:40,1683103481,12.3,41.4,98300,1.00,3.00,5.00,6.00,0.0164,0
2023-05-03 04:49:49,1683103790,12.3,41.1,98277,2.00,5.00,9.00,10.0,0.0189,0
2023-05-03 04:54:58,1683104098,12.3,41.1,98200,1.00,5.00,9.00,11.0,0.0288,0
2023-05-03 04:59:43,1683104384,12.3,41.0,98283,1.00,3.00,5.00,6.00,0.0288,0
2023-05-03 05:04:52,1683104692,12.3,41.0,98300,1.00,5.00,8.00,9.00,0.0263,0
2023-05-03 05:09:37,1683104977,12.3,41.0,98300,1e-7,3.00,5.00,6.00,0.0126,0
2023-05-03 05:14:46,1683105286,12.3,40.8,98300,1.00,6.00,10.0,12.0,0.0211,0
2023-05-03 05:19:55,1683105595,12.2,40.6,98300,1.00,3.00,4.00,5.00,0.0150,0
2023-05-03 05:24:40,1683105880,12.2,40.5,98300,1.00,4.00,7.00,8.00,0.0175,0
2023-05-03 05:29:49,1683106189,12.2,40.5,98300,1.00,5.00,8.00,10.0,0.0303,0
2023-05-03 05:34:57,1683106498,12.2,40.5,98300,1e-7,1.00,2.00,2.00,0.0278,0
2023-05-03 05:39:43,1683106783,12.2,40.3,98300,1.00,3.00,5.00,6.00,0.0376,0
2023-05-03 05:44:51,1683107092,12.2,40.1,98300,3.00,10.0,17.0,20.0,0.0451,0
2023-05-03 05:49:36,1683107377,12.2,39.8,98300,1.00,4.00,6.00,7.00,0.0451,0
2023-05-03 05:54:45,1683107686,12.2,39.5,98300,1.00,3.00,5.00,6.00,0.0352,0
2023-05-03 05:59:54,1683107995,12.2,39.4,98300,1e-7,2.00,3.00,4.00,0.0400,0
2023-05-03 06:04:39,1683108280,12.2,39.1,98300,1e-7,2.00,4.00,5.00,0.0110,0
2023-05-03 06:09:48,1683108588,12.2,39.1,98308,1e-7,3.00,4.00,5.00,0.0101,0
2023-05-03 06:10:35,1683108636,12.2,39.1,98400,1e-7,1e-7,1e-7,1e-7,0.0101,0
2023-05-03 08:39:23,1683117563,14.0,33.7,98500,1e-7,3.00,4.00,5.00,,
2023-05-03 09:09:58,1683119399,13.0,34.8,98500,1e-7,1e-7,1e-7,1e-7,,
2023-05-03 09:12:44,1683119564,12.9,35.1,98500,1e-7,2.00,4.00,5.00,,
2023-05-03 10:59:54,1683125994,14.8,31.9,98600,1.00,3.00,4.00,5.00,,
2023-05-03 11:01:04,1683126065,14.8,32.0,98600,1e-7,1e-7,1e-7,1e-7,,
2023-05-03 11:09:51,1683126592,14.4,32.6,98600,1e-7,3.00,5.00,6.00,,
2023-05-03 11:14:58,1683126898,14.4,32.6,98600,2.00,4.00,5.00,6.00,0.0192,0
2023-05-03 11:18:30,1683127111,14.4,32.8,98600,1e-7,2.00,3.00,4.00,0.0126,0
2023-05-03 11:29:53,1683127793,14.1,32.8,98600,1e-7,3.00,5.00,6.00,0.0165,0
2023-05-03 11:34:36,1683128077,14.2,32.8,98600,1e-7,3.00,5.00,6.00,0.0165,0
2023-05-03 11:35:00,1683128100,14.2,32.7,98600,1e-7,1e-7,1e-7,1e-7,0.0104,0
2023-05-03 12:39:48,1683131989,14.9,31.3,98600,1e-7,3.00,5.00,6.00,,
2023-05-03 12:44:55,1683132295,14.9,31.5,98600,1.00,2.00,4.00,4.00,,
2023-05-03 12:49:38,1683132578,14.8,31.2,98600,1.00,2.00,3.00,4.00,,
2023-05-03 12:54:45,1683132885,14.8,31.4,98692,1.00,2.00,4.00,5.00,0.0103,0
2023-05-03 12:59:52,1683133192,14.7,31.1,98700,1.00,2.00,4.00,5.00,0.0103,0
2023-05-03 13:04:59,1683133499,14.6,31.4,98700,2.00,5.00,7.00,8.00,0.00995,0
2023-05-03 13:09:42,1683133783,14.5,31.6,98700,1e-7,2.00,4.00,5.00,0.0128,0
2023-05-03 13:14:49,1683134090,14.4,31.8,98700,1.00,5.00,8.00,10.0,0.0167,0
2023-05-03 13:19:57,1683134397,14.3,31.4,98700,1.00,3.00,4.00,5.00,0.0144,0
2023-05-03 13:24:40,1683134681,14.2,31.9,98700,1.00,3.00,4.00,5.00,0.0160,0
2023-05-03 13:29:48,1683134988,14.1,32.0,98700,1e-7,2.00,4.00,5.00,0.0160,0
2023-05-03 13:34:55,1683135296,14.1,32.1,98700,1.00,2.00,4.00,5.00,0.0107,0
2023-05-03 13:39:39,1683135579,14.0,32.0,98700,1e-7,2.00,4.00,5.00,0.0101,0
2023-05-03 13:44:48,1683135889,14.1,32.4,98700,1e-7,2.00,4.00,5.00,0.0103,0
2023-05-03 13:49:55,1683136196,14.2,32.5,98700,1.00,2.00,4.00,5.00,0.0103,0
2023-05-03 13:54:39,1683136479,14.3,32.2,98700,2.00,7.00,11.0,13.0,0.0114,0
2023-05-03 13:59:46,1683136787,14.2,32.1,98700,1.00,4.00,7.00,9.00,0.0365,0
2023-05-03 14:04:54,1683137094,14.1,32.4,98700,1.00,3.00,4.00,5.00,0.0217,0
2023-05-03 14:07:39,1683137260,14.1,32.6,98700,1e-7,2.00,4.00,5.00,0.0217,0
2023-05-03 14:44:38,1683139478,14.4,31.9,98700,1e-7,1e-7,1e-7,1e-7,0.0204,0
2023-05-03 14:49:44,1683139785,14.4,32.0,98700,1e-7,2.00,3.00,4.00,,
2023-05-03 14:54:51,1683140092,14.4,32.0,98700,1.00,5.00,9.00,10.0,,
2023-05-03 14:58:24,1683140305,14.4,31.9,98700,1.00,7.00,12.0,14.0,,
2023-05-03 15:34:37,1683142477,15.0,31.8,98700,1e-7,1e-7,1e-7,1e-7,,
2023-05-03 15:39:43,1683142783,15.1,31.9,98700,1.00,2.00,4.00,5.00,0.0326,0
2023-05-03 15:44:49,1683143090,15.1,31.7,98700,1.00,7.00,12.0,14.0,0.0430,0
2023-05-03 15:49:56,1683143397,15.1,31.4,98700,1.00,2.00,4.00,4.00,0.0266,0
2023-05-03 15:54:40,1683143680,14.9,31.5,98717,1.00,5.00,9.00,10.0,0.0194,0
2023-05-03 15:59:46,1683143987,14.8,31.7,98715,1.00,5.00,8.00,10.0,0.0262,0
2023-05-03 16:04:54,1683144294,14.8,31.8,98800,1.00,4.00,8.00,9.00,0.0262,0
2023-05-03 16:09:37,1683144578,14.7,31.8,98800,2.00,2.00,2.00,2.00,0.0328,0
2023-05-03 16:14:44,1683144885,14.7,32.1,98800,1.00,3.00,4.00,4.00,0.0441,0
2023-05-03 16:19:51,1683145192,14.6,32.1,98800,1.00,8.00,13.0,15.0,0.0441,0
2023-05-03 16:24:58,1683145499,14.5,32.3,98800,1.00,3.00,4.00,5.00,0.0364,0
2023-05-03 16:29:42,1683145782,14.5,32.5,98800,1.00,3.00,4.00,4.00,0.0359,0
2023-05-03 16:34:49,1683146089,14.5,32.5,98800,1.00,3.00,5.00,6.00,0.0327,0
2023-05-03 16:39:56,1683146396,14.4,32.8,98800,1.00,3.00,5.00,6.00,0.0166,0
2023-05-03 16:44:40,1683146680,14.3,32.8,98800,1.00,3.00,4.00,5.00,0.0166,0
2023-05-03 16:49:47,1683146987,14.2,32.9,98800,1.00,2.00,4.00,5.00,0.0139,0
2023-05-03 16:54:54,1683147295,14.3,33.0,98800,1.00,6.00,10.0,11.0,0.0175,0
2023-05-03 16:59:38,1683147578,14.2,32.9,98800,1.00,2.00,4.00,5.00,0.0150,0
2023-05-03 17:04:45,1683147886,14.2,33.2,98800,1.00,3.00,5.00,6.00,0.0150,0
2023-05-03 17:09:53,1683148193,14.2,33.2,98800,1.00,2.00,3.00,4.00,0.0159,0
2023-05-03 17:14:37,1683148477,14.2,33.1,98800,1e-7,2.00,4.00,5.00,0.0112,0
2023-05-03 17:19:44,1683148785,14.2,33.1,98800,1.00,2.00,4.00,4.00,0.0109,0
2023-05-03 17:24:51,1683149092,14.2,33.1,98800,1.00,2.00,4.00,5.00,0.0103,0
2023-05-03 17:29:59,1683149399,14.3,32.8,98800,1.00,2.00,4.00,5.00,0.0113,0
2023-05-03 17:34:43,1683149684,14.2,32.9,98800,1.00,3.00,4.00,5.00,0.0118,0
2023-05-03 17:39:51,1683149991,14.3,33.1,98815,1.00,3.00,5.00,6.00,0.0122,0
2023-05-03 17:44:58,1683150298,14.2,32.9,98900,1e-7,2.00,4.00,5.00,0.0122,0
2023-05-03 17:49:42,1683150582,14.2,33.0,98900,1.00,6.00,10.0,12.0,0.0111,0
2023-05-03 17:54:49,1683150890,14.1,33.5,98900,1.00,2.00,4.00,5.00,0.0236,0
2023-05-03 17:59:57,1683151198,14.0,33.6,98900,1e-7,2.00,4.00,5.00,0.0236,0
2023-05-03 18:04:41,1683151482,13.9,33.7,98900,1.00,2.00,4.00,5.00,0.0111,0
2023-05-03 18:09:49,1683151789,13.9,33.7,98900,1e-7,3.00,5.00,6.00,0.0104,0
2023-05-03 18:14:57,1683152097,13.8,34.0,98900,1.00,3.00,5.00,6.00,0.0101,0
2023-05-03 18:19:41,1683152382,13.7,34.0,98900,2.00,7.00,11.0,13.0,0.0238,0
2023-05-03 18:24:49,1683152689,13.7,34.2,98900,1.00,2.00,4.00,5.00,0.0193,0
2023-05-03 18:29:57,1683152997,13.6,34.2,98900,1.00,4.00,7.00,8.00,0.0183,0
2023-05-03 18:34:41,1683153282,13.5,34.4,98900,1e-7,2.00,4.00,5.00,0.0123,0
2023-05-03 18:39:49,1683153590,13.5,34.7,98900,1e-7,2.00,3.00,4.00,0.0154,0
2023-05-03 18:44:57,1683153898,13.4,34.6,98900,1.00,4.00,6.00,7.00,0.0125,0
2023-05-03 18:49:41,1683154182,13.3,35.1,98900,1.00,4.00,7.00,8.00,0.0109,0
2023-05-03 18:54:49,1683154490,13.3,35.2,98900,1.00,4.00,6.00,8.00,0.0182,0
2023-05-03 18:59:57,1683154798,13.2,35.1,98946,1.00,4.00,7.00,8.00,0.0159,0
2023-05-03 19:04:42,1683155082,13.1,35.3,99000,1.00,5.00,8.00,10.0,0.0116,0
2023-05-03 19:09:50,1683155390,13.1,35.5,99000,1.00,2.00,4.00,4.00,0.0115,0
2023-05-03 19:14:58,1683155699,13.0,35.6,99000,1e-7,3.00,5.00,6.00,0.0190,0
2023-05-03 19:19:43,1683155983,13.0,35.6,99000,1.00,4.00,7.00,8.00,0.0169,0
2023-05-03 19:24:51,1683156291,13.0,35.6,99000,1e-7,2.00,4.00,5.00,0.0139,0
2023-05-03 19:29:59,1683156600,12.9,36.0,99000,1e-7,2.00,3.00,4.00,0.0130,0
2023-05-03 19:34:43,1683156884,12.9,36.2,99000,1e-7,2.00,3.00,4.00,0.0121,0
2023-05-03 19:39:52,1683157192,12.9,35.9,99000,1.00,6.00,10.0,12.0,0.0267,0
2023-05-03 19:44:36,1683157477,12.9,36.0,99000,1.00,4.00,7.00,9.00,0.0459,0
2023-05-03 19:49:45,1683157785,12.9,35.8,99000,1.00,3.00,4.00,5.00,0.0385,0
2023-05-03 19:54:53,1683158094,12.9,36.2,99000,1.00,7.00,11.0,13.0,0.0321,0
2023-05-03 19:59:38,1683158378,12.8,36.2,99000,1.00,3.00,4.00,5.00,0.0373,0
2023-05-03 20:04:46,1683158687,12.8,36.5,99000,1.00,4.00,7.00,8.00,0.0373,0
2023-05-03 20:09:55,1683158995,12.8,36.2,99000,1.00,2.00,4.00,5.00,0.0177,0
2023-05-03 20:14:40,1683159280,12.8,36.4,99000,1.00,7.00,11.0,13.0,0.0114,0
2023-05-03 20:19:48,1683159589,12.8,36.7,99000,1.00,6.00,9.00,11.0,0.0125,0
2023-05-03 20:24:57,1683159897,12.8,36.7,99000,1.00,4.00,6.00,8.00,0.0143,0
2023-05-03 20:29:42,1683160182,12.7,36.7,99000,1.00,7.00,11.0,14.0,0.0185,0
