2023-05-16 05:04:57,1684227898,12.1,40.9,96200,4.00,5.00,7.00,8.00,0.0123,0
2023-05-16 05:09:46,1684228187,12.0,40.8,96200,2.00,5.00,9.00,10.0,0.0133,0
2023-05-16 05:14:54,1684228494,11.9,40.9,96200,6.00,6.00,7.00,8.00,0.0201,0
2023-05-16 05:19:43,1684228783,11.8,41.1,96200,3.00,5.00,8.00,9.00,0.0201,0
2023-05-16 05:24:51,1684229091,11.7,41.2,96200,2.00,3.00,5.00,5.00,0.0145,0
2023-05-16 05:29:59,1684229400,11.7,41.5,96200,3.00,4.00,4.00,5.00,0.0109,0
2023-05-16 05:34:48,1684229688,11.7,41.7,96200,4.00,6.00,7.00,7.00,0.0115,0
2023-05-16 05:39:56,1684229996,11.8,41.7,96200,4.00,5.00,6.00,7.00,0.0132,0
2023-05-16 05:43:27,1684230208,11.8,41.9,96200,3.00,4.00,5.00,5.00,0.0108,0
2023-05-16 05:49:44,1684230585,11.9,42.0,96200,2.00,4.00,5.00,6.00,0.0107,0
2023-05-16 05:54:52,1684230893,11.9,42.0,96200,3.00,8.00,13.0,16.0,0.0174,0
2023-05-16 05:56:48,1684231008,11.9,41.9,96200,2.00,2.00,3.00,3.00,0.0174,0
2023-05-16 06:09:42,1684231783,12.0,41.9,96200,3.00,4.00,5.00,5.00,0.0367,0
2023-05-16 06:11:57,1684231918,12.0,41.7,96200,5.00,7.00,9.00,10.0,0.0305,0
2023-05-16 11:24:47,1684250688,12.5,35.6,96000,2.00,2.00,2.00,2.00,0.0230,0
2023-05-16 11:25:26,1684250726,12.5,35.4,96000,1.00,3.00,4.00,5.00,,
2023-05-16 11:46:38,1684251999,11.4,39.8,96100,1.00,4.00,7.00,9.00,,
2023-05-16 11:59:36,1684252777,10.9,42.1,96000,2.00,5.00,7.00,9.00,,
2023-05-16 12:09:48,1684253388,10.5,42.7,96043,3.00,4.00,6.00,6.00,,
2023-05-16 12:14:56,1684253697,10.3,42.4,96000,2.00,5.00,7.00,8.00,,
2023-05-16 12:19:58,1684253999,10.2,42.5,96000,3.00,3.00,3.00,3.00,,
2023-05-16 12:24:51,1684254292,10.1,42.4,96000,2.00,6.00,9.00,12.0,0.0134,0
2023-05-16 12:28:07,1684254488,10.1,42.6,96000,2.00,2.00,3.00,3.00,0.0117,0
2023-05-16 12:34:42,1684254882,10.1,42.8,96000,2.00,4.00,5.00,6.00,0.00978,0
2023-05-16 12:39:56,1684255197,10.1,43.2,96000,1.00,4.00,6.00,7.00,0.0197,0
2023-05-16 12:59:48,1684256388,10.4,44.4,96000,2.00,4.00,5.00,6.00,,
2023-05-16 13:02:22,1684256543,10.5,44.1,96000,2.00,3.00,4.00,5.00,,
2023-05-16 13:52:56,1684259576,11.9,44.0,95900,1.00,5.00,8.00,9.00,,
2023-05-16 14:29:49,1684261789,12.2,40.9,95900,2.00,3.00,6.00,7.00,,
2023-05-16 14:34:57,1684262097,12.1,39.9,95900,2.00,4.00,6.00,7.00,0.0134,0
2023-05-16 14:39:45,1684262386,11.9,39.2,95900,3.00,6.00,8.00,9.00,0.0128,0
2023-05-16 14:44:53,1684262693,11.7,39.4,95900,3.00,5.00,8.00,10.0,0.0131,0
2023-05-16 14:49:42,1684262982,11.6,38.3,95900,3.00,8.00,14.0,16.0,0.0357,0
2023-05-16 14:54:50,1684263290,11.5,38.3,95900,4.00,6.00,8.00,9.00,0.0442,0
2023-05-16 14:59:58,1684263598,11.6,39.1,95900,2.00,3.00,4.00,5.00,0.0713,0
2023-05-16 15:04:46,1684263887,11.6,38.5,95900,2.00,2.00,3.00,3.00,0.0638,0
2023-05-16 15:09:54,1684264195,11.7,39.4,95900,1.00,2.00,4.00,4.00,0.0106,0
2023-05-16 15:14:43,1684264483,11.6,41.9,95900,3.00,5.00,8.00,10.0,0.0198,0
2023-05-16 15:19:50,1684264791,11.6,42.2,95900,3.00,4.00,6.00,7.00,0.0308,0
2023-05-16 15:24:57,1684265098,11.5,40.8,95900,2.00,3.00,4.00,4.00,0.0281,0
2023-05-16 15:29:45,1684265385,11.3,36.8,95900,3.00,5.00,8.00,9.00,0.0236,0
2023-05-16 15:34:21,1684265662,11.1,36.8,95900,2.00,3.00,6.00,7.00,0.0139,0
2023-05-16 15:39:34,1684265974,10.8,37.2,95900,2.00,3.00,3.00,4.00,0.0123,0
2023-05-16 15:44:56,1684266297,10.5,37.4,95953,2.00,3.00,6.00,7.00,0.0119,0
2023-05-16 15:49:45,1684266586,10.3,36.6,95967,3.00,10.0,16.0,19.0,0.0240,0
2023-05-16 15:54:54,1684266894,10.3,37.1,96000,2.00,11.0,18.0,22.0,0.0229,0
2023-05-16 15:59:43,1684267183,10.4,37.7,95913,3.00,6.00,9.00,10.0,0.0161,0
2023-05-16 16:04:13,1684267453,10.5,37.7,95900,3.00,4.00,7.00,8.00,0.0139,0
2023-05-16 16:14:41,1684268081,10.9,36.5,95900,2.00,3.00,4.00,4.00,0.0111,0
2023-05-16 16:19:49,1684268389,11.0,36.4,95988,3.00,4.00,6.00,7.00,0.0125,0
2023-05-16 16:24:57,1684268698,11.2,35.5,96000,2.00,4.00,6.00,7.00,0.0125,0
2023-05-16 16:29:46,1684268987,11.1,34.5,95993,3.00,4.00,5.00,6.00,0.0140,0
2023-05-16 16:34:53,1684269293,11.1,34.8,95994,4.00,4.00,4.00,4.00,0.0154,0
2023-05-16 16:39:52,1684269593,11.1,34.1,95980,2.00,2.00,4.00,4.00,0.0164,0
2023-05-16 16:42:26,1684269746,11.0,33.8,96000,1.00,2.00,3.00,4.00,0.0137,0
2023-05-16 16:49:44,1684270185,11.2,34.6,95900,3.00,3.00,4.00,4.00,0.0137,0
2023-05-16 16:54:52,1684270492,11.3,34.7,95900,4.00,4.00,5.00,6.00,0.0206,0
2023-05-16 16:59:59,1684270800,11.6,34.2,95900,2.00,4.00,5.00,7.00,0.0213,0
2023-05-16 17:04:47,1684271088,11.7,34.4,95900,2.00,5.00,8.00,10.0,0.0127,0
2023-05-16 17:09:54,1684271395,11.9,34.2,95900,2.00,4.00,7.00,8.00,0.0125,0
2023-05-16 17:14:42,1684271683,12.1,34.1,95900,2.00,3.00,4.00,4.00,0.0131,0
2023-05-16 17:19:30,1684271971,12.1,33.0,95980,4.00,4.00,6.00,7.00,0.0117,0
2023-05-16 17:27:25,1684272445,11.8,31.9,96000,2.00,2.00,3.00,3.00,0.0122,0
2023-05-16 17:43:07,1684273387,11.2,32.5,95922,5.00,5.00,6.00,7.00,0.0140,0
2023-05-16 17:49:01,1684273741,11.0,31.6,96000,2.00,7.00,11.0,13.0,0.0160,0
2023-05-16 17:59:43,1684274383,10.6,30.7,96000,3.00,5.00,7.00,9.00,0.0182,0
2023-05-16 18:04:51,1684274691,10.6,30.7,96000,2.00,7.00,11.0,13.0,0.0442,0
2023-05-16 18:06:45,1684274806,10.5,31.3,96000,5.00,8.00,9.00,10.0,0.0442,0
2023-05-16 18:14:56,1684275297,10.6,32.1,96000,3.00,6.00,10.0,12.0,0.0297,0
2023-05-16 18:15:35,1684275335,10.7,32.3,96000,1.00,4.00,6.00,7.00,0.0102,0
2023-05-16 18:29:44,1684276184,10.4,31.3,96000,1.00,3.00,5.00,6.00,0.0120,0
2023-05-16 18:34:52,1684276492,10.4,31.5,96000,2.00,4.00,7.00,9.00,0.0246,0
2023-05-16 18:39:01,1684276742,10.4,31.7,96000,3.00,4.00,6.00,7.00,0.0271,0
2023-05-16 18:44:49,1684277089,10.3,31.6,96000,2.00,7.00,11.0,13.0,0.0143,0
2023-05-16 18:45:08,1684277108,10.3,31.8,96000,1e-7,3.00,5.00,6.00,0.0108,0
2023-05-16 19:54:55,1684281295,9.22,30.2,96100,1.00,3.00,5.00,6.00,,
2023-05-16 19:59:44,1684281585,9.19,30.5,96100,3.00,3.00,4.00,5.00,,
2023-05-16 20:04:53,1684281893,9.11,30.4,96100,2.00,5.00,9.00,11.0,,
2023-05-16 20:09:42,1684282183,9.04,30.2,96100,3.00,5.00,8.00,9.00,0.0104,0
2023-05-16 20:14:51,1684282492,8.96,30.7,96100,1.00,2.00,4.00,4.00,0.0108,0
2023-05-16 20:19:41,1684282781,8.90,30.5,96073,2.00,4.00,6.00,6.00,0.0132,0
2023-05-16 20:24:50,1684283090,8.84,31.0,96056,2.00,4.00,6.00,7.00,0.0132,0
2023-05-16 20:29:59,1684283399,8.76,31.0,96100,3.00,4.00,6.00,7.00,0.0127,0
2023-05-16 20:34:49,1684283689,8.69,31.0,96100,1.00,3.00,4.00,5.00,0.0127,0
2023-05-16 20:39:58,1684283998,8.61,31.0,96100,3.00,4.00,8.00,9.00,0.0107,0
2023-05-16 20:44:48,1684284288,8.54,31.0,96100,3.00,5.00,7.00,8.00,0.0139,0
2023-05-16 20:49:57,1684284597,8.44,31.6,96100,1.00,3.00,4.00,5.00,0.0204,0
2023-05-16 20:54:47,1684284887,8.32,32.5,96100,2.00,3.00,5.00,7.00,0.0175,0
2023-05-16 20:59:56,1684285197,8.06,32.7,96100,1.00,4.00,6.00,7.00,0.0150,0
2023-05-16 21:04:47,1684285487,7.77,32.8,96100,1.00,2.00,4.00,5.00,0.0220,0
2023-05-16 21:09:56,1684285797,7.47,33.0,96100,1.00,8.00,14.0,17.0,0.0315,0
2023-05-16 21:14:47,1684286087,7.15,33.3,96100,2.00,7.00,11.0,14.0,0.0659,0
2023-05-16 21:19:56,1684286397,6.88,33.7,96100,1.00,4.00,7.00,9.00,0.0338,0
2023-05-16 21:24:47,1684286687,6.64,34.0,96100,1.00,2.00,3.00,4.00,0.0367,0
2023-05-16 21:29:56,1684286997,6.43,34.5,96100,1.00,6.00,10.0,13.0,0.0303,0
2023-05-16 21:34:47,1684287287,6.26,34.7,96100,2.00,3.00,4.00,4.00,0.0181,0
2023-05-16 21:39:57,1684287597,6.14,35.1,96100,1.00,4.00,7.00,9.00,0.0170,0
2023-05-16 21:44:48,1684287888,6.06,35.4,96100,1.00,5.00,9.00,11.0,0.0186,0
2023-05-16 21:49:58,1684288198,6.02,35.9,96100,1.00,3.00,5.00,6.00,0.0198,0
2023-05-16 21:54:49,1684288490,5.98,35.8,96100,2.00,3.00,3.00,4.00,0.0198,0
2023-05-16 21:59:40,1684288781,5.95,35.7,96100,1.00,4.00,7.00,8.00,0.0194,0
2023-05-16 22:04:50,1684289091,5.95,36.0,96100,1.00,5.00,8.00,9.00,0.0155,0
2023-05-16 22:09:41,1684289381,5.98,35.4,96100,2.00,7.00,10.0,12.0,0.0451,0
2023-05-16 22:14:51,1684289691,6.06,34.9,96100,2.00,3.00,6.00,7.00,0.0364,0
2023-05-16 22:19:41,1684289982,6.19,34.8,96100,2.00,8.00,13.0,15.0,0.0197,0
2023-05-16 22:24:51,1684290292,6.31,34.7,96100,3.00,4.00,5.00,6.00,0.0170,0
2023-05-16 22:29:42,1684290582,6.41,35.0,96100,3.00,4.00,7.00,8.00,0.0170,0
2023-05-16 22:34:52,1684290892,6.51,35.0,96100,3.00,5.00,7.00,8.00,0.0128,0
2023-05-16 22:39:42,1684291183,6.60,35.4,96100,1.00,5.00,9.00,11.0,0.0149,0
2023-05-16 22:44:52,1684291492,6.67,35.1,96100,2.00,4.00,6.00,7.00,0.0137,0
2023-05-16 22:49:42,1684291783,6.69,35.3,96100,2.00,3.00,6.00,7.00,0.0145,0
2023-05-16 22:54:52,1684292093,6.68,35.4,96150,2.00,4.00,6.00,7.00,0.0103,0
2023-05-16 22:59:43,1684292383,6.68,34.7,96200,2.00,3.00,4.00,4.00,0.0123,0
2023-05-16 23:04:52,1684292693,6.63,34.6,96200,2.00,7.00,11.0,13.0,0.0132,0
2023-05-16 23:09:43,1684292983,6.53,34.6,96200,2.00,4.00,7.00,9.00,0.0243,0
2023-05-16 23:14:53,1684293293,6.43,34.8,96200,2.00,4.00,6.00,7.00,0.0231,0
2023-05-16 23:19:43,1684293584,6.35,34.2,96200,2.00,7.00,11.0,12.0,0.0186,0
2023-05-16 23:24:53,1684293894,6.23,34.5,96200,2.00,4.00,6.00,8.00,0.0135,0
2023-05-16 23:29:44,1684294184,6.15,34.7,96200,2.00,4.00,6.00,7.00,0.0186,0
2023-05-16 23:34:54,1684294494,6.10,34.8,96200,2.00,5.00,8.00,10.0,0.0170,0
2023-05-16 23:39:44,1684294785,6.05,34.5,96200,2.00,3.00,6.00,7.00,0.0153,0
2023-05-16 23:44:54,1684295095,6.01,35.2,96200,2.00,3.00,4.00,4.00,0.0180,0
2023-05-16 23:49:45,1684295386,5.98,35.1,96200,1.00,4.00,5.00,6.00,0.0239,0
2023-05-16 23:54:55,1684295696,5.92,34.5,96200,2.00,7.00,13.0,15.0,0.0385,0
2023-05-16 23:59:46,1684295986,5.83,34.8,96200,2.00,4.00,6.00,7.00,0.0369,0
2023-05-17 00:04:56,1684296296,5.74,34.4,96200,1.00,4.00,7.00,9.00,0.0200,0
2023-05-17 00:09:47,1684296587,5.61,34.1,96200,1.00,2.00,4.00,4.00,0.0172,0
2023-05-17 00:14:57,1684296897,5.51,34.4,96200,1.00,3.00,6.00,7.00,0.0172,0
2023-05-17 00:19:47,1684297188,5.51,34.4,96200,3.00,5.00,6.00,7.00,0.0166,0
2023-05-17 00:24:57,1684297498,5.47,34.6,96200,1.00,4.00,6.00,7.00,0.0163,0
2023-05-17 00:29:48,1684297789,5.46,34.5,96200,2.00,4.00,7.00,9.00,0.0115,0
2023-05-17 00:34:58,1684298099,5.44,34.1,96200,3.00,3.00,4.00,4.00,0.0157,0
2023-05-17 00:39:49,1684298390,5.37,34.5,96200,1.00,4.00,6.00,7.00,0.0246,0
2023-05-17 00:44:40,1684298681,5.35,34.4,96200,1.00,2.00,3.00,4.00,0.0146,0
2023-05-17 00:49:50,1684298991,5.27,34.5,96200,3.00,4.00,6.00,7.00,0.0134,0
2023-05-17 00:54:45,1684299285,5.20,34.3,96200,2.00,5.00,8.00,9.00,0.0136,0
2023-05-17 00:59:55,1684299595,5.14,34.2,96200,2.00,4.00,6.00,7.00,0.0164,0
2023-05-17 01:04:46,1684299886,5.09,34.1,96200,3.00,5.00,9.00,10.0,0.0210,0
2023-05-17 01:09:57,1684300197,5.07,33.8,96200,2.00,4.00,7.00,8.00,0.0141,0
2023-05-17 01:14:51,1684300492,5.02,34.0,96200,2.00,5.00,8.00,9.00,0.0141,0
2023-05-17 01:19:42,1684300783,5.00,34.1,96200,1.00,4.00,6.00,7.00,0.0123,0
2023-05-17 01:24:53,1684301093,4.98,33.9,96200,1.00,3.00,4.00,5.00,0.0111,0
2023-05-17 01:29:44,1684301384,4.98,34.5,96200,3.00,4.00,6.00,7.00,0.0235,0
2023-05-17 01:34:54,1684301695,4.98,34.2,96200,1.00,6.00,11.0,14.0,0.0383,0
2023-05-17 01:39:45,1684301986,4.98,33.9,96200,1.00,4.00,5.00,6.00,0.0302,0
2023-05-17 01:44:56,1684302296,4.97,33.8,96206,1.00,2.00,3.00,4.00,0.0534,0
2023-05-17 01:49:46,1684302587,4.92,34.2,96267,2.00,3.00,5.00,6.00,0.0414,0
2023-05-17 01:54:57,1684302897,4.88,34.1,96300,2.00,6.00,11.0,13.0,0.0223,0
2023-05-17 01:59:48,1684303188,4.88,34.1,96240,3.00,7.00,12.0,14.0,0.0223,0
2023-05-17 02:04:58,1684303499,4.83,34.0,96294,1.00,3.00,6.00,7.00,0.0362,0
2023-05-17 02:09:49,1684303790,4.84,33.9,96253,2.00,7.00,11.0,13.0,0.0391,0
2023-05-17 02:14:40,1684304081,4.82,33.6,96240,2.00,4.00,6.00,7.00,0.0206,0
2023-05-17 02:19:51,1684304391,4.78,34.0,96294,2.00,5.00,8.00,10.0,0.0132,0
2023-05-17 02:24:42,1684304682,4.79,33.9,96300,3.00,3.00,3.00,4.00,0.0138,0
2023-05-17 02:29:52,1684304992,4.79,33.7,96300,2.00,3.00,6.00,7.00,0.0197,0
2023-05-17 02:34:43,1684305283,4.77,33.6,96300,1.00,4.00,8.00,10.0,0.0252,0
2023-05-17 02:39:53,1684305594,4.75,33.4,96300,1.00,4.00,6.00,8.00,0.0266,0
2023-05-17 02:44:44,1684305885,4.75,33.6,96293,2.00,4.00,6.00,7.00,0.0266,0
2023-05-17 02:49:55,1684306195,4.74,33.6,96300,1.00,4.00,7.00,8.00,0.0125,0
2023-05-17 02:54:46,1684306486,4.71,33.5,96300,1.00,4.00,6.00,8.00,0.0159,0
2023-05-17 02:59:56,1684306797,4.65,33.9,96294,3.00,6.00,9.00,11.0,0.0186,0
2023-05-17 03:04:47,1684307088,4.58,34.3,96300,2.00,6.00,11.0,13.0,0.0203,0
2023-05-17 03:09:58,1684307398,4.55,34.9,96300,2.00,4.00,6.00,7.00,0.0118,0
2023-05-17 03:14:49,1684307689,4.50,34.7,96300,1.00,2.00,3.00,4.00,0.0113,0
2023-05-17 03:19:59,1684308000,4.46,34.9,96300,2.00,7.00,10.0,12.0,0.0166,0
2023-05-17 03:24:50,1684308291,4.46,34.8,96300,3.00,5.00,7.00,9.00,0.0287,0
2023-05-17 03:29:42,1684308582,4.44,34.7,96300,1.00,3.00,6.00,7.00,0.0287,0
2023-05-17 03:34:52,1684308893,4.45,35.2,96300,1.00,6.00,11.0,14.0,0.0180,0
2023-05-17 03:39:43,1684309184,4.45,35.3,96300,1.00,3.00,4.00,5.00,0.0234,0
2023-05-17 03:44:54,1684309494,4.47,35.3,96300,1.00,5.00,9.00,10.0,0.0327,0
2023-05-17 03:49:45,1684309785,4.45,35.0,96300,2.00,3.00,5.00,6.00,0.0163,0
2023-05-17 03:54:55,1684310096,4.44,35.3,96300,3.00,6.00,9.00,10.0,0.0132,0
2023-05-17 03:59:46,1684310387,4.41,35.9,96300,2.00,5.00,7.00,9.00,0.0163,0
2023-05-17 04:04:57,1684310697,4.41,36.4,96300,3.00,3.00,4.00,4.00,0.0131,0
2023-05-17 04:09:48,1684310989,4.40,36.2,96300,2.00,4.00,7.00,9.00,0.0137,0
2023-05-17 04:14:59,1684311299,4.39,35.8,96300,1.00,3.00,6.00,7.00,0.0170,0
2023-05-17 04:19:50,1684311590,4.39,35.8,96300,1.00,2.00,4.00,4.00,0.0112,0
2023-05-17 04:24:41,1684311881,4.38,35.5,96300,1.00,2.00,4.00,5.00,0.0115,0
2023-05-17 04:29:51,1684312192,4.36,35.9,96331,3.00,6.00,10.0,11.0,0.0117,0
2023-05-17 04:34:43,1684312483,4.38,36.4,96353,2.00,3.00,6.00,7.00,0.0136,0
2023-05-17 04:39:53,1684312794,4.35,36.9,96363,1.00,4.00,6.00,8.00,0.0161,0
2023-05-17 04:44:45,1684313085,4.30,37.1,96400,2.00,2.00,3.00,4.00,0.0161,0
2023-05-17 04:49:55,1684313396,4.29,36.9,96400,1.00,3.00,6.00,7.00,0.0128,0
2023-05-17 04:54:46,1684313687,4.27,36.7,96400,1.00,2.00,4.00,5.00,0.0120,0
2023-05-17 04:59:57,1684313997,4.24,36.3,96400,1.00,2.00,4.00,4.00,0.0133,0
2023-05-17 05:04:48,1684314289,4.18,36.7,96400,1.00,3.00,6.00,7.00,0.0117,0
2023-05-17 05:09:40,1684314581,4.17,36.9,96400,2.00,4.00,7.00,9.00,0.0148,0
2023-05-17 05:14:51,1684314891,4.17,36.5,96400,1.00,5.00,9.00,11.0,0.0135,0
2023-05-17 05:19:42,1684315182,4.17,36.4,96400,1.00,2.00,3.00,4.00,0.0294,0
2023-05-17 05:24:53,1684315493,4.17,36.9,96400,2.00,7.00,10.0,12.0,0.0257,0
2023-05-17 05:29:44,1684315784,4.18,36.5,96400,3.00,7.00,10.0,12.0,0.0164,0
2023-05-17 05:34:55,1684316095,4.17,36.4,96400,2.00,3.00,4.00,5.00,0.0156,0
2023-05-17 05:39:26,1684316367,4.18,36.7,96400,1.00,7.00,12.0,14.0,0.0163,0
2023-05-17 11:37:02,1684337822,9.55,24.1,96700,1e-7,2.00,3.00,3.00,,
2023-05-17 12:49:54,1684342194,9.55,26.6,96800,1e-7,1e-7,1e-7,1e-7,,
2023-05-17 12:54:43,1684342484,8.36,28.0,96800,1e-7,2.00,4.00,5.00,,
2023-05-17 12:57:18,1684342639,7.57,28.2,96800,1e-7,4.00,8.00,9.00,,
2023-05-17 13:29:41,1684344581,10.2,22.7,96700,1e-7,2.00,3.00,3.00,,
2023-05-17 13:30:00,1684344601,10.1,22.7,96800,1e-7,1e-7,1e-7,1e-7,,
2023-05-17 13:39:59,1684345199,10.8,22.7,96800,1e-7,2.00,4.00,4.00,0.0160,0
2023-05-17 13:44:48,1684345488,11.1,22.5,96800,1.00,2.00,4.00,4.00,0.0160,0
2023-05-17 13:46:05,1684345565,10.9,23.7,96800,1e-7,2.00,4.00,4.00,0.00995,0
2023-05-17 13:59:54,1684346394,7.60,32.9,96800,1e-7,1.00,1.00,2.00,0.00995,0
2023-05-17 14:02:28,1684346549,7.62,32.9,96800,2.00,2.00,4.00,4.00,0.00995,0
2023-05-17 14:09:52,1684346993,8.51,29.8,96800,1e-7,3.00,6.00,7.00,0.0118,0
2023-05-17 14:14:41,1684347282,8.92,28.9,96800,1.00,5.00,7.00,9.00,0.0127,0
2023-05-17 14:19:50,1684347590,9.37,27.7,96800,1.00,2.00,3.00,4.00,0.0117,0
2023-05-17 14:24:47,1684347888,9.24,27.8,96800,1.00,1.00,3.00,3.00,0.0164,0
2023-05-17 14:29:56,1684348197,8.54,30.0,96800,2.00,4.00,6.00,7.00,0.0164,0
2023-05-17 14:34:46,1684348486,8.45,29.5,96800,1e-7,4.00,7.00,9.00,0.0157,0
2023-05-17 14:59:52,1684349992,10.2,22.9,96800,1.00,7.00,12.0,14.0,,
2023-05-17 15:04:40,1684350281,10.3,22.6,96800,1e-7,2.00,3.00,4.00,,
2023-05-17 15:07:52,1684350473,10.3,22.7,96800,1e-7,2.00,4.00,4.00,,
2023-05-17 15:14:56,1684350897,9.92,25.6,96800,1e-7,2.00,4.00,5.00,0.0102,0
2023-05-17 15:19:45,1684351186,9.44,27.3,96840,1.00,4.00,7.00,9.00,0.0139,0
2023-05-17 15:23:18,1684351398,8.94,27.4,96873,1e-7,2.00,4.00,4.00,0.0129,0
2023-05-17 15:39:51,1684352391,10.9,23.1,96800,1e-7,1e-7,1e-7,1e-7,,
2023-05-17 15:40:29,1684352429,11.0,22.8,96800,1e-7,2.00,4.00,4.00,,
2023-05-17 15:49:48,1684352989,11.3,21.7,96800,1.00,2.00,4.00,5.00,,
2023-05-17 15:54:56,1684353296,11.2,20.6,96806,1.00,4.00,8.00,9.00,,
2023-05-17 15:59:45,1684353585,10.8,21.2,96893,1.00,5.00,9.00,11.0,0.0174,0
2023-05-17 16:04:53,1684353894,10.2,22.6,96900,1e-7,2.00,4.00,4.00,0.0166,0
2023-05-17 16:09:42,1684354183,9.78,24.9,96900,2.00,2.00,4.00,4.00,0.0166,0
2023-05-17 16:11:38,1684354298,9.73,25.7,96900,1e-7,1e-7,1e-7,1e-7,0.0110,0
2023-05-17 16:39:45,1684355986,11.3,23.2,96900,1e-7,2.00,4.00,4.00,,
2023-05-17 16:43:56,1684356236,11.2,24.0,96900,1e-7,2.00,4.00,4.00,,
2023-05-17 16:59:47,1684357188,11.2,25.6,96993,1.00,2.00,4.00,4.00,,
2023-05-17 17:14:54,1684358095,11.4,25.6,97000,1.00,2.00,3.00,4.00,0.00995,0
2023-05-17 17:17:09,1684358229,11.0,25.9,97000,2.00,2.00,4.00,4.00,0.00995,0
2023-05-17 17:24:53,1684358693,9.46,28.9,97000,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-17 17:29:42,1684358982,9.17,30.0,97000,1e-7,2.00,4.00,5.00,0.00995,0
2023-05-17 17:32:54,1684359175,9.10,30.5,97000,1.00,6.00,10.0,13.0,0.0162,0
2023-05-17 17:44:57,1684359898,9.28,30.5,97000,1e-7,1e-7,1e-7,1e-7,0.0162,0
2023-05-17 17:49:27,1684360168,9.41,29.8,97000,1.00,2.00,4.00,4.00,0.0222,0
2023-05-17 17:59:57,1684360797,9.94,28.6,97000,1e-7,4.00,7.00,9.00,0.0182,0
2023-05-17 18:04:45,1684361086,10.1,28.3,97000,1e-7,2.00,3.00,4.00,0.0182,0
2023-05-17 18:05:05,1684361105,10.2,27.7,97000,1e-7,1e-7,1e-7,1e-7,0.00957,0
2023-05-17 18:19:53,1684361994,9.58,27.3,97000,1.00,1.00,3.00,3.00,0.0151,0
2023-05-17 18:24:43,1684362283,9.19,27.5,97000,2.00,9.00,16.0,19.0,0.0203,0
2023-05-17 18:29:52,1684362592,8.73,29.9,97100,1e-7,1e-7,1e-7,1e-7,0.0269,0
2023-05-17 18:34:41,1684362882,8.20,32.4,97100,1e-7,2.00,3.00,4.00,0.0269,0
2023-05-17 18:39:11,1684363151,7.80,32.3,97100,1e-7,1e-7,1e-7,1e-7,0.0168,0
2023-05-17 18:44:58,1684363498,7.47,32.9,97094,1e-7,2.00,4.00,4.00,0.00995,0
2023-05-17 18:49:48,1684363788,7.26,32.6,97100,1e-7,3.00,6.00,7.00,0.0148,0
2023-05-17 18:54:57,1684364098,7.10,32.5,97100,1e-7,2.00,4.00,4.00,0.0148,0
2023-05-17 18:59:48,1684364388,6.98,32.5,97100,1.00,2.00,3.00,4.00,0.0133,0
2023-05-17 19:04:57,1684364698,6.86,32.4,97100,1e-7,1e-7,1e-7,1e-7,0.0112,0
2023-05-17 19:09:47,1684364988,6.78,32.1,97100,2.00,3.00,4.00,5.00,0.00995,0
2023-05-17 19:14:57,1684365298,6.73,32.2,97100,1.00,4.00,8.00,9.00,0.0164,0
2023-05-17 19:19:47,1684365588,6.69,32.3,97100,1e-7,2.00,4.00,5.00,0.0133,0
2023-05-17 19:24:57,1684365898,6.69,32.5,97100,1e-7,2.00,4.00,5.00,0.0133,0
2023-05-17 19:29:47,1684366188,6.70,32.6,97100,1e-7,2.00,4.00,4.00,0.0105,0
2023-05-17 19:34:57,1684366498,6.69,32.7,97100,1e-7,2.00,4.00,4.00,0.0101,0
2023-05-17 19:39:47,1684366788,6.66,32.4,97100,1e-7,4.00,7.00,9.00,0.0102,0
2023-05-17 19:44:57,1684367098,6.66,33.5,97150,1e-7,2.00,4.00,4.00,0.0140,0
2023-05-17 19:49:48,1684367388,6.46,35.4,97200,1e-7,2.00,3.00,3.00,0.00995,0
2023-05-17 19:54:58,1684367698,6.14,35.9,97175,1e-7,2.00,4.00,4.00,0.00995,0
2023-05-17 19:59:48,1684367989,5.82,36.0,97200,1e-7,1.00,3.00,3.00,0.00995,0
2023-05-17 20:04:59,1684368299,5.51,35.6,97200,1.00,3.00,4.00,5.00,0.00995,0
2023-05-17 20:09:49,1684368590,5.26,35.8,97200,1.00,2.00,4.00,4.00,0.0105,0
2023-05-17 20:14:40,1684368881,5.08,36.1,97200,1.00,4.00,8.00,9.00,0.0170,0
2023-05-17 20:19:51,1684369192,4.92,36.4,97200,1e-7,2.00,3.00,4.00,0.0215,0
2023-05-17 20:24:43,1684369483,4.80,36.6,97200,1.00,2.00,4.00,5.00,0.0215,0
2023-05-17 20:29:53,1684369794,4.71,36.4,97200,1.00,2.00,4.00,5.00,0.0103,0
2023-05-17 20:34:44,1684370085,4.67,36.3,97200,1e-7,2.00,4.00,4.00,0.0102,0
2023-05-17 20:39:55,1684370395,4.64,36.4,97200,1e-7,2.00,3.00,3.00,0.0101,0
2023-05-17 20:44:46,1684370686,4.59,36.1,97200,1.00,5.00,9.00,10.0,0.00995,0
2023-05-17 20:49:56,1684370997,4.56,36.2,97200,1.00,2.00,4.00,4.00,0.0177,0
2023-05-17 20:54:47,1684371288,4.52,36.2,97200,1.00,2.00,3.00,4.00,0.0177,0
2023-05-17 20:59:58,1684371599,4.49,36.2,97231,1.00,2.00,4.00,4.00,0.0185,0
