2023-05-01 13:59:56,1682963997,13.8,48.5,94300,1e-7,1e-7,1e-7,1e-7,0.0100,0
2023-05-01 14:04:49,1682964289,13.9,48.9,94300,1e-7,1.00,1.00,2.00,0.0127,0
2023-05-01 14:09:41,1682964582,13.9,49.7,94300,1e-7,1e-7,1e-7,1e-7,0.0120,0
2023-05-01 14:14:54,1682964894,13.9,49.9,94300,1e-7,4.00,7.00,9.00,0.00995,0
2023-05-01 14:19:46,1682965187,13.9,49.8,94300,1e-7,4.00,8.00,9.00,0.0137,0
2023-05-01 14:24:58,1682965499,14.0,50.1,94300,1e-7,1e-7,1e-7,1e-7,0.0154,0
2023-05-01 14:29:51,1682965791,14.1,50.9,94300,1e-7,1e-7,1e-7,1e-7,0.0180,0
2023-05-01 14:34:43,1682966084,14.2,51.2,94300,1e-7,2.00,3.00,4.00,0.0127,0
2023-05-01 14:39:55,1682966396,14.3,51.3,94300,1e-7,3.00,6.00,7.00,0.0113,0
2023-05-01 14:44:48,1682966689,14.4,51.7,94300,1e-7,2.00,3.00,4.00,0.0120,0
2023-05-01 14:49:41,1682966981,14.4,52.1,94300,1e-7,3.00,6.00,7.00,0.0127,0
2023-05-01 14:54:53,1682967294,14.4,52.0,94344,1e-7,2.00,3.00,4.00,0.0155,0
2023-05-01 14:59:46,1682967586,14.5,52.2,94427,1e-7,4.00,7.00,9.00,0.0155,0
2023-05-01 15:04:58,1682967898,14.6,52.8,94525,1e-7,1.00,1.00,2.00,0.0110,0
2023-05-01 15:08:10,1682968091,14.4,52.0,94600,1e-7,1e-7,1e-7,1e-7,0.0158,0
2023-05-01 15:24:50,1682969090,12.2,52.1,94700,1e-7,2.00,3.00,4.00,0.0136,0.619
2023-05-01 15:29:03,1682969344,12.0,52.4,94700,2.00,2.00,3.00,4.00,0.00995,0.880
2023-05-01 15:34:23,1682969663,11.8,53.3,94738,1.00,3.00,4.00,4.00,0.00995,0.880
2023-05-01 15:39:05,1682969945,11.6,53.1,94800,1e-7,4.00,7.00,9.00,0.0199,0.880
2023-05-01 16:09:54,1682971794,10.6,55.0,94900,1e-7,1e-7,1e-7,1e-7,,
2023-05-01 16:14:48,1682972089,10.6,54.3,94907,1e-7,2.00,3.00,4.00,,
2023-05-01 16:15:08,1682972108,10.5,54.1,95000,1e-7,1e-7,1e-7,1e-7,,
2023-05-01 16:24:45,1682972686,10.3,54.5,95000,1e-7,2.00,4.00,5.00,,
2023-05-01 16:29:48,1682972988,10.3,54.6,95000,1e-7,1e-7,1e-7,1e-7,,
2023-05-01 16:32:25,1682973146,10.4,53.6,95000,1e-7,1.00,3.00,3.00,,
2023-05-01 16:58:25,1682974705,10.3,53.1,95018,1.00,4.00,6.00,7.00,,
2023-05-01 17:00:48,1682974849,10.4,52.5,95100,1e-7,1.00,1.00,2.00,,
2023-05-01 17:07:13,1682975234,10.6,52.6,95100,1.00,9.00,16.0,19.0,,
2023-05-01 17:19:44,1682975985,11.1,51.9,95100,1.00,3.00,5.00,6.00,,
2023-05-01 17:24:58,1682976299,11.2,51.4,95100,2.00,5.00,9.00,11.0,,
2023-05-01 17:28:15,1682976495,11.2,50.9,95100,1.00,3.00,5.00,6.00,0.0501,0
2023-05-01 17:53:56,1682978036,11.1,50.5,95122,2.00,4.00,5.00,6.00,,
2023-05-01 19:39:48,1682984389,10.2,50.7,95300,2.00,3.00,5.00,6.00,,
2023-05-01 19:44:44,1682984685,9.99,50.8,95300,2.00,3.00,4.00,5.00,,
2023-05-01 19:49:40,1682984981,9.77,51.0,95300,2.00,2.00,3.00,4.00,0.0119,0
2023-05-01 19:54:57,1682985297,9.56,51.2,95300,2.00,2.00,3.00,4.00,0.0128,0
2023-05-01 19:59:53,1682985594,9.39,51.4,95367,2.00,4.00,8.00,9.00,0.0154,0
2023-05-01 20:04:50,1682985890,9.25,51.5,95327,1.00,3.00,4.00,5.00,0.0193,0
2023-05-01 20:09:47,1682986187,9.07,51.6,95367,2.00,2.00,3.00,4.00,0.0182,0
2023-05-01 20:14:44,1682986484,8.90,51.8,95400,3.00,5.00,7.00,7.00,0.0169,0
2023-05-01 20:19:41,1682986781,8.77,52.0,95400,5.00,9.00,14.0,16.0,0.0277,0
2023-05-01 20:24:58,1682987098,8.65,52.1,95400,2.00,5.00,9.00,11.0,0.0643,0
2023-05-01 20:29:55,1682987396,8.53,52.1,95400,1.00,5.00,9.00,10.0,0.0410,0
2023-05-01 20:34:53,1682987693,8.41,52.1,95400,2.00,4.00,6.00,7.00,0.0410,0
2023-05-01 20:39:50,1682987991,8.27,52.1,95400,2.00,3.00,5.00,7.00,0.0208,0
2023-05-01 20:44:48,1682988288,8.14,52.2,95400,1.00,2.00,4.00,5.00,0.0204,0
2023-05-01 20:49:46,1682988586,8.05,52.5,95400,2.00,5.00,8.00,9.00,0.0121,0
2023-05-01 20:54:44,1682988885,8.01,52.7,95400,2.00,4.00,5.00,6.00,0.0138,0
2023-05-01 20:59:42,1682989182,7.96,52.7,95400,2.00,2.00,4.00,4.00,0.0216,0
2023-05-01 21:04:40,1682989480,7.88,52.7,95400,2.00,4.00,5.00,5.00,0.0162,0
2023-05-01 21:09:58,1682989798,7.82,52.8,95400,3.00,6.00,8.00,10.0,0.0159,0
2023-05-01 21:14:55,1682990096,7.79,53.0,95400,2.00,5.00,8.00,10.0,0.0190,0
2023-05-01 21:19:53,1682990394,7.77,53.1,95400,2.00,4.00,6.00,7.00,0.0193,0
2023-05-01 21:24:51,1682990692,7.73,53.1,95400,1.00,3.00,6.00,7.00,0.0123,0
2023-05-01 21:29:49,1682990990,7.71,53.3,95400,2.00,3.00,6.00,7.00,0.0158,0
2023-05-01 21:34:47,1682991288,7.70,53.2,95400,2.00,3.00,4.00,4.00,0.0147,0
2023-05-01 21:39:47,1682991587,7.65,53.1,95400,2.00,7.00,10.0,12.0,0.0239,0
2023-05-01 21:44:45,1682991885,7.59,53.1,95400,2.00,4.00,6.00,8.00,0.0341,0
2023-05-01 21:49:43,1682992183,7.53,53.2,95400,1e-7,4.00,7.00,9.00,0.0283,0
2023-05-01 21:54:41,1682992482,7.50,53.3,95400,1.00,2.00,3.00,3.00,0.0162,0
2023-05-01 21:59:59,1682992800,7.48,53.4,95400,1.00,3.00,4.00,5.00,0.0125,0
2023-05-01 22:04:58,1682993098,7.45,53.4,95400,2.00,3.00,6.00,7.00,0.0137,0
2023-05-01 22:09:56,1682993396,7.43,53.4,95400,2.00,3.00,4.00,5.00,0.0119,0
2023-05-01 22:14:54,1682993695,7.44,53.6,95400,4.00,9.00,14.0,16.0,0.0134,0
2023-05-01 22:19:52,1682993993,7.44,53.7,95400,2.00,6.00,10.0,12.0,0.0259,0
2023-05-01 22:24:51,1682994291,7.43,53.6,95400,2.00,3.00,6.00,7.00,0.0259,0
2023-05-01 22:29:49,1682994590,7.41,53.7,95400,3.00,11.0,18.0,21.0,0.0230,0
2023-05-01 22:34:48,1682994888,7.38,53.5,95400,3.00,4.00,6.00,7.00,0.0482,0
2023-05-01 22:39:46,1682995187,7.33,53.5,95400,1.00,2.00,4.00,5.00,0.0414,0
2023-05-01 22:44:45,1682995485,7.30,53.6,95400,2.00,3.00,4.00,5.00,0.0470,0
2023-05-01 22:49:43,1682995784,7.31,53.7,95433,2.00,4.00,7.00,8.00,0.0159,0
2023-05-01 22:54:42,1682996082,7.31,53.6,95407,2.00,4.00,6.00,7.00,0.0159,0
2023-05-01 22:59:40,1682996381,7.30,53.7,95400,2.00,4.00,7.00,8.00,0.0173,0
2023-05-01 23:04:59,1682996699,7.26,53.6,95400,2.00,5.00,7.00,8.00,0.0163,0
2023-05-01 23:09:57,1682996998,7.24,53.6,95400,2.00,4.00,6.00,7.00,0.0163,0
2023-05-01 23:14:56,1682997296,7.20,53.6,95400,2.00,5.00,8.00,9.00,0.0144,0
2023-05-01 23:19:54,1682997594,7.16,53.6,95400,2.00,3.00,4.00,4.00,0.0112,0
2023-05-01 23:24:53,1682997893,7.14,53.6,95400,3.00,4.00,6.00,7.00,0.0109,0
2023-05-01 23:29:51,1682998192,7.12,53.7,95400,2.00,4.00,6.00,7.00,0.0129,0
2023-05-01 23:34:50,1682998490,7.12,53.7,95400,2.00,2.00,4.00,4.00,0.0204,0
2023-05-01 23:39:48,1682998789,7.09,53.7,95400,2.00,5.00,8.00,10.0,0.0158,0
2023-05-01 23:44:47,1682999087,7.08,53.6,95400,3.00,3.00,4.00,5.00,0.0167,0
2023-05-01 23:49:45,1682999386,7.10,53.7,95400,2.00,2.00,3.00,4.00,0.0121,0
2023-05-01 23:54:44,1682999684,7.09,53.6,95400,2.00,3.00,4.00,5.00,0.0123,0
2023-05-01 23:59:42,1682999983,7.10,53.6,95400,2.00,3.00,4.00,5.00,0.0119,0
2023-05-02 00:04:41,1683000281,7.18,53.7,95400,2.00,2.00,3.00,4.00,0.0119,0
2023-05-02 00:09:59,1683000599,7.27,53.7,95400,2.00,4.00,7.00,8.00,0.0112,0
2023-05-02 00:14:57,1683000898,7.36,53.8,95400,2.00,3.00,4.00,5.00,0.0161,0
2023-05-02 00:19:56,1683001196,7.48,53.8,95400,2.00,2.00,3.00,4.00,0.0152,0
2023-05-02 00:24:54,1683001495,7.62,53.8,95400,1.00,4.00,6.00,7.00,0.0141,0
2023-05-02 00:29:52,1683001793,7.74,53.8,95400,2.00,5.00,9.00,10.0,0.0126,0
2023-05-02 00:34:50,1683002091,7.86,53.7,95400,2.00,3.00,4.00,5.00,0.0112,0
2023-05-02 00:39:48,1683002389,7.96,53.6,95400,4.00,8.00,10.0,11.0,0.0141,0
2023-05-02 00:44:46,1683002687,8.06,53.4,95400,2.00,3.00,4.00,5.00,0.0159,0
2023-05-02 00:49:44,1683002985,8.15,53.3,95400,1.00,2.00,4.00,5.00,0.0159,0
2023-05-02 00:54:42,1683003282,8.21,53.3,95400,2.00,3.00,4.00,5.00,0.0112,0
2023-05-02 00:59:59,1683003600,8.27,53.0,95400,2.00,5.00,9.00,11.0,0.0121,0
2023-05-02 01:04:57,1683003897,8.34,53.0,95400,2.00,3.00,5.00,6.00,0.0131,0
2023-05-02 01:09:55,1683004195,8.39,52.6,95400,2.00,3.00,5.00,6.00,0.0118,0
2023-05-02 01:14:52,1683004493,8.46,52.6,95400,2.00,5.00,7.00,8.00,0.0109,0
2023-05-02 01:19:50,1683004791,8.47,52.4,95500,3.00,4.00,6.00,7.00,0.0128,0
2023-05-02 01:24:48,1683005088,8.48,52.3,95500,2.00,6.00,10.0,12.0,0.0238,0
2023-05-02 01:29:45,1683005386,8.51,52.3,95500,1.00,2.00,4.00,5.00,0.0256,0
2023-05-02 01:34:43,1683005684,8.54,52.5,95500,2.00,2.00,4.00,5.00,0.0334,0
2023-05-02 01:39:41,1683005981,8.58,52.7,95500,2.00,3.00,4.00,4.00,0.0172,0
2023-05-02 01:44:58,1683006299,8.61,52.5,95500,3.00,5.00,8.00,10.0,0.0316,0
2023-05-02 01:49:56,1683006596,8.65,52.6,95547,2.00,4.00,6.00,7.00,0.0266,0
2023-05-02 01:54:53,1683006894,8.64,52.3,95600,2.00,6.00,10.0,12.0,0.0274,0
2023-05-02 01:59:51,1683007191,8.62,52.3,95600,2.00,4.00,6.00,7.00,0.0216,0
2023-05-02 02:04:49,1683007489,8.59,52.5,95573,2.00,7.00,10.0,12.0,0.0140,0
2023-05-02 02:09:46,1683007786,8.59,52.5,95500,2.00,3.00,3.00,4.00,0.0197,0
2023-05-02 02:14:43,1683008084,8.63,52.8,95520,2.00,3.00,5.00,6.00,0.0173,0
2023-05-02 02:19:41,1683008381,8.66,52.8,95500,2.00,4.00,6.00,7.00,0.0108,0
2023-05-02 02:24:58,1683008698,8.68,53.1,95500,2.00,3.00,5.00,6.00,0.0110,0
2023-05-02 02:29:55,1683008996,8.70,53.3,95500,2.00,4.00,7.00,8.00,0.0124,0
2023-05-02 02:34:52,1683009293,8.76,53.4,95500,2.00,4.00,6.00,7.00,0.0130,0
2023-05-02 02:39:50,1683009590,8.80,53.4,95500,1e-7,2.00,3.00,3.00,0.0152,0
2023-05-02 02:44:47,1683009887,8.84,53.5,95500,1.00,3.00,4.00,4.00,0.0181,0
2023-05-02 02:49:44,1683010184,8.87,53.4,95500,3.00,5.00,8.00,10.0,0.0155,0
2023-05-02 02:54:41,1683010481,8.93,53.1,95500,2.00,2.00,2.00,3.00,0.0153,0
2023-05-02 02:59:57,1683010798,8.99,53.2,95500,2.00,6.00,10.0,11.0,0.0157,0
2023-05-02 03:04:55,1683011095,9.07,53.1,95500,4.00,4.00,5.00,6.00,0.0268,0
2023-05-02 03:09:52,1683011392,9.12,53.2,95500,2.00,4.00,6.00,7.00,0.0180,0
2023-05-02 03:14:49,1683011689,9.17,53.2,95500,2.00,4.00,5.00,6.00,0.0161,0
2023-05-02 03:19:46,1683011986,9.17,53.3,95500,2.00,4.00,6.00,6.00,0.0118,0
2023-05-02 03:24:43,1683012283,9.17,53.5,95500,1.00,3.00,4.00,5.00,0.0113,0
2023-05-02 03:29:40,1683012581,9.17,53.3,95500,2.00,8.00,13.0,16.0,0.0143,0
2023-05-02 03:34:57,1683012898,9.14,53.5,95500,2.00,3.00,6.00,7.00,0.0225,0
2023-05-02 03:39:54,1683013195,9.13,53.6,95500,1.00,2.00,3.00,4.00,0.0305,0
2023-05-02 03:44:51,1683013492,9.17,53.8,95500,2.00,5.00,8.00,10.0,0.0341,0
2023-05-02 03:49:48,1683013789,9.17,53.6,95500,1.00,2.00,3.00,4.00,0.0168,0
2023-05-02 03:54:45,1683014086,9.21,53.5,95500,1.00,4.00,6.00,7.00,0.0140,0
2023-05-02 03:59:42,1683014383,9.24,53.5,95500,1.00,2.00,3.00,4.00,0.00967,0
2023-05-02 04:04:59,1683014700,9.30,53.4,95500,1.00,4.00,5.00,6.00,0.0127,0
2023-05-02 04:09:56,1683014997,9.27,53.2,95500,1.00,2.00,4.00,5.00,0.0110,0
2023-05-02 04:14:54,1683015294,9.21,53.2,95500,1.00,3.00,5.00,6.00,0.0108,0
2023-05-02 04:19:51,1683015591,9.18,53.3,95500,1.00,4.00,7.00,8.00,0.0111,0
2023-05-02 04:24:48,1683015888,9.17,53.2,95500,1e-7,1.00,3.00,3.00,0.0110,0
2023-05-02 04:29:45,1683016185,9.12,53.2,95500,2.00,6.00,11.0,14.0,0.0137,0
2023-05-02 04:34:42,1683016483,9.05,53.2,95500,2.00,4.00,7.00,9.00,0.0274,0
2023-05-02 04:39:59,1683016800,8.97,53.2,95500,1.00,3.00,4.00,5.00,0.0368,0
2023-05-02 04:44:56,1683017097,8.91,53.0,95500,1.00,2.00,3.00,4.00,0.0138,0
2023-05-02 04:49:54,1683017394,8.87,53.3,95500,1.00,3.00,4.00,5.00,0.0109,0
2023-05-02 04:54:51,1683017691,8.85,53.4,95500,1.00,2.00,3.00,4.00,0.0102,0
2023-05-02 04:59:48,1683017988,8.83,53.5,95500,1.00,3.00,5.00,6.00,0.0111,0
2023-05-02 05:04:45,1683018286,8.74,53.4,95500,1.00,3.00,5.00,6.00,0.0130,0
2023-05-02 05:09:43,1683018583,8.59,53.5,95500,1.00,4.00,8.00,9.00,0.0126,0
2023-05-02 05:14:40,1683018880,8.48,53.5,95500,1.00,8.00,14.0,16.0,0.0242,0
2023-05-02 05:19:57,1683019198,8.47,53.8,95500,1.00,3.00,6.00,7.00,0.0259,0
2023-05-02 05:24:55,1683019495,8.47,54.0,95500,1.00,2.00,4.00,4.00,0.0318,0
2023-05-02 05:29:52,1683019793,8.49,54.1,95500,4.00,4.00,5.00,6.00,0.0244,0
2023-05-02 05:34:50,1683020090,8.55,54.2,95500,1.00,2.00,3.00,4.00,0.0116,0
2023-05-02 05:39:47,1683020387,8.64,54.3,95500,1.00,2.00,3.00,4.00,0.0152,0
2023-05-02 05:44:44,1683020684,8.69,54.4,95500,1.00,2.00,3.00,4.00,0.0152,0
2023-05-02 05:49:41,1683020982,8.71,54.1,95500,1.00,2.00,3.00,4.00,0.00995,0
2023-05-02 05:54:58,1683021299,8.81,54.2,95500,1.00,6.00,11.0,13.0,0.0194,0
2023-05-02 05:59:55,1683021596,8.95,54.4,95500,1e-7,2.00,4.00,5.00,0.0188,0
2023-05-02 06:04:52,1683021893,9.13,54.2,95500,3.00,4.00,4.00,5.00,0.0168,0
2023-05-02 06:09:49,1683022190,9.33,54.2,95500,1.00,5.00,7.00,9.00,0.0149,0
2023-05-02 06:14:46,1683022487,9.44,53.9,95573,1.00,6.00,10.0,12.0,0.0167,0
2023-05-02 06:17:44,1683022664,9.54,53.9,95600,1.00,3.00,6.00,7.00,0.0115,0
2023-05-02 06:34:41,1683023682,9.84,53.5,95600,1.00,4.00,6.00,7.00,0.0278,0
2023-05-02 06:35:01,1683023701,9.85,53.3,95600,1e-7,1e-7,1e-7,1e-7,0.00899,0
2023-05-02 08:54:59,1683032100,11.9,52.8,95700,1.00,4.00,7.00,9.00,,
2023-05-02 08:57:55,1683032276,12.0,52.4,95700,1e-7,2.00,3.00,4.00,,
2023-05-02 09:04:52,1683032693,12.0,52.7,95700,1e-7,1.00,1.00,1.00,,
2023-05-02 09:09:46,1683032987,12.1,52.7,95640,2.00,2.00,4.00,4.00,,
2023-05-02 09:14:55,1683033295,12.1,52.4,95600,1.00,2.00,3.00,4.00,,
2023-05-02 09:19:49,1683033589,12.2,52.2,95600,2.00,4.00,7.00,8.00,0.0298,0
2023-05-02 09:20:28,1683033629,12.2,52.1,95600,1e-7,2.00,4.00,4.00,0.0199,0
2023-05-02 15:14:51,1683054891,16.0,39.5,95600,2.00,2.00,3.00,4.00,,
2023-05-02 15:19:42,1683055183,15.8,39.4,95600,2.00,3.00,4.00,4.00,,
2023-05-02 15:24:53,1683055494,15.6,40.0,95600,2.00,3.00,4.00,4.00,,
2023-05-02 15:29:45,1683055786,15.5,40.2,95600,2.00,4.00,7.00,8.00,0.00995,0
2023-05-02 15:31:03,1683055863,15.5,40.4,95600,1.00,3.00,4.00,5.00,0.0133,0
2023-05-02 16:19:56,1683058797,18.0,39.2,95600,1.00,3.00,6.00,7.00,,
2023-05-02 16:22:50,1683058970,18.3,37.7,95600,1.00,4.00,6.00,7.00,,
2023-05-02 16:34:45,1683059686,18.1,36.2,95600,2.00,3.00,4.00,5.00,,
2023-05-02 16:39:55,1683059995,17.8,36.1,95600,2.00,2.00,3.00,4.00,0.00646,0
2023-05-02 16:40:14,1683060015,17.6,36.1,95600,1e-7,1e-7,1e-7,1e-7,0.00825,0
2023-05-02 16:54:45,1683060886,17.3,37.6,95600,1.00,3.00,6.00,7.00,0.0133,0
2023-05-02 16:57:40,1683061060,17.2,37.4,95600,1.00,4.00,7.00,8.00,0.0124,0
2023-05-02 17:09:55,1683061796,17.1,38.0,95600,1.00,4.00,6.00,7.00,0.0178,0
2023-05-02 17:14:46,1683062086,17.0,37.9,95600,2.00,3.00,4.00,4.00,0.0178,0
2023-05-02 17:24:47,1683062688,17.1,37.8,95600,1e-7,1e-7,1e-7,1e-7,0.0120,0
2023-05-02 17:29:57,1683062998,17.0,37.5,95600,1.00,6.00,10.0,13.0,0.0214,0
2023-05-02 17:32:13,1683063133,16.9,37.6,95600,1.00,3.00,4.00,4.00,0.0272,0
2023-05-02 17:44:59,1683063899,16.8,38.3,95600,2.00,4.00,6.00,7.00,0.0272,0
2023-05-02 17:49:50,1683064190,16.7,37.7,95613,2.00,6.00,10.0,12.0,0.0122,0
2023-05-02 17:54:41,1683064481,16.5,37.9,95653,2.00,4.00,5.00,6.00,0.0178,0
2023-05-02 17:59:52,1683064792,16.3,37.9,95681,2.00,3.00,4.00,4.00,0.0185,0
2023-05-02 18:04:43,1683065084,16.0,37.9,95700,1.00,3.00,4.00,5.00,0.0113,0
2023-05-02 18:09:54,1683065395,15.8,38.3,95700,2.00,2.00,3.00,4.00,0.0108,0
2023-05-02 18:14:46,1683065687,15.6,38.7,95700,1.00,2.00,3.00,4.00,0.0108,0
2023-05-02 18:19:57,1683065998,15.4,39.2,95700,2.00,3.00,5.00,6.00,0.00995,0
2023-05-02 18:24:50,1683066290,15.3,39.2,95700,3.00,4.00,6.00,7.00,0.0161,0
2023-05-02 18:29:42,1683066582,15.1,39.4,95700,2.00,2.00,3.00,4.00,0.0150,0
2023-05-02 18:34:54,1683066894,15.0,39.5,95700,2.00,5.00,8.00,10.0,0.0154,0
2023-05-02 18:39:46,1683067187,14.8,39.6,95700,2.00,7.00,12.0,15.0,0.0205,0
2023-05-02 18:44:58,1683067499,14.7,40.0,95700,3.00,3.00,6.00,7.00,0.0256,0
2023-05-02 18:49:51,1683067791,14.6,39.9,95700,2.00,6.00,11.0,13.0,0.0163,0
2023-05-02 18:54:43,1683068084,14.5,40.2,95700,2.00,4.00,6.00,8.00,0.0173,0
2023-05-02 18:59:56,1683068396,14.4,40.4,95700,1.00,3.00,5.00,6.00,0.0208,0
2023-05-02 19:04:49,1683068689,14.3,40.7,95700,1.00,2.00,3.00,4.00,0.0228,0
2023-05-02 19:09:42,1683068982,14.2,40.9,95700,1.00,3.00,4.00,5.00,0.0146,0
2023-05-02 19:14:54,1683069295,14.2,41.0,95700,2.00,2.00,4.00,4.00,0.0107,0
2023-05-02 19:19:47,1683069588,14.1,41.2,95700,2.00,5.00,7.00,9.00,0.0130,0
2023-05-02 19:24:40,1683069881,14.0,41.4,95700,2.00,3.00,4.00,4.00,0.0130,0
2023-05-02 19:29:53,1683070194,13.9,41.8,95731,3.00,4.00,7.00,8.00,0.0128,0
2023-05-02 19:34:46,1683070487,13.7,42.1,95747,2.00,5.00,8.00,9.00,0.0111,0
2023-05-02 19:39:59,1683070800,13.6,42.3,95794,2.00,3.00,5.00,6.00,0.0105,0
2023-05-02 19:44:53,1683071094,13.5,42.6,95800,2.00,3.00,4.00,4.00,0.0121,0
2023-05-02 19:49:47,1683071387,13.4,43.0,95800,2.00,7.00,10.0,12.0,0.0121,0
2023-05-02 19:54:40,1683071681,13.4,43.1,95800,2.00,4.00,5.00,5.00,0.0191,0
2023-05-02 19:59:54,1683071994,13.3,43.5,95800,4.00,4.00,4.00,5.00,0.0199,0
2023-05-02 20:04:47,1683072288,13.2,43.6,95800,2.00,8.00,14.0,16.0,0.0224,0
2023-05-02 20:09:41,1683072581,13.2,43.9,95800,2.00,9.00,14.0,17.0,0.0621,0
2023-05-02 20:14:54,1683072895,13.2,44.0,95800,2.00,2.00,4.00,4.00,0.0483,0
2023-05-02 20:19:48,1683073188,13.1,44.1,95800,1.00,5.00,7.00,9.00,0.0483,0
2023-05-02 20:24:42,1683073482,13.1,44.3,95800,2.00,7.00,12.0,14.0,0.0377,0
2023-05-02 20:29:56,1683073796,13.1,44.1,95800,2.00,4.00,7.00,9.00,0.0419,0
2023-05-02 20:34:50,1683074090,13.0,44.3,95800,2.00,2.00,3.00,3.00,0.0262,0
2023-05-02 20:39:44,1683074384,13.0,44.7,95800,2.00,4.00,7.00,9.00,0.0413,0
2023-05-02 20:44:57,1683074698,12.9,44.8,95800,3.00,6.00,9.00,11.0,0.0289,0
2023-05-02 20:49:51,1683074992,12.9,44.8,95800,1.00,4.00,6.00,7.00,0.0297,0
2023-05-02 20:54:46,1683075286,12.9,44.9,95813,3.00,4.00,7.00,8.00,0.0414,0
2023-05-02 20:59:40,1683075580,12.8,45.2,95880,2.00,2.00,4.00,5.00,0.0209,0
2023-05-02 21:04:54,1683075894,12.8,45.3,95881,3.00,7.00,10.0,12.0,0.0149,0
2023-05-02 21:09:48,1683076189,12.8,45.3,95900,2.00,3.00,5.00,5.00,0.0176,0
2023-05-02 21:14:42,1683076483,12.8,45.4,95900,2.00,2.00,4.00,4.00,0.0113,0
2023-05-02 21:19:56,1683076797,12.8,45.3,95900,1.00,6.00,10.0,12.0,0.0109,0
2023-05-02 21:24:50,1683077091,12.7,45.6,95900,2.00,6.00,11.0,13.0,0.0214,0
2023-05-02 21:29:45,1683077385,12.7,45.6,95900,2.00,3.00,6.00,7.00,0.0157,0
2023-05-02 21:34:58,1683077699,12.7,45.8,95900,4.00,4.00,4.00,5.00,0.0116,0
