2023-05-02 22:34:42,1683081282,11.5,48.2,95500,1e-7,1e-7,1.00,1.00,0.00885,0
2023-05-02 22:39:43,1683081583,11.5,48.6,95500,1.00,2.00,4.00,4.00,0.0134,0
2023-05-02 22:44:44,1683081884,11.5,48.4,95500,1.00,3.00,6.00,7.00,0.0143,0
2023-05-02 22:49:55,1683082196,11.4,48.6,95500,1e-7,2.00,3.00,4.00,0.0135,0
2023-05-02 22:54:56,1683082497,11.4,48.7,95500,1.00,5.00,9.00,10.0,0.0141,0
2023-05-02 22:59:57,1683082797,11.3,48.9,95500,1e-7,1.00,3.00,3.00,0.0130,0
2023-05-02 23:04:58,1683083098,11.3,49.0,95500,1.00,2.00,3.00,4.00,0.0130,0
2023-05-02 23:09:59,1683083399,11.3,49.3,95500,2.00,5.00,7.00,9.00,0.00995,0
2023-05-02 23:14:41,1683083682,11.2,49.2,95500,1e-7,1.00,3.00,3.00,0.0104,0
2023-05-02 23:19:42,1683083983,11.2,49.4,95500,1.00,2.00,3.00,4.00,0.0160,0
2023-05-02 23:24:43,1683084284,11.2,49.1,95500,1.00,1.00,1.00,1.00,0.0128,0
2023-05-02 23:29:44,1683084585,11.1,49.0,95500,1e-7,1.00,3.00,3.00,0.00995,0
2023-05-02 23:34:45,1683084886,11.1,49.8,95500,1.00,2.00,4.00,4.00,0.00995,0
2023-05-02 23:39:46,1683085187,11.1,49.9,95500,1.00,5.00,9.00,10.0,0.0138,0
2023-05-02 23:44:48,1683085488,11.0,49.2,95500,1e-7,4.00,7.00,8.00,0.0163,0
2023-05-02 23:49:49,1683085789,11.0,49.0,95500,1.00,4.00,7.00,9.00,0.0187,0
2023-05-02 23:54:50,1683086090,10.9,48.9,95500,1.00,1.00,1.00,1.00,0.0346,0
2023-05-02 23:59:51,1683086391,10.9,48.9,95500,1.00,3.00,6.00,7.00,0.0335,0
2023-05-03 00:04:52,1683086692,10.8,49.0,95500,1.00,2.00,3.00,4.00,0.0125,0
2023-05-03 00:09:53,1683086993,10.8,49.2,95500,1e-7,2.00,3.00,4.00,0.00995,0
2023-05-03 00:14:54,1683087295,10.7,49.0,95500,1.00,2.00,4.00,4.00,0.00995,0
2023-05-03 00:19:55,1683087596,10.7,49.3,95500,1e-7,2.00,4.00,4.00,0.00995,0
2023-05-03 00:24:56,1683087897,10.7,49.7,95500,1.00,3.00,4.00,5.00,0.0101,0
2023-05-03 00:29:58,1683088198,10.6,49.4,95500,1e-7,1.00,3.00,3.00,0.0103,0
2023-05-03 00:34:59,1683088499,10.6,49.4,95500,1e-7,2.00,4.00,4.00,0.0105,0
2023-05-03 00:39:41,1683088782,10.6,49.3,95500,1.00,1.00,1.00,1.00,0.00995,0
2023-05-03 00:44:43,1683089083,10.5,50.2,95500,1e-7,4.00,7.00,8.00,0.0147,0
2023-05-03 00:49:44,1683089384,10.5,49.7,95500,1.00,2.00,3.00,4.00,0.0157,0
2023-05-03 00:54:45,1683089685,10.5,49.5,95500,1.00,2.00,4.00,5.00,0.0143,0
2023-05-03 00:59:46,1683089987,10.5,50.0,95500,1.00,1.00,3.00,3.00,0.0101,0
2023-05-03 01:04:47,1683090288,10.5,49.7,95500,1.00,2.00,4.00,4.00,0.0101,0
2023-05-03 01:09:49,1683090589,10.5,49.7,95500,1.00,3.00,6.00,7.00,0.00995,0
2023-05-03 01:14:50,1683090890,10.4,49.7,95500,1e-7,1.00,3.00,3.00,0.0103,0
2023-05-03 01:19:51,1683091192,10.4,50.0,95500,1.00,1.00,3.00,3.00,0.0118,0
2023-05-03 01:24:52,1683091493,10.3,50.1,95500,1.00,2.00,3.00,4.00,0.0111,0
2023-05-03 01:29:54,1683091794,10.3,50.0,95500,1.00,1.00,3.00,3.00,0.00995,0
2023-05-03 01:32:24,1683091945,10.3,50.1,95500,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-03 01:39:50,1683092391,10.2,49.8,95500,1.00,1.00,3.00,3.00,0.00995,0
2023-05-03 01:44:52,1683092692,10.2,49.7,95500,1e-7,2.00,4.00,5.00,0.0102,0
2023-05-03 01:49:53,1683092994,10.1,49.6,95500,1.00,3.00,4.00,5.00,0.0103,0
2023-05-03 01:54:54,1683093294,10.1,49.7,95500,1.00,2.00,3.00,4.00,0.0101,0
2023-05-03 01:59:48,1683093589,10.1,49.4,95500,1e-7,1.00,3.00,3.00,0.0102,0
2023-05-03 02:04:50,1683093890,10.1,49.4,95500,1e-7,2.00,4.00,4.00,0.0102,0
2023-05-03 02:09:51,1683094192,10.1,49.5,95500,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-03 02:14:52,1683094493,10.0,49.4,95500,1.00,2.00,4.00,4.00,0.00995,0
2023-05-03 02:19:54,1683094794,10.0,49.3,95538,1e-7,1.00,1.00,1.00,0.00995,0
2023-05-03 02:24:55,1683095096,9.99,49.2,95500,1.00,1.00,1.00,1.00,0.00995,0
2023-05-03 02:29:56,1683095397,9.96,49.1,95500,1e-7,2.00,3.00,4.00,0.00995,0
2023-05-03 02:34:58,1683095698,9.93,49.2,95500,1e-7,1e-7,1.00,1.00,0.00995,0
2023-05-03 02:39:59,1683096000,9.91,49.5,95500,1e-7,2.00,3.00,3.00,0.00995,0
2023-05-03 02:44:42,1683096282,9.89,49.4,95500,1.00,1.00,2.00,2.00,0.00995,0
2023-05-03 02:49:43,1683096583,9.89,49.4,95500,1e-7,2.00,3.00,4.00,0.00995,0
2023-05-03 02:54:44,1683096885,9.89,49.4,95500,1e-7,2.00,4.00,5.00,0.00995,0
2023-05-03 02:59:46,1683097186,9.88,49.5,95500,1e-7,2.00,3.00,4.00,0.0102,0
2023-05-03 03:04:47,1683097488,9.84,49.4,95500,1e-7,1.00,1.00,1.00,0.0102,0
2023-05-03 03:09:49,1683097789,9.81,49.5,95500,1e-7,1.00,3.00,3.00,0.0102,0
2023-05-03 03:14:50,1683098091,9.78,49.7,95500,1.00,1.00,2.00,3.00,0.00995,0
2023-05-03 03:19:52,1683098392,9.74,49.5,95569,1e-7,1.00,3.00,3.00,0.00995,0
2023-05-03 03:24:53,1683098694,9.72,49.4,95581,1.00,3.00,5.00,7.00,0.0106,0
2023-05-03 03:29:54,1683098995,9.70,49.0,95600,1e-7,2.00,3.00,4.00,0.0119,0
2023-05-03 03:34:56,1683099296,9.66,49.1,95600,2.00,7.00,11.0,14.0,0.0117,0
2023-05-03 03:39:47,1683099588,9.64,48.9,95600,1e-7,1e-7,1e-7,1e-7,0.0135,0
2023-05-03 03:44:49,1683099889,9.62,49.0,95600,1.00,2.00,3.00,4.00,0.0197,0
2023-05-03 03:49:50,1683100191,9.56,49.1,95600,1.00,2.00,3.00,4.00,0.0146,0
2023-05-03 03:54:57,1683100498,9.49,48.8,95600,1e-7,2.00,4.00,4.00,0.00995,0
2023-05-03 03:59:59,1683100799,9.44,49.0,95600,1e-7,1.00,2.00,3.00,0.00995,0
2023-05-03 04:04:41,1683101082,9.39,48.9,95600,1.00,4.00,7.00,9.00,0.0143,0
2023-05-03 04:09:43,1683101384,9.33,48.6,95600,1.00,3.00,6.00,7.00,0.0239,0
2023-05-03 04:14:45,1683101685,9.25,48.6,95600,1.00,2.00,3.00,4.00,0.0256,0
2023-05-03 04:19:46,1683101987,9.18,48.3,95594,1e-7,2.00,4.00,4.00,0.0136,0
2023-05-03 04:24:48,1683102288,9.15,48.2,95550,1.00,4.00,7.00,8.00,0.0188,0
2023-05-03 04:29:50,1683102590,9.14,48.2,95500,1e-7,1e-7,1e-7,1e-7,0.0264,0
2023-05-03 04:34:50,1683102891,9.14,48.2,95500,1e-7,4.00,7.00,9.00,0.0264,0
2023-05-03 04:39:52,1683103193,9.11,47.9,95500,1e-7,2.00,3.00,4.00,0.0180,0
2023-05-03 04:44:54,1683103494,9.10,47.8,95594,1e-7,1.00,3.00,3.00,0.0156,0
2023-05-03 04:49:55,1683103796,9.10,47.5,95600,1e-7,1.00,3.00,3.00,0.0127,0
2023-05-03 04:54:57,1683104098,9.10,47.4,95569,1e-7,2.00,3.00,4.00,0.00995,0
2023-05-03 04:59:59,1683104399,9.05,47.2,95563,1e-7,1.00,3.00,3.00,0.00995,0
2023-05-03 05:04:42,1683104682,9.03,47.2,95600,1.00,1.00,3.00,3.00,0.00995,0
2023-05-03 05:09:44,1683104984,9.01,47.0,95600,1e-7,1.00,2.00,3.00,0.00995,0
2023-05-03 05:14:46,1683105286,8.97,46.9,95600,1e-7,2.00,4.00,4.00,0.00995,0
2023-05-03 05:19:47,1683105588,8.96,46.9,95600,1e-7,2.00,3.00,4.00,0.00995,0
2023-05-03 05:24:49,1683105890,8.96,46.8,95600,1e-7,1.00,2.00,3.00,0.00995,0
2023-05-03 05:29:51,1683106191,8.96,46.8,95600,1e-7,2.00,3.00,4.00,0.00995,0
2023-05-03 05:34:53,1683106493,8.96,46.9,95600,1e-7,2.00,3.00,4.00,0.00995,0
2023-05-03 05:39:54,1683106795,8.97,46.4,95600,1.00,2.00,4.00,4.00,0.00995,0
2023-05-03 05:44:56,1683107096,8.97,46.5,95600,1.00,3.00,5.00,5.00,0.00995,0
2023-05-03 05:49:58,1683107398,8.96,46.4,95600,1e-7,2.00,4.00,4.00,0.0107,0
2023-05-03 05:54:21,1683107662,8.95,46.1,95600,1e-7,1e-7,1e-7,1e-7,0.0107,0
2023-05-03 05:59:41,1683107982,8.92,46.1,95600,1e-7,1e-7,1e-7,1e-7,0.0110,0
2023-05-03 06:04:43,1683108284,8.89,45.6,95600,1e-7,2.00,4.00,4.00,0.00995,0
2023-05-03 06:09:45,1683108585,8.87,45.8,95600,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-03 06:12:53,1683108774,8.85,45.5,95600,1e-7,1.00,3.00,3.00,0.00995,0
2023-05-03 12:19:58,1683130798,15.9,28.4,95900,1e-7,1e-7,1e-7,1e-7,,
2023-05-03 12:21:50,1683130910,15.9,28.4,95900,1e-7,1e-7,1e-7,1e-7,,
2023-05-03 12:39:47,1683131987,14.6,29.0,95900,1e-7,1.00,3.00,3.00,,
2023-05-03 12:40:24,1683132025,14.6,29.2,95900,1e-7,1e-7,1e-7,1e-7,,
2023-05-03 12:58:43,1683133124,13.7,31.1,95900,1e-7,2.00,3.00,4.00,,
2023-05-03 13:14:59,1683134100,13.3,31.6,95900,1e-7,1.00,3.00,3.00,,
2023-05-03 13:17:29,1683134250,13.2,31.9,95900,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-03 14:09:53,1683137393,12.7,33.5,96000,1e-7,2.00,4.00,5.00,,
2023-05-03 14:14:15,1683137655,12.7,34.1,96000,1.00,2.00,4.00,4.00,,
2023-05-03 14:29:50,1683138590,13.7,33.0,96000,1e-7,1e-7,1e-7,1e-7,,
2023-05-03 14:32:01,1683138721,13.9,32.7,96000,1e-7,1e-7,1e-7,1e-7,,
2023-05-03 14:49:56,1683139796,14.3,30.3,96000,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-03 14:51:29,1683139889,14.1,30.7,96000,1e-7,1.00,3.00,3.00,0.00995,0
2023-05-03 15:04:51,1683140692,13.7,31.1,96000,1e-7,1.00,3.00,3.00,0.00995,0
2023-05-03 15:09:50,1683140991,13.8,31.6,96000,1e-7,2.00,3.00,4.00,0.00995,0
2023-05-03 15:44:48,1683143089,15.8,29.1,96000,1e-7,1e-7,1e-7,1e-7,,
2023-05-03 15:45:44,1683143145,15.9,29.1,96000,1e-7,1e-7,1e-7,1e-7,,
2023-05-03 15:59:55,1683143995,15.2,29.2,96000,1e-7,1e-7,1e-7,1e-7,,
2023-05-03 16:04:58,1683144298,15.0,29.7,96000,1.00,1.00,1.00,1.00,,
2023-05-03 16:05:54,1683144354,14.6,30.0,96000,1e-7,1e-7,1e-7,1e-7,,
2023-05-03 16:39:28,1683146369,13.4,32.4,96000,1e-7,2.00,3.00,4.00,,
2023-05-03 16:59:46,1683147587,12.8,33.1,96071,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-03 17:04:49,1683147889,12.7,33.3,96087,1.00,2.00,4.00,4.00,0.00995,0
2023-05-03 17:09:54,1683148195,12.6,33.4,96100,1.00,2.00,3.00,3.00,0.00995,0
2023-05-03 17:14:16,1683148457,12.5,33.6,96100,1e-7,2.00,3.00,4.00,0.00995,0
2023-05-03 17:19:35,1683148776,12.3,33.7,96100,1e-7,2.00,4.00,4.00,0.00995,0
2023-05-03 17:24:41,1683149082,12.2,34.2,96100,1e-7,1.00,3.00,3.00,0.00995,0
2023-05-03 17:25:00,1683149101,12.1,34.3,96100,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-03 17:34:48,1683149688,12.0,34.5,96100,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-03 17:39:48,1683149988,12.0,34.5,96100,1.00,1.00,1.00,1.00,0.00995,0
2023-05-03 17:44:48,1683150289,12.0,34.9,96100,1e-7,1.00,3.00,3.00,0.00995,0
2023-05-03 17:49:49,1683150589,11.9,35.2,96100,1.00,1.00,3.00,3.00,0.00995,0
2023-05-03 17:54:49,1683150889,11.7,35.3,96100,1e-7,2.00,4.00,4.00,0.00995,0
2023-05-03 17:59:49,1683151190,11.6,35.7,96100,1e-7,1.00,3.00,3.00,0.00995,0
2023-05-03 18:04:49,1683151490,11.5,36.2,96100,1e-7,2.00,4.00,4.00,0.00995,0
2023-05-03 18:09:49,1683151790,11.4,36.2,96164,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-03 18:14:59,1683152099,11.3,36.3,96200,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-03 18:19:59,1683152400,11.2,36.6,96200,1e-7,2.00,3.00,4.00,0.00995,0
2023-05-03 18:24:41,1683152682,11.0,37.5,96200,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-03 18:29:42,1683152983,10.9,37.4,96200,1.00,3.00,6.00,7.00,0.00995,0
2023-05-03 18:34:43,1683153283,10.7,37.7,96200,1e-7,1e-7,1e-7,1e-7,0.0114,0
2023-05-03 18:39:50,1683153590,10.6,37.6,96200,1e-7,1e-7,1e-7,1e-7,0.0114,0
2023-05-03 18:44:51,1683153891,10.5,37.9,96200,1e-7,2.00,4.00,4.00,0.0107,0
2023-05-03 18:49:52,1683154192,10.4,38.8,96200,1e-7,2.00,3.00,4.00,0.00995,0
2023-05-03 18:51:45,1683154305,10.4,38.9,96200,1e-7,2.00,4.00,4.00,0.00995,0
2023-05-03 18:59:42,1683154783,10.3,39.1,96200,1.00,1.00,3.00,3.00,0.00995,0
2023-05-03 19:04:44,1683155084,10.2,39.0,96200,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-03 19:09:45,1683155385,10.2,39.1,96200,1.00,1.00,1.00,1.00,0.00995,0
2023-05-03 19:14:46,1683155687,10.2,39.3,96200,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-03 19:19:47,1683155988,10.1,39.5,96200,1e-7,1.00,1.00,2.00,0.00995,0
2023-05-03 19:24:48,1683156289,10.1,39.6,96200,1e-7,2.00,4.00,4.00,0.00995,0
2023-05-03 19:26:03,1683156364,10.0,39.6,96200,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-03 19:44:53,1683157494,9.86,40.4,96300,1e-7,4.00,7.00,8.00,,
2023-05-03 19:49:45,1683157785,9.83,40.4,96300,1.00,3.00,5.00,5.00,,
2023-05-03 19:54:53,1683158094,9.78,40.9,96300,1e-7,2.00,4.00,4.00,,
2023-05-03 19:59:54,1683158395,9.74,40.8,96300,1e-7,1.00,2.00,3.00,0.0114,0
2023-05-03 20:04:56,1683158696,9.69,40.9,96300,1e-7,1e-7,1.00,1.00,0.0109,0
2023-05-03 20:09:57,1683158998,9.65,41.4,96300,1.00,2.00,4.00,4.00,0.00995,0
2023-05-03 20:14:59,1683159299,9.60,41.5,96300,2.00,13.0,22.0,26.0,0.0422,0
2023-05-03 20:19:41,1683159582,9.57,41.4,96300,1e-7,4.00,7.00,8.00,0.0308,0
2023-05-03 20:24:43,1683159883,9.53,41.5,96300,1.00,3.00,5.00,7.00,0.0399,0
2023-05-03 20:29:58,1683160198,9.50,41.5,96300,1.00,2.00,4.00,4.00,0.0399,0
2023-05-03 20:34:59,1683160500,9.47,41.9,96300,1.00,4.00,6.00,7.00,0.0129,0
2023-05-03 20:39:42,1683160782,9.45,41.7,96300,1.00,9.00,16.0,19.0,0.0196,0
2023-05-03 20:44:43,1683161084,9.41,42.1,96300,1e-7,2.00,4.00,4.00,0.0356,0
2023-05-03 20:49:45,1683161385,9.38,42.4,96300,1.00,2.00,4.00,4.00,0.0360,0
2023-05-03 20:54:46,1683161687,9.34,42.5,96300,1.00,2.00,3.00,4.00,0.0316,0
2023-05-03 20:58:14,1683161894,9.30,42.8,96300,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-03 21:14:59,1683162899,8.99,42.9,96300,1e-7,2.00,4.00,5.00,0.00995,0
2023-05-03 21:18:48,1683163129,8.93,43.3,96300,1.00,3.00,6.00,7.00,0.0120,0
2023-05-03 21:24:46,1683163486,8.81,43.4,96300,1.00,2.00,3.00,4.00,0.0128,0
2023-05-03 21:29:47,1683163788,8.77,43.4,96300,1e-7,2.00,4.00,4.00,0.0128,0
2023-05-03 21:34:49,1683164090,8.72,43.7,96300,1.00,1.00,3.00,3.00,0.0119,0
2023-05-03 21:39:51,1683164392,8.72,43.9,96319,1.00,3.00,6.00,7.00,0.0110,0
2023-05-03 21:44:53,1683164693,8.75,44.1,96400,1.00,2.00,4.00,4.00,0.0110,0
2023-05-03 21:49:55,1683164995,8.75,44.1,96400,1e-7,2.00,4.00,4.00,0.0106,0
2023-05-03 21:54:56,1683165297,8.77,44.3,96400,1.00,4.00,8.00,9.00,0.0133,0
2023-05-03 21:59:58,1683165599,8.77,44.5,96400,1.00,3.00,6.00,7.00,0.0157,0
2023-05-03 22:04:41,1683165882,8.78,44.2,96400,1.00,4.00,7.00,8.00,0.0225,0
2023-05-03 22:09:43,1683166183,8.79,44.3,96400,1.00,2.00,3.00,4.00,0.0165,0
2023-05-03 22:14:45,1683166485,8.78,44.2,96400,1.00,3.00,4.00,5.00,0.0169,0
2023-05-03 22:19:46,1683166787,8.80,44.1,96400,1.00,4.00,7.00,8.00,0.0151,0
2023-05-03 22:24:47,1683167088,8.81,44.1,96400,1.00,2.00,4.00,5.00,0.0164,0
2023-05-03 22:29:49,1683167389,8.77,44.2,96400,1.00,3.00,4.00,4.00,0.0162,0
2023-05-03 22:34:51,1683167691,8.74,44.4,96400,1.00,3.00,6.00,7.00,0.0175,0
2023-05-03 22:39:52,1683167993,8.73,44.5,96400,1.00,2.00,4.00,5.00,0.0161,0
2023-05-03 22:44:54,1683168294,8.72,44.7,96400,1.00,2.00,3.00,4.00,0.0120,0
2023-05-03 22:49:55,1683168596,8.71,44.0,96400,1e-7,2.00,4.00,4.00,0.0120,0
2023-05-03 22:54:57,1683168898,8.71,43.7,96400,1.00,2.00,4.00,4.00,0.0104,0
2023-05-03 22:59:59,1683169199,8.67,43.7,96400,1.00,5.00,8.00,10.0,0.0194,0
2023-05-03 23:04:42,1683169482,8.64,43.8,96400,1.00,2.00,4.00,4.00,0.0316,0
2023-05-03 23:09:44,1683169784,8.63,43.8,96400,1e-7,2.00,4.00,4.00,0.0330,0
2023-05-03 23:14:45,1683170086,8.64,43.6,96400,1e-7,2.00,4.00,4.00,0.0219,0
2023-05-03 23:19:47,1683170388,8.62,43.4,96400,2.00,3.00,4.00,4.00,0.00995,0
2023-05-03 23:24:49,1683170690,8.60,43.7,96400,1.00,6.00,11.0,13.0,0.00995,0
2023-05-03 23:29:51,1683170991,8.59,43.9,96400,1e-7,4.00,7.00,9.00,0.00876,0
2023-05-03 23:34:54,1683171294,8.57,43.7,96400,1e-7,2.00,4.00,4.00,0.0111,0
2023-05-03 23:38:21,1683171502,8.56,43.8,96400,1.00,2.00,3.00,4.00,0.0120,0
2023-05-03 23:44:42,1683171883,8.52,43.7,96400,1e-7,2.00,3.00,4.00,0.0119,0
2023-05-03 23:49:44,1683172185,8.47,43.7,96400,1e-7,2.00,4.00,4.00,0.00995,0
2023-05-03 23:54:46,1683172486,8.43,43.6,96400,1e-7,2.00,3.00,4.00,0.00995,0
2023-05-03 23:59:47,1683172788,8.39,43.6,96400,1.00,5.00,8.00,9.00,0.0160,0
2023-05-04 00:04:55,1683173095,8.35,43.6,96400,1.00,1.00,1.00,1.00,0.0193,0
2023-05-04 00:09:57,1683173397,8.32,43.6,96400,1.00,4.00,7.00,9.00,0.0169,0
2023-05-04 00:14:59,1683173699,8.29,43.5,96400,1.00,3.00,5.00,6.00,0.0119,0
2023-05-04 00:15:18,1683173718,8.29,43.3,96400,1e-7,1e-7,1e-7,1e-7,0.0119,0
2023-05-04 00:24:46,1683174286,8.22,42.5,96400,1e-7,1.00,1.00,2.00,0.0127,0
