2023-05-03 01:49:40,1683092981,16.8,26.5,100100,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-03 01:54:53,1683093293,16.8,26.4,100100,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-03 01:59:46,1683093586,16.7,26.5,100100,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-03 02:04:58,1683093899,16.7,26.6,100100,1.00,4.00,6.00,7.00,0.0116,0
2023-05-03 02:09:51,1683094192,16.7,26.5,100100,1e-7,1e-7,1e-7,1e-7,0.0116,0
2023-05-03 02:14:44,1683094485,16.6,26.5,100100,1e-7,1e-7,1e-7,1e-7,0.0116,0
2023-05-03 02:19:57,1683094797,16.6,26.7,100100,1e-7,1e-7,1e-7,1e-7,0.0116,0
2023-05-03 02:24:50,1683095090,16.5,26.5,100100,1e-7,2.00,4.00,4.00,0.00995,0
2023-05-03 02:29:43,1683095383,16.5,26.5,100100,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-03 02:34:55,1683095696,16.4,26.5,100100,3.00,8.00,12.0,14.0,0.0216,0
2023-05-03 02:39:48,1683095989,16.3,26.6,100100,1e-7,1e-7,1e-7,1e-7,0.0262,0
2023-05-03 02:44:42,1683096283,16.3,26.6,100100,1.00,2.00,4.00,5.00,0.0262,0
2023-05-03 02:49:55,1683096595,16.2,26.6,100100,1e-7,1e-7,1e-7,1e-7,0.0196,0
2023-05-03 02:54:48,1683096889,16.1,26.6,100100,1.00,2.00,4.00,5.00,0.0101,0
2023-05-03 02:59:41,1683097182,16.1,26.7,100100,1e-7,1e-7,1e-7,1e-7,0.0101,0
2023-05-03 03:04:54,1683097494,16.0,26.7,100100,1e-7,1e-7,1e-7,1e-7,0.0101,0
2023-05-03 03:09:47,1683097788,16.0,26.7,100100,1e-7,2.00,4.00,5.00,0.0101,0
2023-05-03 03:14:40,1683098081,15.9,26.7,100100,1e-7,1e-7,1e-7,1e-7,0.0100,0
2023-05-03 03:19:53,1683098394,15.9,26.7,100100,1e-7,1e-7,1e-7,1e-7,0.0100,0
2023-05-03 03:24:46,1683098687,15.8,26.6,100100,1e-7,1e-7,1e-7,1e-7,0.0100,0
2023-05-03 03:29:59,1683099000,15.8,26.7,100100,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-03 03:34:52,1683099293,15.7,26.8,100140,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-03 03:39:46,1683099586,15.7,26.7,100140,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-03 03:44:58,1683099899,15.6,26.8,100125,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-03 03:49:52,1683100192,15.6,26.7,100153,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-03 03:54:45,1683100486,15.5,27.0,100173,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-03 03:59:58,1683100798,15.5,26.9,100181,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-03 04:04:51,1683101092,15.4,26.8,100187,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-03 04:09:45,1683101385,15.4,26.9,100127,1.00,1.00,2.00,2.00,0.00995,0
2023-05-03 04:14:58,1683101698,15.4,26.9,100113,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-03 04:19:52,1683101992,15.3,26.9,100160,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-03 04:24:45,1683102286,15.3,27.0,100100,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-03 04:29:58,1683102599,15.2,26.9,100113,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-03 04:34:52,1683102892,15.2,27.0,100167,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-03 04:39:46,1683103186,15.1,27.0,100200,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-03 04:44:58,1683103498,15.1,27.0,100156,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-03 04:49:51,1683103792,15.1,27.0,100200,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-03 04:54:45,1683104086,15.0,27.0,100200,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-03 04:59:58,1683104399,15.0,27.1,100200,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-03 05:04:52,1683104693,14.9,27.1,100200,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-03 05:09:46,1683104987,14.9,27.3,100200,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-03 05:14:59,1683105300,14.9,27.0,100200,1e-7,2.00,3.00,3.00,0.00995,0
2023-05-03 05:19:53,1683105594,14.8,27.1,100200,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-03 05:24:47,1683105887,14.8,27.1,100200,1e-7,2.00,4.00,4.00,0.00995,0
2023-05-03 05:29:40,1683106181,14.8,27.1,100200,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-03 05:34:54,1683106494,14.7,27.2,100200,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-03 05:39:47,1683106788,14.7,27.2,100200,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-03 05:44:41,1683107081,14.6,27.2,100200,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-03 05:49:54,1683107395,14.6,27.2,100231,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-03 05:54:48,1683107689,14.5,27.2,100253,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-03 05:59:42,1683107983,14.5,27.2,100227,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-03 06:04:55,1683108296,14.4,27.2,100244,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-03 06:09:49,1683108590,14.4,27.2,100293,1e-7,2.00,3.00,3.00,0.00995,0
2023-05-03 06:14:43,1683108884,14.4,27.2,100300,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-03 06:19:56,1683109197,14.3,27.2,100300,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-03 06:24:50,1683109491,14.3,27.3,100300,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-03 06:29:44,1683109785,14.2,27.2,100300,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-03 06:34:58,1683110098,14.2,27.3,100300,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-03 06:39:52,1683110392,14.2,27.4,100300,1e-7,2.00,3.00,3.00,0.00995,0
2023-05-03 06:44:46,1683110686,14.1,27.3,100300,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-03 06:46:24,1683110784,14.1,27.3,100300,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-03 06:59:52,1683111592,13.8,30.2,100400,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-03 07:04:46,1683111886,14.0,30.2,100400,1e-7,2.00,4.00,5.00,0.0101,0
2023-05-03 07:09:59,1683112200,14.2,30.7,100081,1e-7,1e-7,1e-7,1e-7,0.0101,0
2023-05-03 07:14:54,1683112494,14.6,31.1,98900,1e-7,2.00,4.00,5.00,0.0101,0
2023-05-03 07:19:48,1683112788,15.2,30.8,98420,1e-7,1.00,1.00,2.00,0.0101,0
2023-05-03 07:24:42,1683113082,15.8,30.5,98440,1e-7,1e-7,1e-7,1e-7,0.0101,0
2023-05-03 07:29:55,1683113395,16.4,29.3,98500,1e-7,1e-7,1e-7,1e-7,0.0101,0
2023-05-03 07:34:48,1683113689,16.6,28.9,98500,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-03 07:39:41,1683113982,16.8,28.9,98500,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-03 07:44:54,1683114295,17.0,29.0,98500,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-03 07:49:48,1683114588,17.2,29.0,98500,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-03 07:54:41,1683114881,17.3,29.0,98500,1e-7,2.00,3.00,3.00,0.00995,0
2023-05-03 07:59:54,1683115194,17.4,28.9,98500,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-03 08:04:47,1683115487,17.5,28.7,98500,1e-7,2.00,4.00,4.00,0.00995,0
2023-05-03 08:09:59,1683115800,17.5,28.7,98581,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-03 08:14:52,1683116093,17.5,28.6,98600,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-03 08:19:46,1683116386,17.5,28.6,98600,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-03 08:24:58,1683116699,17.5,28.5,98600,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-03 08:29:51,1683116992,17.5,28.5,98600,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-03 08:34:44,1683117285,17.4,28.4,98600,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-03 08:39:57,1683117597,17.4,28.4,98600,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-03 08:44:50,1683117890,17.3,28.3,98600,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-03 08:49:43,1683118183,17.1,27.7,98600,1e-7,2.00,4.00,4.00,0.00995,0
2023-05-03 08:54:56,1683118496,16.4,27.6,98600,1e-7,2.00,4.00,4.00,0.00995,0
2023-05-03 08:59:50,1683118790,16.0,29.0,98580,1e-7,1.00,1.00,2.00,0.00995,0
2023-05-03 09:04:43,1683119083,16.0,30.6,98353,1e-7,2.00,3.00,3.00,0.00995,0
2023-05-03 09:09:37,1683119377,16.8,31.2,98586,1e-7,2.00,3.00,4.00,0.00995,0
2023-05-03 09:12:57,1683119577,17.8,31.8,98100,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-03 09:22:47,1683120167,19.5,30.3,97088,1e-7,2.00,4.00,4.00,0.00995,0
2023-05-03 12:39:55,1683131995,13.3,31.2,95700,1e-7,1e-7,1e-7,1e-7,,
2023-05-03 12:41:52,1683132113,13.2,31.4,95700,1e-7,1e-7,1e-7,1e-7,,
2023-05-03 13:19:55,1683134396,12.0,33.1,95700,1e-7,2.00,4.00,5.00,,
2023-05-03 13:23:11,1683134591,11.9,33.3,95700,1e-7,2.00,3.00,3.00,,
2023-05-03 17:29:51,1683149392,13.4,31.8,95800,1e-7,2.00,3.00,3.00,,
2023-05-03 17:34:45,1683149686,13.3,31.9,95820,1e-7,2.00,4.00,5.00,0.00995,0
2023-05-03 17:37:22,1683149842,13.3,32.2,95900,1e-7,2.00,4.00,4.00,0.0102,0
2023-05-03 17:54:46,1683150887,12.8,32.9,95900,1.00,3.00,5.00,6.00,0.0116,0
2023-05-03 17:59:41,1683151181,12.7,33.2,95900,1.00,2.00,4.00,4.00,0.0122,0
2023-05-03 18:04:54,1683151495,12.4,33.9,95900,1.00,2.00,4.00,5.00,0.0122,0
2023-05-03 18:09:49,1683151789,12.2,34.1,95900,1e-7,2.00,4.00,5.00,0.0103,0
2023-05-03 18:14:43,1683152084,12.0,34.7,95900,1.00,2.00,4.00,5.00,0.0111,0
2023-05-03 18:19:58,1683152398,11.8,34.7,95900,1.00,2.00,4.00,5.00,0.0111,0
2023-05-03 18:24:53,1683152693,11.7,34.7,95900,1.00,4.00,6.00,7.00,0.0168,0
2023-05-03 18:29:48,1683152988,11.5,35.4,95927,1.00,2.00,4.00,4.00,0.0168,0
2023-05-03 18:34:43,1683153283,11.3,35.9,96000,1.00,2.00,4.00,5.00,0.0130,0
2023-05-03 18:39:57,1683153598,11.2,35.9,96000,1.00,2.00,4.00,4.00,0.0106,0
2023-05-03 18:44:53,1683153893,11.0,36.4,96000,3.00,7.00,11.0,13.0,0.0109,0
2023-05-03 18:49:48,1683154189,10.9,37.0,96000,1.00,5.00,8.00,9.00,0.0162,0
2023-05-03 18:54:23,1683154464,10.8,37.0,96000,1e-7,2.00,4.00,4.00,0.0145,0
2023-05-03 18:59:45,1683154785,10.7,36.9,96000,1e-7,2.00,4.00,5.00,0.0177,0
2023-05-03 19:04:40,1683155081,10.6,36.9,96000,1e-7,2.00,4.00,5.00,0.00995,0
2023-05-03 19:09:55,1683155396,10.6,37.5,96000,1.00,2.00,4.00,5.00,0.0101,0
2023-05-03 19:14:51,1683155691,10.5,38.2,96000,1.00,3.00,4.00,5.00,0.0102,0
2023-05-03 19:19:43,1683155984,10.5,38.3,96000,1.00,2.00,4.00,5.00,0.00996,0
2023-05-03 19:24:59,1683156299,10.3,38.1,96000,1.00,4.00,6.00,7.00,0.0143,0
2023-05-03 19:29:54,1683156595,10.3,38.4,96000,1e-7,2.00,4.00,5.00,0.0133,0
2023-05-03 19:34:50,1683156890,10.3,38.9,96000,1.00,2.00,3.00,4.00,0.0127,0
2023-05-03 19:39:46,1683157186,10.2,38.3,96000,2.00,6.00,8.00,10.0,0.00995,0
2023-05-03 19:44:41,1683157482,10.2,38.9,96000,1.00,2.00,4.00,5.00,0.0144,0
2023-05-03 19:49:56,1683157797,10.2,38.8,96000,1e-7,2.00,4.00,5.00,0.0130,0
2023-05-03 19:54:52,1683158093,10.1,39.1,96000,1.00,4.00,6.00,7.00,0.0139,0
2023-05-03 19:59:48,1683158389,10.0,39.9,96000,2.00,6.00,8.00,10.0,0.0125,0
2023-05-03 20:04:44,1683158684,9.94,39.5,96000,1.00,2.00,4.00,5.00,0.0184,0
2023-05-03 20:09:40,1683158980,9.95,39.6,96007,2.00,7.00,11.0,12.0,0.0184,0
2023-05-03 20:14:56,1683159296,9.94,39.7,96063,1e-7,2.00,4.00,5.00,0.0190,0
2023-05-03 20:19:52,1683159592,9.95,39.8,96093,2.00,5.00,8.00,9.00,0.0147,0
2023-05-03 20:24:48,1683159888,9.95,40.6,96100,1.00,2.00,4.00,5.00,0.0158,0
2023-05-03 20:29:44,1683160184,9.85,40.3,96100,1.00,5.00,8.00,9.00,0.0158,0
2023-05-03 20:34:40,1683160481,9.82,40.9,96100,1.00,3.00,4.00,5.00,0.0143,0
2023-05-03 20:39:56,1683160796,9.79,40.9,96100,2.00,4.00,6.00,7.00,0.0143,0
2023-05-03 20:44:52,1683161092,9.77,41.5,96100,3.00,7.00,10.0,12.0,0.0183,0
2023-05-03 20:49:48,1683161388,9.65,41.4,96100,1.00,3.00,5.00,6.00,0.0170,0
2023-05-03 20:54:43,1683161684,9.61,41.1,96100,1e-7,2.00,4.00,4.00,0.0318,0
2023-05-03 20:59:59,1683162000,9.52,41.5,96100,1.00,3.00,5.00,6.00,0.0267,0
2023-05-03 21:04:56,1683162296,9.34,41.8,96100,1.00,4.00,7.00,8.00,0.0141,0
2023-05-03 21:09:52,1683162592,9.18,41.8,96100,3.00,4.00,5.00,5.00,0.0165,0
2023-05-03 21:14:48,1683162888,9.09,42.2,96100,2.00,7.00,12.0,14.0,0.0193,0
2023-05-03 21:19:45,1683163185,9.00,41.8,96100,1.00,4.00,7.00,9.00,0.0193,0
2023-05-03 21:24:41,1683163482,8.97,42.1,96100,1.00,2.00,4.00,5.00,0.0279,0
2023-05-03 21:29:57,1683163797,8.93,42.0,96100,1.00,2.00,4.00,5.00,0.0233,0
2023-05-03 21:34:53,1683164094,8.96,42.2,96100,1.00,5.00,8.00,9.00,0.0124,0
2023-05-03 21:39:50,1683164390,8.96,42.6,96100,1.00,4.00,7.00,8.00,0.0229,0
2023-05-03 21:44:46,1683164687,9.02,42.6,96100,1.00,2.00,4.00,5.00,0.0229,0
2023-05-03 21:49:43,1683164983,9.01,42.1,96100,1e-7,2.00,4.00,5.00,0.0176,0
2023-05-03 21:54:59,1683165299,9.13,42.6,96100,1.00,2.00,3.00,4.00,0.0137,0
2023-05-03 21:59:55,1683165595,9.11,42.4,96100,1.00,2.00,4.00,4.00,0.0102,0
2023-05-03 22:04:51,1683165892,9.12,42.0,96100,1.00,3.00,4.00,5.00,0.0102,0
2023-05-03 22:09:47,1683166188,9.14,42.3,96100,1.00,3.00,5.00,6.00,0.0112,0
2023-05-03 22:14:44,1683166484,9.12,41.7,96100,2.00,5.00,8.00,9.00,0.0169,0
2023-05-03 22:19:40,1683166780,9.16,42.2,96100,2.00,8.00,12.0,14.0,0.0204,0
2023-05-03 22:24:56,1683167097,9.09,41.8,96100,1.00,2.00,4.00,4.00,0.0244,0
2023-05-03 22:29:52,1683167393,9.06,41.8,96100,2.00,6.00,9.00,10.0,0.0196,0
2023-05-03 22:34:49,1683167689,9.04,41.9,96100,1.00,3.00,4.00,5.00,0.0206,0
2023-05-03 22:39:45,1683167985,8.97,41.7,96100,3.00,8.00,13.0,15.0,0.0185,0
2023-05-03 22:44:41,1683168282,8.96,42.0,96100,2.00,4.00,5.00,6.00,0.0265,0
2023-05-03 22:49:58,1683168598,8.93,42.3,96100,2.00,2.00,3.00,3.00,0.0275,0
2023-05-03 22:54:54,1683168894,8.91,42.5,96100,2.00,3.00,4.00,5.00,0.0320,0
2023-05-03 22:59:50,1683169191,8.89,42.3,96100,1.00,3.00,5.00,6.00,0.0114,0
2023-05-03 23:04:47,1683169487,8.92,41.9,96100,2.00,8.00,13.0,15.0,0.0267,0
2023-05-03 23:09:43,1683169783,8.93,41.7,96127,2.00,5.00,8.00,10.0,0.0446,0
2023-05-03 23:14:59,1683170100,8.93,41.8,96119,1.00,4.00,7.00,8.00,0.0268,0
2023-05-03 23:19:56,1683170396,8.90,41.7,96153,1.00,4.00,6.00,7.00,0.0531,0
2023-05-03 23:24:52,1683170692,8.86,41.6,96173,2.00,6.00,10.0,11.0,0.0449,0
2023-05-03 23:29:48,1683170989,8.83,41.7,96200,1.00,4.00,6.00,7.00,0.0250,0
2023-05-03 23:34:44,1683171285,8.76,41.4,96200,1.00,5.00,7.00,9.00,0.0251,0
2023-05-03 23:39:40,1683171581,8.76,41.2,96200,1.00,2.00,4.00,5.00,0.0296,0
2023-05-03 23:44:56,1683171896,8.78,41.5,96200,1.00,5.00,7.00,9.00,0.0170,0
2023-05-03 23:49:52,1683172193,8.78,41.5,96200,2.00,7.00,11.0,13.0,0.0182,0
2023-05-03 23:54:49,1683172489,8.73,41.4,96200,1.00,5.00,8.00,9.00,0.0309,0
2023-05-03 23:59:45,1683172786,8.73,41.4,96200,1.00,2.00,4.00,5.00,0.0413,0
2023-05-04 00:04:42,1683173082,8.74,41.7,96200,1.00,4.00,6.00,8.00,0.0535,0
2023-05-04 00:09:58,1683173399,8.65,41.5,96200,2.00,2.00,4.00,5.00,0.0162,0
2023-05-04 00:14:55,1683173695,8.67,41.4,96200,1.00,3.00,6.00,7.00,0.0112,0
2023-05-04 00:19:51,1683173992,8.66,41.3,96200,1.00,2.00,4.00,4.00,0.0128,0
2023-05-04 00:24:48,1683174288,8.62,41.4,96200,1.00,2.00,4.00,5.00,0.0136,0
2023-05-04 00:29:44,1683174585,8.60,41.6,96200,1.00,4.00,5.00,6.00,0.0136,0
2023-05-04 00:34:41,1683174881,8.51,41.6,96200,1.00,4.00,7.00,8.00,0.0155,0
2023-05-04 00:39:57,1683175198,8.49,41.7,96200,1.00,5.00,8.00,9.00,0.0155,0
2023-05-04 00:44:54,1683175494,8.52,41.8,96200,1.00,4.00,6.00,7.00,0.0136,0
2023-05-04 00:49:50,1683175791,8.55,42.0,96200,1.00,5.00,8.00,9.00,0.0137,0
2023-05-04 00:54:47,1683176087,8.51,42.3,96200,1.00,5.00,8.00,9.00,0.0283,0
2023-05-04 00:59:43,1683176384,8.47,42.5,96200,1.00,3.00,4.00,5.00,0.0476,0
2023-05-04 01:04:40,1683176681,8.47,42.4,96200,1e-7,2.00,4.00,5.00,0.0407,0
2023-05-04 01:09:57,1683176997,8.50,42.7,96200,2.00,7.00,12.0,14.0,0.0148,0
2023-05-04 01:14:53,1683177294,8.47,42.3,96200,1.00,3.00,6.00,7.00,0.0205,0
2023-05-04 01:19:50,1683177590,8.48,42.3,96200,1.00,2.00,4.00,5.00,0.0315,0
2023-05-04 01:24:47,1683177887,8.51,42.4,96200,1.00,2.00,4.00,4.00,0.0153,0
2023-05-04 01:29:43,1683178184,8.54,42.5,96200,1.00,4.00,7.00,9.00,0.0138,0
2023-05-04 01:34:40,1683178480,8.51,42.5,96200,1e-7,2.00,4.00,4.00,0.0116,0
2023-05-04 01:39:56,1683178797,8.46,43.0,96200,1e-7,2.00,4.00,5.00,0.0102,0
2023-05-04 01:44:53,1683179094,8.36,42.7,96200,1.00,4.00,6.00,7.00,0.0103,0
2023-05-04 01:49:49,1683179390,8.31,43.2,96200,1e-7,2.00,4.00,5.00,0.0113,0
2023-05-04 01:54:44,1683179684,8.25,43.6,96200,1.00,4.00,6.00,7.00,0.0122,0
2023-05-04 01:59:57,1683179997,8.16,43.6,96200,1e-7,2.00,4.00,4.00,0.0119,0
2023-05-04 02:03:34,1683180214,8.10,44.4,96200,1e-7,2.00,4.00,5.00,0.0119,0
2023-05-04 02:08:26,1683180506,8.03,44.3,96200,1e-7,2.00,4.00,5.00,0.0101,0
2023-05-04 02:14:48,1683180889,7.98,44.5,96200,1.00,5.00,8.00,9.00,0.0117,0
2023-05-04 02:19:45,1683181185,7.96,44.9,96200,1e-7,2.00,3.00,3.00,0.0153,0
2023-05-04 02:24:42,1683181482,7.92,44.6,96200,1e-7,2.00,3.00,3.00,0.0192,0
2023-05-04 02:29:58,1683181799,7.90,44.9,96200,1e-7,1e-7,1e-7,1e-7,0.0192,0
2023-05-04 02:34:55,1683182096,7.89,44.7,96200,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-04 02:39:51,1683182392,7.90,45.3,96200,1e-7,2.00,3.00,3.00,0.00995,0
2023-05-04 02:44:43,1683182684,7.89,45.3,96200,1e-7,2.00,4.00,5.00,0.0101,0
2023-05-04 02:49:40,1683182980,7.90,45.2,96200,1e-7,2.00,3.00,3.00,0.0101,0
2023-05-04 02:54:56,1683183297,7.91,45.1,96200,1e-7,2.00,4.00,4.00,0.0101,0
2023-05-04 02:59:53,1683183594,7.92,44.9,96200,1e-7,1e-7,1e-7,1e-7,0.0100,0
2023-05-04 03:04:50,1683183891,7.94,44.7,96200,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-04 03:09:47,1683184188,7.96,44.9,96200,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-04 03:14:44,1683184484,7.94,44.5,96200,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-04 03:19:41,1683184781,7.95,44.6,96200,1e-7,1.00,1.00,1.00,0.00995,0
2023-05-04 03:24:57,1683185098,7.98,44.7,96200,1.00,2.00,4.00,4.00,0.00995,0
2023-05-04 03:29:54,1683185395,7.99,45.0,96200,1e-7,2.00,4.00,4.00,0.00995,0
2023-05-04 03:34:51,1683185692,8.01,44.5,96200,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-04 03:39:48,1683185988,8.06,44.8,96200,1.00,4.00,7.00,9.00,0.0125,0
2023-05-04 03:44:45,1683186285,8.06,45.1,96200,1.00,2.00,3.00,3.00,0.0130,0
2023-05-04 03:49:42,1683186583,8.07,45.1,96200,1.00,4.00,6.00,7.00,0.0120,0
2023-05-04 03:54:59,1683186899,8.07,44.8,96281,1e-7,2.00,4.00,5.00,0.0129,0
2023-05-04 03:59:55,1683187196,8.09,45.0,96280,1e-7,1e-7,1e-7,1e-7,0.0124,0
2023-05-04 04:04:52,1683187493,8.13,44.8,96293,1e-7,2.00,3.00,3.00,0.0124,0
2023-05-04 04:09:49,1683187789,8.14,44.9,96273,1e-7,1e-7,1e-7,1e-7,0.0100,0
2023-05-04 04:14:46,1683188086,8.13,44.6,96300,1e-7,2.00,4.00,5.00,0.0101,0
2023-05-04 04:19:43,1683188383,8.18,44.4,96293,1e-7,2.00,4.00,4.00,0.0102,0
