2023-05-09 23:14:52,1683688493,6.21,31.3,98800,1e-7,2.00,4.00,5.00,0.0107,0
2023-05-09 23:19:47,1683688787,6.11,32.5,98800,2.00,4.00,6.00,7.00,0.0167,0
2023-05-09 23:24:41,1683689082,5.98,32.1,98800,1.00,2.00,4.00,5.00,0.0148,0
2023-05-09 23:29:55,1683689396,5.85,32.6,98800,2.00,2.00,3.00,4.00,0.0162,0
2023-05-09 23:34:50,1683689690,5.71,32.9,98800,1e-7,2.00,4.00,5.00,0.0106,0
2023-05-09 23:39:45,1683689985,5.59,32.8,98800,1.00,2.00,4.00,5.00,0.0105,0
2023-05-09 23:44:59,1683690299,5.47,33.8,98800,1.00,2.00,4.00,5.00,0.0105,0
2023-05-09 23:49:53,1683690594,5.35,33.7,98800,1e-7,2.00,4.00,5.00,0.0107,0
2023-05-09 23:54:48,1683690889,5.24,33.4,98800,1.00,2.00,4.00,4.00,0.0102,0
2023-05-09 23:59:43,1683691183,5.13,34.2,98800,2.00,5.00,9.00,11.0,0.0141,0
2023-05-10 00:04:57,1683691498,5.03,34.7,98800,2.00,2.00,4.00,5.00,0.0325,0
2023-05-10 00:09:52,1683691792,4.94,34.8,98800,1.00,4.00,6.00,7.00,0.0252,0
2023-05-10 00:14:46,1683692087,4.87,34.7,98800,1.00,4.00,7.00,9.00,0.0271,0
2023-05-10 00:19:41,1683692382,4.78,34.4,98800,1.00,2.00,4.00,5.00,0.0271,0
2023-05-10 00:24:56,1683692696,4.70,34.6,98800,2.00,4.00,8.00,10.0,0.0191,0
2023-05-10 00:29:50,1683692991,4.62,35.1,98800,1.00,5.00,8.00,9.00,0.0134,0
2023-05-10 00:34:45,1683693286,4.54,35.7,98800,1.00,4.00,8.00,10.0,0.0112,0
2023-05-10 00:39:59,1683693600,4.47,36.7,98800,1.00,4.00,6.00,7.00,0.0202,0
2023-05-10 00:44:54,1683693895,4.47,35.2,98800,1.00,7.00,12.0,14.0,0.0180,0
2023-05-10 00:49:49,1683694190,4.59,34.7,98800,2.00,2.00,3.00,4.00,0.0153,0
2023-05-10 00:54:44,1683694484,4.71,36.3,98800,1.00,2.00,4.00,5.00,0.0341,0
2023-05-10 00:59:58,1683694798,4.73,36.4,98800,1.00,2.00,4.00,5.00,0.0273,0
2023-05-10 01:04:52,1683695093,4.68,36.6,98800,1.00,2.00,4.00,4.00,0.0103,0
2023-05-10 01:09:47,1683695388,4.65,36.7,98800,1.00,2.00,4.00,5.00,0.0105,0
2023-05-10 01:14:42,1683695682,4.60,36.8,98800,1.00,2.00,3.00,4.00,0.0111,0
2023-05-10 01:19:56,1683695997,4.54,37.4,98800,1.00,2.00,4.00,5.00,0.0107,0
2023-05-10 01:24:51,1683696291,4.46,37.3,98800,1.00,2.00,4.00,4.00,0.0115,0
2023-05-10 01:29:46,1683696586,4.40,37.6,98800,1e-7,4.00,7.00,9.00,0.0107,0
2023-05-10 01:34:40,1683696881,4.33,37.9,98800,1.00,6.00,9.00,11.0,0.0192,0
2023-05-10 01:39:55,1683697195,4.27,38.3,98800,1.00,6.00,9.00,11.0,0.0187,0
2023-05-10 01:44:50,1683697490,4.27,38.8,98800,2.00,4.00,6.00,8.00,0.0356,0
2023-05-10 01:49:44,1683697785,4.31,39.1,98800,2.00,4.00,7.00,9.00,0.0356,0
2023-05-10 01:54:59,1683698099,4.39,39.2,98800,1.00,2.00,3.00,4.00,0.0202,0
2023-05-10 01:59:54,1683698394,4.48,38.3,98800,1.00,2.00,4.00,4.00,0.0202,0
2023-05-10 02:04:48,1683698689,4.55,37.8,98800,1e-7,4.00,6.00,8.00,0.0153,0
2023-05-10 02:09:43,1683698984,4.59,38.2,98800,1.00,6.00,10.0,12.0,0.00906,0
2023-05-10 02:14:57,1683699298,4.57,37.7,98800,2.00,4.00,6.00,8.00,0.0180,0
2023-05-10 02:19:52,1683699593,4.52,37.0,98800,1.00,2.00,4.00,5.00,0.00791,0
2023-05-10 02:24:47,1683699887,4.45,37.9,98800,2.00,5.00,8.00,10.0,0.0152,0
2023-05-10 02:29:42,1683700182,4.41,37.6,98800,1e-7,4.00,7.00,9.00,0.0191,0
2023-05-10 02:34:56,1683700496,4.41,37.2,98800,1.00,2.00,4.00,5.00,0.0178,0
2023-05-10 02:39:51,1683700791,4.44,36.8,98800,2.00,3.00,4.00,5.00,0.0131,0
2023-05-10 02:44:45,1683701086,4.49,37.5,98800,1.00,2.00,4.00,5.00,0.0131,0
2023-05-10 02:49:40,1683701381,4.45,37.4,98800,1.00,3.00,6.00,7.00,0.0101,0
2023-05-10 02:54:55,1683701695,4.40,37.4,98800,1.00,2.00,4.00,5.00,0.0128,0
2023-05-10 02:59:49,1683701990,4.35,37.8,98800,1.00,4.00,7.00,8.00,0.0128,0
2023-05-10 03:04:44,1683702284,4.37,36.6,98780,2.00,6.00,10.0,12.0,0.0270,0
2023-05-10 03:09:58,1683702599,4.58,35.5,98700,2.00,5.00,8.00,10.0,0.0262,0
2023-05-10 03:14:53,1683702893,4.90,35.6,98700,1.00,2.00,4.00,5.00,0.0142,0
2023-05-10 03:19:47,1683703188,5.17,36.6,98700,1.00,2.00,4.00,5.00,0.0132,0
2023-05-10 03:24:42,1683703483,5.28,37.8,98700,1.00,2.00,4.00,5.00,0.0170,0
2023-05-10 03:29:57,1683703797,5.25,37.5,98700,1.00,4.00,7.00,9.00,0.0115,0
2023-05-10 03:34:51,1683704092,5.13,36.9,98700,1.00,4.00,6.00,7.00,0.0160,0
2023-05-10 03:39:46,1683704387,4.99,37.5,98700,1.00,2.00,4.00,4.00,0.0143,0
2023-05-10 03:44:41,1683704681,4.84,38.2,98713,1.00,2.00,4.00,5.00,0.0144,0
2023-05-10 03:49:55,1683704996,4.68,39.0,98769,1.00,2.00,3.00,4.00,0.0101,0
2023-05-10 03:54:50,1683705290,4.56,40.1,98733,1.00,2.00,4.00,5.00,0.0105,0
2023-05-10 03:59:45,1683705585,4.46,39.4,98753,2.00,4.00,6.00,8.00,0.0120,0
2023-05-10 04:04:59,1683705899,4.38,40.0,98769,1.00,2.00,4.00,5.00,0.0175,0
2023-05-10 04:09:54,1683706194,4.29,40.0,98800,1.00,5.00,8.00,9.00,0.0199,0
2023-05-10 04:14:48,1683706489,4.20,39.7,98753,1.00,3.00,4.00,5.00,0.0223,0
2023-05-10 04:19:43,1683706784,4.14,39.1,98700,2.00,2.00,4.00,4.00,0.0133,0
2023-05-10 04:24:58,1683707098,4.18,39.1,98700,2.00,4.00,8.00,9.00,0.0151,0
2023-05-10 04:29:52,1683707393,4.24,39.8,98700,1.00,8.00,12.0,15.0,0.0332,0
2023-05-10 04:34:47,1683707687,4.29,39.7,98700,1e-7,4.00,7.00,9.00,0.0345,0
2023-05-10 04:39:42,1683707982,4.45,39.8,98733,2.00,2.00,4.00,5.00,0.0371,0
2023-05-10 04:44:56,1683708296,4.67,40.5,98700,1.00,2.00,4.00,5.00,0.0115,0
2023-05-10 04:49:51,1683708591,4.85,41.1,98700,1e-7,2.00,4.00,5.00,0.0101,0
2023-05-10 04:54:45,1683708886,5.01,38.6,98767,2.00,4.00,6.00,7.00,0.0105,0
2023-05-10 04:59:40,1683709180,5.25,37.6,98727,1.00,2.00,4.00,5.00,0.0117,0
2023-05-10 05:04:54,1683709495,5.45,37.1,98700,2.00,6.00,11.0,13.0,0.0133,0
2023-05-10 05:09:49,1683709789,5.59,36.2,98733,2.00,2.00,4.00,5.00,0.0211,0
2023-05-10 05:14:43,1683710084,5.75,36.0,98700,2.00,4.00,6.00,7.00,0.0233,0
2023-05-10 05:19:58,1683710398,5.89,36.8,98706,2.00,3.00,5.00,5.00,0.00970,0
2023-05-10 05:24:52,1683710693,5.91,38.0,98800,1.00,4.00,7.00,8.00,0.0152,0
2023-05-10 05:29:47,1683710987,5.82,37.6,98800,1.00,2.00,4.00,5.00,0.0170,0
2023-05-10 05:34:42,1683711282,5.80,37.2,98747,2.00,3.00,4.00,4.00,0.0165,0
2023-05-10 05:39:56,1683711596,5.88,36.6,98700,1.00,2.00,4.00,5.00,0.0171,0
2023-05-10 05:44:50,1683711891,5.97,37.3,98787,1.00,7.00,12.0,15.0,0.0372,0
2023-05-10 05:49:25,1683712166,6.02,38.3,98800,2.00,5.00,8.00,10.0,0.0372,0
2023-05-10 10:39:59,1683729599,20.5,14.5,98600,2.00,4.00,5.00,6.00,,
2023-05-10 10:44:50,1683729891,20.6,14.1,98600,3.00,5.00,7.00,8.00,,
2023-05-10 10:49:41,1683730182,20.8,14.5,98600,1.00,3.00,6.00,7.00,,
2023-05-10 10:51:38,1683730298,20.9,14.4,98600,2.00,3.00,5.00,5.00,,
2023-05-10 11:04:42,1683731083,21.0,14.3,98600,1.00,1.00,2.00,2.00,0.00992,0
2023-05-10 11:09:14,1683731354,21.1,14.5,98600,2.00,6.00,9.00,10.0,0.0119,0
2023-05-10 11:19:45,1683731986,21.4,14.9,98600,1e-7,2.00,4.00,5.00,0.0102,0
2023-05-10 11:24:56,1683732296,21.5,14.5,98600,2.00,5.00,8.00,10.0,0.0157,0
2023-05-10 11:26:52,1683732413,21.6,14.3,98600,2.00,3.00,4.00,5.00,0.0108,0
2023-05-10 11:39:40,1683733181,22.3,14.5,98600,3.00,3.00,4.00,5.00,0.0174,0
2023-05-10 11:44:12,1683733452,22.4,14.4,98593,3.00,5.00,7.00,8.00,0.0135,0
2023-05-10 11:54:53,1683734093,22.5,14.5,98500,2.00,2.00,4.00,4.00,0.00981,0
2023-05-10 11:59:43,1683734384,22.6,14.5,98500,2.00,6.00,10.0,12.0,0.0113,0
2023-05-10 12:01:40,1683734500,22.8,15.0,98500,3.00,3.00,3.00,3.00,0.0102,0
2023-05-10 12:14:47,1683735288,22.6,15.4,98500,4.00,5.00,5.00,6.00,0.0147,0
2023-05-10 12:19:19,1683735559,22.6,15.1,98500,4.00,5.00,6.00,7.00,0.0119,0
2023-05-10 12:29:59,1683736200,22.9,15.6,98500,2.00,2.00,3.00,3.00,0.0120,0
2023-05-10 12:34:50,1683736491,22.9,15.1,98500,3.00,6.00,10.0,11.0,0.0120,0
2023-05-10 12:36:47,1683736607,22.8,15.0,98500,3.00,3.00,6.00,7.00,0.00960,0
2023-05-10 12:49:54,1683737394,23.0,15.5,98477,4.00,8.00,12.0,14.0,0.0198,0
2023-05-10 12:54:06,1683737646,23.1,15.3,98500,5.00,6.00,7.00,8.00,0.0305,0
2023-05-10 13:04:46,1683738286,23.4,15.3,98500,3.00,4.00,4.00,5.00,0.0305,0
2023-05-10 13:09:56,1683738597,23.6,14.9,98456,4.00,5.00,7.00,8.00,0.0276,0
2023-05-10 13:11:33,1683738693,23.7,14.8,98400,3.00,3.00,4.00,5.00,0.0276,0
2023-05-10 13:24:59,1683739499,23.8,14.7,98400,4.00,4.00,6.00,7.00,0.0219,0
2023-05-10 13:29:10,1683739751,23.9,14.7,98400,2.00,2.00,3.00,3.00,0.0219,0
2023-05-10 13:39:50,1683740391,24.5,14.1,98400,3.00,3.00,3.00,3.00,0.0149,0
2023-05-10 13:44:40,1683740681,24.7,14.1,98400,3.00,5.00,8.00,10.0,0.0150,0
2023-05-10 13:46:36,1683740797,24.9,14.1,98400,2.00,2.00,3.00,3.00,0.0126,0
2023-05-10 13:59:48,1683741588,25.5,13.3,98400,1.00,4.00,6.00,7.00,0.0298,0
2023-05-10 14:04:56,1683741897,25.7,13.0,98400,3.00,6.00,10.0,12.0,0.0298,0
2023-05-10 14:05:15,1683741916,25.8,12.9,98400,1.00,1.00,1.00,1.00,0.0157,0
2023-05-10 14:14:57,1683742497,26.2,12.6,98385,2.00,2.00,3.00,4.00,0.0215,0
2023-05-10 14:19:46,1683742787,26.4,12.2,98320,2.00,3.00,6.00,7.00,0.0189,0
2023-05-10 14:22:39,1683742960,26.5,12.2,98300,1.00,2.00,3.00,4.00,0.0160,0
2023-05-10 14:29:57,1683743398,26.7,11.6,98300,1.00,2.00,2.00,3.00,0.0140,0
2023-05-10 14:34:47,1683743687,26.9,11.8,98300,2.00,3.00,4.00,5.00,0.0140,0
2023-05-10 14:38:38,1683743919,27.2,11.8,98300,1.00,3.00,5.00,6.00,0.0145,0
2023-05-10 14:49:55,1683744595,28.2,11.2,98300,1e-7,1e-7,1e-7,1e-7,0.0139,0
2023-05-10 14:54:44,1683744884,28.2,10.9,98300,2.00,4.00,6.00,7.00,0.0128,0
2023-05-10 14:57:17,1683745037,27.9,11.0,98300,2.00,4.00,6.00,7.00,0.00932,0
2023-05-10 15:04:43,1683745483,27.4,11.1,98300,2.00,4.00,5.00,6.00,0.0124,0
2023-05-10 15:09:51,1683745791,27.6,11.1,98300,1.00,2.00,4.00,5.00,0.0122,0
2023-05-10 15:13:23,1683746003,27.6,10.9,98282,1.00,2.00,4.00,5.00,0.0122,0
2023-05-10 15:24:56,1683746697,28.7,10.4,98200,2.00,6.00,9.00,10.0,0.0112,0
2023-05-10 15:29:45,1683746986,29.1,10.4,98200,2.00,2.00,4.00,5.00,0.0104,0
2023-05-10 15:31:59,1683747120,29.4,10.3,98200,2.00,2.00,4.00,4.00,0.0133,0
2023-05-10 15:39:45,1683747585,28.6,10.9,98200,1.00,3.00,4.00,5.00,0.0133,0
2023-05-10 15:44:53,1683747894,28.5,11.0,98200,2.00,4.00,8.00,10.0,0.0104,0
2023-05-10 15:49:22,1683748163,28.8,10.8,98200,3.00,4.00,6.00,7.00,0.0118,0
2023-05-10 15:59:40,1683748781,28.7,11.0,98200,3.00,8.00,13.0,15.0,0.0228,0
2023-05-10 16:04:48,1683749089,29.1,10.7,98200,1.00,3.00,4.00,5.00,0.0230,0
2023-05-10 16:05:27,1683749127,29.3,10.4,98200,1.00,3.00,4.00,5.00,0.0291,0
2023-05-10 16:14:47,1683749687,29.7,10.2,98200,3.00,4.00,6.00,7.00,0.0297,0
2023-05-10 16:19:55,1683749995,29.3,10.5,98200,2.00,3.00,3.00,4.00,0.0217,0
2023-05-10 16:22:48,1683750168,29.1,10.6,98200,4.00,12.0,20.0,24.0,0.0250,0
2023-05-10 16:29:53,1683750593,29.9,10.6,98200,1e-7,3.00,6.00,7.00,0.0250,0
2023-05-10 16:34:41,1683750882,30.1,9.98,98200,2.00,4.00,6.00,7.00,0.0429,0
2023-05-10 16:39:49,1683751189,30.2,9.98,98200,2.00,6.00,10.0,11.0,0.0281,0
2023-05-10 16:41:24,1683751285,30.3,9.90,98200,1.00,2.00,3.00,3.00,0.0112,0
2023-05-10 16:49:47,1683751787,30.1,9.94,98200,1.00,2.00,2.00,2.00,0.0330,0
2023-05-10 16:54:55,1683752095,30.0,10.1,98200,2.00,3.00,4.00,5.00,0.0456,0
2023-05-10 16:57:29,1683752249,30.2,9.86,98200,1.00,4.00,6.00,7.00,0.0129,0
2023-05-10 17:04:53,1683752693,30.1,9.82,98200,1e-7,1.00,1.00,1.00,0.0129,0
2023-05-10 17:09:41,1683752982,30.3,9.96,98200,2.00,4.00,7.00,8.00,0.0111,0
2023-05-10 17:14:49,1683753290,30.4,9.60,98200,2.00,4.00,6.00,6.00,0.0122,0
2023-05-10 17:16:05,1683753366,30.4,9.87,98200,3.00,3.00,3.00,3.00,0.0110,0
2023-05-10 17:24:46,1683753887,30.8,9.61,98200,2.00,3.00,4.00,5.00,0.0112,0
2023-05-10 17:29:54,1683754194,30.5,9.57,98200,3.00,3.00,4.00,5.00,0.0110,0
2023-05-10 17:33:24,1683754405,30.4,9.89,98200,3.00,3.00,3.00,4.00,0.0105,0
2023-05-10 17:39:52,1683754792,30.5,9.60,98200,1e-7,2.00,3.00,4.00,0.0103,0
2023-05-10 17:44:40,1683755081,30.5,9.70,98200,2.00,5.00,9.00,11.0,0.0132,0
2023-05-10 17:49:48,1683755389,30.2,9.76,98200,2.00,2.00,4.00,5.00,0.0132,0
2023-05-10 17:50:26,1683755427,29.8,9.84,98200,1.00,1.00,1.00,1.00,0.00925,0
2023-05-10 17:59:47,1683755987,29.1,10.5,98200,3.00,4.00,4.00,4.00,0.0142,0
2023-05-10 18:04:55,1683756296,28.8,10.5,98200,2.00,4.00,6.00,7.00,0.0165,0
2023-05-10 18:07:48,1683756468,28.6,10.9,98200,3.00,3.00,3.00,3.00,0.0165,0
2023-05-10 18:14:57,1683756897,28.0,11.3,98200,2.00,3.00,4.00,4.00,0.0132,0
2023-05-10 18:19:46,1683757186,28.2,11.4,98200,2.00,3.00,4.00,4.00,0.0139,0
2023-05-10 18:23:57,1683757437,28.0,11.3,98200,2.00,3.00,4.00,5.00,0.0132,0
2023-05-10 18:34:54,1683758094,27.7,11.9,98200,2.00,5.00,7.00,8.00,0.0103,0
2023-05-10 18:39:43,1683758384,27.4,11.6,98200,3.00,5.00,9.00,11.0,0.0163,0
2023-05-10 18:42:36,1683758557,27.2,11.6,98200,4.00,5.00,6.00,7.00,0.0135,0
2023-05-10 18:49:53,1683758993,27.0,12.1,98200,3.00,5.00,8.00,9.00,0.0307,0
2023-05-10 18:54:42,1683759283,26.5,12.6,98200,2.00,4.00,6.00,7.00,0.0307,0
2023-05-10 18:59:52,1683759592,26.0,13.0,98200,3.00,4.00,7.00,8.00,0.0232,0
2023-05-10 19:04:41,1683759882,25.7,13.0,98200,5.00,7.00,9.00,9.00,0.0120,0
2023-05-10 19:09:51,1683760191,25.6,13.3,98200,2.00,3.00,5.00,6.00,0.0120,0
2023-05-10 19:14:41,1683760481,25.6,13.5,98200,3.00,4.00,4.00,5.00,0.0149,0
2023-05-10 19:19:50,1683760791,25.6,13.7,98200,3.00,8.00,14.0,17.0,0.0302,0
2023-05-10 19:24:59,1683761100,25.5,13.9,98200,3.00,5.00,7.00,8.00,0.0300,0
2023-05-10 19:29:49,1683761390,25.2,14.1,98200,4.00,4.00,5.00,6.00,0.0241,0
2023-05-10 19:34:59,1683761699,24.8,14.6,98200,4.00,12.0,17.0,20.0,0.0220,0
2023-05-10 19:39:49,1683761990,24.4,14.7,98200,2.00,5.00,9.00,11.0,0.0191,0
2023-05-10 19:44:59,1683762300,24.1,15.3,98250,2.00,4.00,7.00,8.00,0.0170,0
2023-05-10 19:49:50,1683762590,23.6,15.9,98300,1.00,5.00,8.00,10.0,0.0169,0
2023-05-10 19:54:40,1683762881,23.1,16.2,98300,5.00,9.00,11.0,12.0,0.0204,0
2023-05-10 19:59:51,1683763191,22.6,16.7,98300,3.00,4.00,6.00,8.00,0.0198,0
2023-05-10 20:04:41,1683763482,22.1,17.1,98300,3.00,8.00,11.0,13.0,0.0567,0
2023-05-10 20:09:52,1683763792,21.7,17.9,98300,2.00,4.00,5.00,6.00,0.0343,0
2023-05-10 20:14:43,1683764083,21.3,18.0,98300,1.00,2.00,4.00,5.00,0.0254,0
2023-05-10 20:19:54,1683764394,20.9,18.6,98300,1.00,4.00,6.00,8.00,0.0225,0
2023-05-10 20:24:45,1683764685,20.6,18.7,98300,3.00,5.00,7.00,8.00,0.0142,0
2023-05-10 20:29:56,1683764996,20.3,19.2,98300,2.00,4.00,6.00,7.00,0.0173,0
2023-05-10 20:34:47,1683765287,20.0,19.7,98300,3.00,4.00,6.00,6.00,0.0104,0
2023-05-10 20:39:58,1683765598,19.7,19.8,98300,4.00,6.00,8.00,9.00,0.0126,0
2023-05-10 20:44:49,1683765890,19.3,20.7,98300,2.00,9.00,15.0,18.0,0.0430,0
2023-05-10 20:49:41,1683766181,19.1,21.0,98300,3.00,5.00,6.00,7.00,0.0564,0
2023-05-10 20:54:52,1683766493,18.7,21.4,98300,3.00,8.00,12.0,14.0,0.0558,0
2023-05-10 20:59:44,1683766784,18.5,22.5,98300,2.00,5.00,9.00,11.0,0.0180,0
2023-05-10 21:04:55,1683767096,18.2,22.4,98300,3.00,6.00,10.0,12.0,0.0173,0
2023-05-10 21:09:47,1683767388,18.0,22.9,98340,3.00,4.00,6.00,7.00,0.0390,0
2023-05-10 21:14:59,1683767699,17.8,22.6,98394,2.00,2.00,4.00,5.00,0.0449,0
2023-05-10 21:19:51,1683767991,17.8,22.9,98373,2.00,4.00,6.00,7.00,0.0137,0
2023-05-10 21:24:43,1683768283,17.7,22.9,98400,1.00,8.00,13.0,16.0,0.0350,0
2023-05-10 21:29:54,1683768595,17.6,23.1,98400,2.00,4.00,6.00,8.00,0.0202,0
2023-05-10 21:34:46,1683768887,17.4,23.6,98400,1.00,8.00,13.0,15.0,0.0150,0
2023-05-10 21:39:58,1683769198,17.2,24.8,98400,3.00,3.00,5.00,5.00,0.0402,0
2023-05-10 21:44:50,1683769491,16.9,25.3,98400,2.00,9.00,16.0,19.0,0.0402,0
2023-05-10 21:49:42,1683769783,16.6,26.0,98400,2.00,4.00,7.00,9.00,0.0477,0
2023-05-10 21:54:54,1683770095,16.3,26.5,98400,3.00,4.00,6.00,8.00,0.0284,0
2023-05-10 21:59:47,1683770387,16.0,26.7,98400,2.00,7.00,11.0,14.0,0.0176,0
2023-05-10 22:04:58,1683770699,15.8,27.4,98400,4.00,9.00,14.0,16.0,0.0175,0
2023-05-10 22:09:51,1683770991,15.5,28.4,98400,1.00,5.00,8.00,9.00,0.0198,0
2023-05-10 22:14:43,1683771284,15.3,29.0,98400,3.00,5.00,8.00,10.0,0.0246,0
2023-05-10 22:19:55,1683771596,15.1,30.1,98400,1.00,4.00,6.00,7.00,0.0348,0
2023-05-10 22:24:48,1683771888,14.8,29.9,98400,2.00,4.00,8.00,9.00,0.0398,0
2023-05-10 22:29:40,1683772181,14.6,29.9,98400,2.00,3.00,6.00,7.00,0.0151,0
2023-05-10 22:34:52,1683772493,14.5,31.0,98400,2.00,4.00,8.00,9.00,0.0181,0
2023-05-10 22:39:45,1683772785,14.3,31.2,98400,3.00,4.00,6.00,7.00,0.0181,0
2023-05-10 22:44:57,1683773097,14.1,31.1,98400,1.00,5.00,8.00,10.0,0.0161,0
2023-05-10 22:49:49,1683773390,14.1,30.9,98400,1.00,2.00,4.00,5.00,0.0189,0
2023-05-10 22:54:42,1683773682,14.0,32.5,98400,2.00,2.00,4.00,5.00,0.0173,0
2023-05-10 22:59:54,1683773995,13.9,33.3,98400,2.00,6.00,10.0,12.0,0.0264,0
2023-05-10 23:04:47,1683774287,13.7,34.2,98400,1.00,2.00,4.00,5.00,0.0291,0
2023-05-10 23:09:59,1683774600,13.5,34.0,98400,3.00,5.00,8.00,9.00,0.0247,0
2023-05-10 23:14:52,1683774893,13.3,34.0,98400,1.00,3.00,4.00,5.00,0.0163,0
2023-05-10 23:19:45,1683775186,13.2,34.1,98400,1.00,2.00,4.00,5.00,0.0127,0
2023-05-10 23:24:57,1683775498,13.0,35.0,98400,2.00,2.00,4.00,4.00,0.0115,0
2023-05-10 23:29:50,1683775791,12.9,34.7,98400,1.00,2.00,4.00,5.00,0.0105,0
2023-05-10 23:34:43,1683776084,12.8,35.3,98400,1.00,2.00,4.00,5.00,0.0106,0
2023-05-10 23:39:56,1683776396,12.6,35.7,98400,2.00,2.00,4.00,5.00,0.0103,0
2023-05-10 23:44:49,1683776689,12.5,36.4,98400,1.00,1.00,1.00,2.00,0.0106,0
2023-05-10 23:49:42,1683776982,12.4,37.2,98400,3.00,4.00,5.00,6.00,0.0117,0
2023-05-10 23:54:54,1683777295,12.2,37.3,98400,3.00,3.00,4.00,4.00,0.0141,0
2023-05-10 23:59:47,1683777588,12.1,38.1,98400,3.00,6.00,9.00,11.0,0.0130,0
2023-05-11 00:04:40,1683777881,12.0,38.3,98400,1.00,3.00,5.00,6.00,0.0417,0
2023-05-11 00:09:53,1683778193,11.9,38.4,98400,1.00,3.00,5.00,5.00,0.0443,0
2023-05-11 00:14:46,1683778486,11.8,38.7,98400,2.00,3.00,4.00,5.00,0.0309,0
2023-05-11 00:19:59,1683778799,11.7,39.1,98400,2.00,2.00,4.00,5.00,0.0110,0
2023-05-11 00:24:52,1683779092,11.5,38.9,98400,2.00,4.00,7.00,9.00,0.0108,0
2023-05-11 00:29:45,1683779386,11.4,39.8,98400,1.00,6.00,10.0,12.0,0.0204,0
2023-05-11 00:34:58,1683779698,11.3,38.9,98400,3.00,4.00,5.00,6.00,0.0260,0
2023-05-11 00:39:51,1683779992,11.2,39.3,98400,2.00,6.00,10.0,12.0,0.0258,0
2023-05-11 00:44:45,1683780285,11.1,40.2,98400,1.00,4.00,7.00,8.00,0.0187,0
2023-05-11 00:49:58,1683780598,11.0,40.2,98400,2.00,3.00,6.00,7.00,0.0171,0
2023-05-11 00:54:51,1683780891,10.9,41.0,98400,3.00,4.00,6.00,7.00,0.0176,0
2023-05-11 00:59:44,1683781185,10.8,41.6,98400,1.00,3.00,6.00,7.00,0.0119,0
2023-05-11 01:04:57,1683781498,10.7,41.7,98400,1.00,2.00,4.00,5.00,0.0113,0
2023-05-11 01:09:51,1683781791,10.6,42.0,98400,1.00,2.00,4.00,5.00,0.0108,0
2023-05-11 01:14:44,1683782085,10.5,42.7,98400,1.00,5.00,8.00,10.0,0.0193,0
2023-05-11 01:19:57,1683782397,10.4,42.3,98400,1.00,4.00,6.00,8.00,0.0294,0
2023-05-11 01:24:50,1683782691,10.3,42.2,98400,1.00,3.00,5.00,6.00,0.0194,0
2023-05-11 01:29:44,1683782984,10.2,41.7,98400,1.00,2.00,4.00,4.00,0.0115,0
2023-05-11 01:34:57,1683783297,10.2,42.0,98400,1.00,5.00,8.00,10.0,0.0205,0
2023-05-11 01:39:50,1683783591,10.2,43.4,98400,2.00,2.00,4.00,5.00,0.0205,0
2023-05-11 01:44:44,1683783884,10.1,43.0,98400,1.00,2.00,4.00,5.00,0.0181,0
2023-05-11 01:49:56,1683784197,9.96,43.5,98400,3.00,4.00,4.00,5.00,0.0107,0
2023-05-11 01:54:50,1683784490,9.86,43.8,98400,3.00,3.00,4.00,5.00,0.0132,0
2023-05-11 01:59:43,1683784784,9.75,43.5,98400,1.00,2.00,4.00,5.00,0.0132,0
2023-05-11 02:04:56,1683785097,9.75,43.3,98400,1.00,4.00,8.00,9.00,0.0120,0
2023-05-11 02:09:50,1683785390,9.72,44.1,98400,1.00,4.00,7.00,8.00,0.0120,0
2023-05-11 02:14:43,1683785684,9.66,44.0,98400,2.00,2.00,4.00,5.00,0.0108,0
2023-05-11 02:19:56,1683785997,9.58,44.2,98400,2.00,7.00,12.0,15.0,0.0105,0
2023-05-11 02:24:50,1683786290,9.47,45.1,98433,1.00,2.00,4.00,5.00,0.0137,0
2023-05-11 02:29:43,1683786584,9.35,45.1,98400,2.00,4.00,8.00,10.0,0.0258,0
2023-05-11 02:34:56,1683786897,9.23,45.5,98406,1.00,6.00,10.0,11.0,0.0210,0
2023-05-11 02:39:50,1683787190,9.14,45.9,98460,1.00,4.00,6.00,7.00,0.0114,0
2023-05-11 02:44:43,1683787484,9.05,46.2,98500,1.00,2.00,4.00,5.00,0.0238,0
2023-05-11 02:49:56,1683787797,8.96,46.4,98500,1.00,2.00,4.00,5.00,0.0238,0
2023-05-11 02:54:50,1683788091,8.95,46.8,98500,1e-7,2.00,4.00,5.00,0.0122,0
2023-05-11 02:59:44,1683788384,8.96,46.4,98500,3.00,3.00,4.00,5.00,0.0104,0
2023-05-11 03:04:57,1683788698,8.94,46.5,98500,1.00,2.00,3.00,4.00,0.00995,0
2023-05-11 03:09:51,1683788991,8.86,46.8,98500,2.00,3.00,4.00,5.00,0.0109,0
2023-05-11 03:14:45,1683789285,8.77,47.3,98500,3.00,3.00,3.00,3.00,0.0105,0
2023-05-11 03:19:58,1683789598,8.68,47.0,98500,2.00,3.00,4.00,5.00,0.0107,0
2023-05-11 03:24:52,1683789892,8.59,47.6,98500,2.00,2.00,4.00,5.00,0.0113,0
2023-05-11 03:29:45,1683790186,8.50,47.2,98500,1.00,4.00,7.00,8.00,0.0164,0
2023-05-11 03:34:59,1683790499,8.41,47.6,98500,2.00,4.00,7.00,8.00,0.0152,0
