2023-05-07 01:09:49,1683436190,11.6,39.0,99400,2.00,6.00,9.00,11.0,0.0498,0
2023-05-07 01:14:48,1683436489,11.4,39.7,99400,1.00,4.00,7.00,8.00,0.0850,0
2023-05-07 01:19:47,1683436788,11.3,39.2,99400,1.00,3.00,5.00,6.00,0.0489,0
2023-05-07 01:24:46,1683437087,11.2,37.8,99400,1.00,3.00,6.00,7.00,0.0134,0
2023-05-07 01:29:46,1683437386,11.1,39.0,99400,2.00,3.00,4.00,5.00,0.0122,0
2023-05-07 01:34:45,1683437685,11.1,40.2,99400,2.00,3.00,4.00,5.00,0.00998,0
2023-05-07 01:39:44,1683437985,10.9,40.4,99400,1.00,2.00,3.00,4.00,0.0102,0
2023-05-07 01:44:44,1683438284,10.8,40.3,99400,1.00,4.00,6.00,7.00,0.0150,0
2023-05-07 01:49:43,1683438584,10.7,40.9,99400,1.00,5.00,8.00,9.00,0.0321,0
2023-05-07 01:54:43,1683438883,10.6,41.1,99400,1.00,5.00,8.00,9.00,0.0208,0
2023-05-07 01:59:42,1683439183,10.5,41.3,99400,2.00,5.00,8.00,9.00,0.0132,0
2023-05-07 02:04:42,1683439482,10.4,41.6,99400,1.00,2.00,3.00,4.00,0.0123,0
2023-05-07 02:09:41,1683439782,10.3,41.3,99400,1.00,2.00,4.00,4.00,0.0219,0
2023-05-07 02:14:41,1683440082,10.2,41.5,99400,1.00,2.00,3.00,4.00,0.0174,0
2023-05-07 02:19:41,1683440381,10.1,40.8,99400,1.00,4.00,7.00,8.00,0.00995,0
2023-05-07 02:24:59,1683440700,10.0,40.8,99400,1.00,3.00,5.00,6.00,0.0181,0
2023-05-07 02:29:59,1683441000,9.93,41.9,99400,1.00,4.00,7.00,9.00,0.0186,0
2023-05-07 02:34:59,1683441300,9.84,42.4,99400,2.00,6.00,9.00,11.0,0.0178,0
2023-05-07 02:39:59,1683441600,9.75,42.4,99400,1.00,5.00,7.00,9.00,0.0225,0
2023-05-07 02:44:59,1683441900,9.61,42.5,99400,2.00,3.00,5.00,6.00,0.0203,0
2023-05-07 02:49:59,1683442200,9.48,42.9,99400,2.00,5.00,7.00,9.00,0.0155,0
2023-05-07 02:54:59,1683442500,9.38,43.2,99400,2.00,3.00,4.00,5.00,0.0185,0
2023-05-07 02:59:59,1683442800,9.31,44.0,99400,2.00,4.00,6.00,7.00,0.0174,0
2023-05-07 03:04:59,1683443100,9.25,44.0,99400,2.00,6.00,9.00,10.0,0.0183,0
2023-05-07 03:09:41,1683443381,9.18,44.0,99400,2.00,7.00,11.0,13.0,0.0183,0
2023-05-07 03:14:41,1683443681,9.10,44.0,99400,2.00,5.00,9.00,10.0,0.0163,0
2023-05-07 03:19:41,1683443982,9.02,44.2,99400,2.00,4.00,6.00,8.00,0.0230,0
2023-05-07 03:24:41,1683444282,8.95,44.6,99400,2.00,5.00,8.00,9.00,0.0215,0
2023-05-07 03:29:42,1683444582,8.92,44.7,99400,1.00,4.00,7.00,8.00,0.0143,0
2023-05-07 03:34:42,1683444883,8.84,44.2,99400,1.00,4.00,6.00,8.00,0.0143,0
2023-05-07 03:39:43,1683445183,8.75,44.5,99400,2.00,4.00,6.00,6.00,0.0203,0
2023-05-07 03:44:43,1683445484,8.64,44.5,99400,2.00,3.00,5.00,6.00,0.0150,0
2023-05-07 03:49:44,1683445785,8.57,44.9,99400,1.00,5.00,8.00,9.00,0.0127,0
2023-05-07 03:54:45,1683446085,8.52,45.4,99400,3.00,6.00,10.0,11.0,0.0157,0
2023-05-07 03:59:45,1683446386,8.48,45.6,99400,2.00,4.00,6.00,7.00,0.0157,0
2023-05-07 04:04:46,1683446686,8.40,45.5,99400,2.00,3.00,5.00,5.00,0.0147,0
2023-05-07 04:09:47,1683446987,8.30,45.2,99400,3.00,7.00,11.0,13.0,0.0147,0
2023-05-07 04:14:50,1683447290,8.20,45.3,99400,2.00,7.00,11.0,13.0,0.0228,0
2023-05-07 04:19:50,1683447591,8.13,45.4,99400,2.00,4.00,6.00,7.00,0.0340,0
2023-05-07 04:24:51,1683447892,8.04,45.3,99400,2.00,4.00,5.00,5.00,0.0313,0
2023-05-07 04:29:52,1683448193,7.98,45.6,99400,1.00,3.00,4.00,5.00,0.0331,0
2023-05-07 04:34:53,1683448493,7.92,45.5,99400,2.00,5.00,8.00,9.00,0.0165,0
2023-05-07 04:39:54,1683448794,7.83,45.3,99400,3.00,5.00,8.00,10.0,0.0143,0
2023-05-07 04:44:55,1683449095,7.72,45.9,99319,2.00,2.00,3.00,4.00,0.0130,0
2023-05-07 04:49:56,1683449396,7.63,45.7,99375,2.00,3.00,5.00,6.00,0.0166,0
2023-05-07 04:54:57,1683449697,7.55,45.7,99381,2.00,5.00,7.00,9.00,0.0141,0
2023-05-07 04:59:58,1683449998,7.47,45.8,99331,1.00,3.00,6.00,7.00,0.0214,0
2023-05-07 05:04:59,1683450299,7.41,46.0,99331,3.00,4.00,6.00,7.00,0.0214,0
2023-05-07 05:09:41,1683450582,7.36,46.4,99313,2.00,2.00,3.00,3.00,0.0155,0
2023-05-07 05:14:42,1683450883,7.34,46.9,99313,1.00,2.00,3.00,4.00,0.0164,0
2023-05-07 05:19:43,1683451184,7.37,47.3,99300,1.00,2.00,3.00,4.00,0.0111,0
2023-05-07 05:24:44,1683451485,7.40,47.3,99300,2.00,6.00,9.00,11.0,0.0137,0
2023-05-07 05:29:45,1683451786,7.37,46.6,99369,3.00,3.00,5.00,6.00,0.0157,0
2023-05-07 05:34:47,1683452087,7.33,46.4,99300,1.00,4.00,7.00,8.00,0.0136,0
2023-05-07 05:39:48,1683452388,7.32,46.8,99356,3.00,9.00,14.0,16.0,0.0352,0
2023-05-07 05:44:49,1683452689,7.37,47.1,99306,2.00,3.00,3.00,4.00,0.0352,0
2023-05-07 05:48:34,1683452915,7.39,46.7,99400,2.00,5.00,7.00,9.00,0.0121,0
2023-05-07 10:29:47,1683469788,30.9,10.4,98900,1.00,2.00,3.00,4.00,,
2023-05-07 10:33:05,1683469985,30.9,10.4,98900,1.00,3.00,5.00,6.00,,
2023-05-07 10:49:09,1683470949,31.5,10.4,98900,3.00,11.0,17.0,20.0,,
2023-05-07 11:04:46,1683471887,31.2,10.3,98900,1.00,5.00,7.00,9.00,0.0492,0
2023-05-07 11:05:40,1683471941,31.3,10.4,98900,1.00,1.00,2.00,2.00,0.0492,0
2023-05-07 11:34:42,1683473682,30.5,11.2,98900,1e-7,1.00,3.00,3.00,,
2023-05-07 11:38:00,1683473881,30.6,11.2,98900,10.0,34.0,53.0,63.0,,
2023-05-07 12:04:51,1683475491,30.0,11.5,98867,3.00,9.00,13.0,15.0,,
2023-05-07 12:09:57,1683475797,29.6,11.5,98800,23.0,72.0,113,132,,
2023-05-07 12:11:26,1683475887,29.4,12.1,98800,1e-7,1.00,2.00,3.00,0.0621,0
2023-05-07 12:19:42,1683476383,29.6,12.3,98800,1.00,2.00,4.00,4.00,0.328,0
2023-05-07 12:24:49,1683476689,29.7,12.2,98800,2.00,7.00,11.0,13.0,0.247,0
2023-05-07 12:26:55,1683476815,29.6,12.6,98800,1.00,2.00,3.00,3.00,0.0599,0
2023-05-07 12:39:59,1683477600,29.2,12.6,98800,1.00,1.00,1.00,1.00,0.0520,0
2023-05-07 12:43:53,1683477834,29.0,12.5,98800,2.00,4.00,6.00,7.00,0.0630,0
2023-05-07 12:54:53,1683478494,28.9,12.8,98800,2.00,7.00,10.0,12.0,0.0492,0
2023-05-07 12:59:42,1683478783,29.0,12.3,98800,1.00,6.00,9.00,11.0,0.0154,0
2023-05-07 13:00:00,1683478801,29.0,12.5,98800,1e-7,1e-7,1e-7,1e-7,0.0154,0
2023-05-07 13:09:50,1683479390,29.0,12.7,98767,1.00,1.00,2.00,2.00,0.0154,0
2023-05-07 13:14:56,1683479697,29.0,13.0,98782,1.00,2.00,3.00,4.00,0.0368,0
2023-05-07 13:15:51,1683479751,29.0,12.6,98700,2.00,3.00,4.00,5.00,0.0368,0
2023-05-07 13:29:56,1683480597,28.8,13.1,98700,2.00,5.00,8.00,10.0,0.0177,0
2023-05-07 13:32:39,1683480759,28.7,12.9,98700,1.00,1.00,2.00,2.00,0.0276,0
2023-05-07 13:39:53,1683481193,28.3,13.2,98700,2.00,4.00,6.00,7.00,0.0160,0
2023-05-07 13:44:56,1683481497,28.1,13.5,98700,1.00,3.00,4.00,5.00,0.0165,0
2023-05-07 13:48:33,1683481714,28.1,14.0,98700,1.00,4.00,6.00,7.00,0.0102,0
2023-05-07 13:59:53,1683482394,28.2,12.9,98700,1.00,1.00,1.00,1.00,0.0114,0
2023-05-07 14:04:43,1683482683,27.9,13.3,98700,2.00,4.00,6.00,8.00,0.0114,0
2023-05-07 14:14:49,1683483289,27.8,13.1,98600,1.00,4.00,7.00,8.00,0.0102,0
2023-05-07 14:19:56,1683483596,27.8,13.0,98618,1.00,3.00,4.00,5.00,0.0147,0
2023-05-07 14:21:26,1683483687,27.7,13.0,98600,1.00,2.00,3.00,4.00,0.0157,0
2023-05-07 14:34:44,1683484484,27.6,13.1,98600,2.00,2.00,4.00,4.00,0.0157,0
2023-05-07 14:37:27,1683484647,27.8,12.9,98600,1.00,4.00,7.00,8.00,0.0107,0
2023-05-07 14:44:50,1683485090,28.3,12.6,98600,1e-7,1.00,3.00,3.00,0.0107,0
2023-05-07 14:49:57,1683485397,28.4,12.6,98600,1.00,3.00,5.00,6.00,0.0132,0
2023-05-07 14:53:52,1683485633,28.5,12.3,98600,2.00,7.00,11.0,13.0,0.0132,0
2023-05-07 15:04:44,1683486285,28.2,12.6,98600,1e-7,1.00,1.00,2.00,0.0124,0
2023-05-07 15:09:51,1683486591,28.2,12.8,98600,1.00,6.00,9.00,11.0,0.0439,0
2023-05-07 15:10:45,1683486645,28.2,13.1,98600,1.00,1.00,1.00,1.00,0.0252,0
2023-05-07 15:19:56,1683487197,28.6,13.1,98600,1.00,3.00,4.00,5.00,0.0582,0
2023-05-07 15:23:33,1683487413,28.9,12.6,98533,1.00,2.00,3.00,4.00,0.0399,0
2023-05-07 15:26:22,1683487582,28.8,12.0,98500,2.00,4.00,5.00,5.00,0.0126,0
2023-05-07 15:42:38,1683488558,28.5,12.7,98500,1.00,2.00,3.00,4.00,0.0126,0
2023-05-07 15:54:48,1683489288,28.8,12.3,98500,1e-7,1e-7,1e-7,1e-7,0.0109,0
2023-05-07 15:59:01,1683489541,28.8,12.5,98500,2.00,2.00,3.00,4.00,0.0130,0
2023-05-07 16:14:46,1683490486,28.3,12.7,98500,2.00,5.00,7.00,8.00,0.0130,0
2023-05-07 16:15:22,1683490522,28.0,12.9,98500,1e-7,1.00,3.00,3.00,0.0105,0
2023-05-07 16:29:53,1683491394,26.7,13.8,98500,1.00,3.00,5.00,5.00,0.00986,0
2023-05-07 16:31:24,1683491485,26.7,14.0,98500,1.00,3.00,4.00,4.00,0.0132,0
2023-05-07 16:59:57,1683493197,27.6,13.1,98400,1.00,4.00,7.00,9.00,,
2023-05-07 17:04:29,1683493469,27.2,13.4,98400,1.00,5.00,9.00,10.0,,
2023-05-07 17:19:47,1683494387,26.0,14.6,98400,2.00,4.00,6.00,7.00,,
2023-05-07 17:21:00,1683494460,25.9,14.8,98400,1e-7,2.00,3.00,4.00,,
2023-05-07 17:29:45,1683494985,26.2,14.3,98400,2.00,4.00,6.00,7.00,0.0111,0
2023-05-07 17:34:54,1683495294,26.2,14.3,98400,1.00,4.00,7.00,8.00,0.0116,0
2023-05-07 17:39:44,1683495585,26.4,14.1,98400,2.00,3.00,4.00,5.00,0.0140,0
2023-05-07 17:44:53,1683495893,26.5,14.0,98400,2.00,3.00,5.00,6.00,0.0140,0
2023-05-07 17:49:44,1683496184,26.6,13.5,98400,2.00,5.00,7.00,8.00,0.0129,0
2023-05-07 17:54:53,1683496493,26.6,13.6,98400,1.00,4.00,6.00,8.00,0.0115,0
2023-05-07 17:59:44,1683496784,26.6,13.8,98400,2.00,4.00,6.00,7.00,0.0160,0
2023-05-07 18:04:52,1683497093,26.7,13.5,98400,2.00,5.00,7.00,9.00,0.0144,0
2023-05-07 18:09:43,1683497384,26.7,13.4,98400,1.00,4.00,6.00,7.00,0.0168,0
2023-05-07 18:14:52,1683497693,26.5,13.6,98400,1.00,2.00,3.00,3.00,0.0142,0
2023-05-07 18:19:43,1683497984,26.3,13.9,98400,1.00,2.00,4.00,4.00,0.0147,0
2023-05-07 18:24:52,1683498292,26.2,14.1,98400,2.00,4.00,7.00,8.00,0.0141,0
2023-05-07 18:29:43,1683498583,26.1,14.1,98400,1.00,3.00,5.00,6.00,0.0144,0
2023-05-07 18:34:52,1683498893,25.8,14.4,98400,2.00,3.00,5.00,6.00,0.0144,0
2023-05-07 18:39:44,1683499184,25.6,14.6,98400,1.00,3.00,6.00,7.00,0.0104,0
2023-05-07 18:44:53,1683499493,25.2,14.6,98400,1.00,2.00,3.00,4.00,0.0109,0
2023-05-07 18:48:29,1683499709,24.9,15.1,98400,1.00,1.00,1.00,1.00,0.0120,0
2023-05-07 18:54:50,1683500090,24.4,15.5,98400,1.00,2.00,3.00,4.00,0.0133,0
2023-05-07 18:59:42,1683500382,24.2,15.4,98400,1.00,3.00,4.00,5.00,0.0135,0
2023-05-07 19:04:52,1683500693,23.9,20.6,98012,1.00,3.00,5.00,6.00,0.0111,0
2023-05-07 19:09:45,1683500985,23.5,15.7,98400,1.00,2.00,3.00,4.00,0.0111,0
2023-05-07 19:14:56,1683501296,23.2,15.8,98400,2.00,3.00,5.00,6.00,0.0117,0
2023-05-07 19:19:48,1683501589,23.0,16.0,98400,1.00,5.00,8.00,9.00,0.0133,0
2023-05-07 19:24:59,1683501900,22.9,16.0,98400,2.00,2.00,3.00,4.00,0.0165,0
2023-05-07 19:29:52,1683502192,22.7,16.3,98400,2.00,5.00,9.00,10.0,0.0137,0
2023-05-07 19:34:45,1683502485,22.5,16.6,98400,2.00,5.00,8.00,9.00,0.00965,0
2023-05-07 19:39:57,1683502797,22.2,16.8,98400,2.00,5.00,8.00,9.00,0.0129,0
2023-05-07 19:44:50,1683503090,21.9,17.3,98400,5.00,8.00,10.0,11.0,0.0229,0
2023-05-07 19:49:43,1683503384,21.6,17.7,98400,1.00,5.00,8.00,9.00,0.0205,0
2023-05-07 19:54:55,1683503696,21.3,17.7,98400,2.00,7.00,12.0,14.0,0.0223,0
2023-05-07 19:59:49,1683503989,21.1,17.8,98400,1.00,3.00,5.00,6.00,0.0147,0
2023-05-07 20:04:43,1683504283,20.9,18.1,98400,1.00,2.00,4.00,4.00,0.0159,0
2023-05-07 20:09:55,1683504596,20.7,18.3,98471,2.00,4.00,6.00,7.00,0.0240,0
2023-05-07 20:14:50,1683504890,20.5,18.5,98500,1.00,3.00,5.00,6.00,0.0134,0
2023-05-07 20:19:44,1683505184,20.3,18.9,98500,1.00,4.00,7.00,8.00,0.0134,0
2023-05-07 20:24:57,1683505497,20.2,19.2,98500,1.00,4.00,7.00,8.00,0.0105,0
2023-05-07 20:29:51,1683505792,20.0,19.2,98500,1.00,2.00,4.00,4.00,0.0134,0
2023-05-07 20:34:46,1683506086,19.8,19.5,98500,1.00,3.00,5.00,6.00,0.0141,0
2023-05-07 20:39:59,1683506399,19.6,20.4,98500,2.00,2.00,4.00,4.00,0.0141,0
2023-05-07 20:44:53,1683506694,19.3,21.0,98500,1.00,3.00,5.00,6.00,0.0107,0
2023-05-07 20:49:49,1683506989,18.9,21.6,98500,1.00,2.00,4.00,4.00,0.0107,0
2023-05-07 20:54:44,1683507284,18.5,22.2,98500,2.00,7.00,11.0,13.0,0.0242,0
2023-05-07 20:59:58,1683507598,18.2,22.9,98500,2.00,3.00,5.00,6.00,0.0139,0
2023-05-07 21:04:53,1683507894,17.9,23.1,98500,2.00,3.00,5.00,6.00,0.0132,0
2023-05-07 21:09:49,1683508189,17.7,23.9,98500,1.00,4.00,6.00,7.00,0.0123,0
2023-05-07 21:14:44,1683508485,17.5,24.5,98500,1.00,3.00,6.00,7.00,0.0115,0
2023-05-07 21:19:59,1683508799,17.2,24.8,98500,1.00,5.00,8.00,9.00,0.0146,0
2023-05-07 21:24:55,1683509095,17.0,25.2,98500,1.00,4.00,7.00,8.00,0.0121,0
2023-05-07 21:29:51,1683509392,16.8,24.6,98500,1.00,3.00,5.00,6.00,0.0121,0
2023-05-07 21:34:47,1683509688,16.7,24.4,98500,1.00,4.00,7.00,8.00,0.0135,0
2023-05-07 21:39:43,1683509984,16.6,24.8,98500,1.00,2.00,4.00,4.00,0.0146,0
2023-05-07 21:44:58,1683510299,16.4,25.9,98500,1.00,2.00,3.00,4.00,0.0128,0
2023-05-07 21:49:55,1683510595,16.3,25.9,98500,2.00,7.00,11.0,12.0,0.0194,0
2023-05-07 21:54:51,1683510892,16.2,25.8,98500,2.00,2.00,3.00,4.00,0.0231,0
2023-05-07 21:59:48,1683511188,16.1,25.8,98500,1.00,2.00,3.00,4.00,0.0248,0
2023-05-07 22:04:44,1683511485,16.0,26.1,98500,2.00,7.00,11.0,13.0,0.0228,0
2023-05-07 22:09:41,1683511782,15.9,26.2,98500,2.00,2.00,3.00,4.00,0.0190,0
2023-05-07 22:14:57,1683512097,15.7,25.9,98500,1.00,3.00,5.00,6.00,0.0136,0
2023-05-07 22:19:54,1683512394,15.6,25.9,98500,1.00,3.00,5.00,6.00,0.0111,0
2023-05-07 22:24:50,1683512691,15.5,26.1,98500,1.00,3.00,5.00,5.00,0.0112,0
2023-05-07 22:29:47,1683512988,15.5,25.7,98500,1.00,4.00,7.00,8.00,0.0112,0
2023-05-07 22:34:44,1683513285,15.5,26.6,98500,2.00,3.00,6.00,7.00,0.0148,0
2023-05-07 22:39:42,1683513582,15.4,27.3,98500,1.00,3.00,5.00,6.00,0.0158,0
2023-05-07 22:44:57,1683513898,15.3,27.9,98500,1.00,4.00,7.00,9.00,0.0123,0
2023-05-07 22:49:54,1683514195,15.2,28.6,98500,1.00,2.00,3.00,4.00,0.0159,0
2023-05-07 22:54:52,1683514492,15.1,29.2,98500,1.00,1.00,3.00,3.00,0.0166,0
2023-05-07 22:59:49,1683514789,14.9,29.2,98500,1.00,4.00,6.00,8.00,0.0112,0
2023-05-07 23:04:46,1683515087,14.7,30.5,98500,2.00,6.00,10.0,12.0,0.0488,0
2023-05-07 23:09:44,1683515384,14.5,30.8,98500,1.00,2.00,3.00,4.00,0.0488,0
2023-05-07 23:14:59,1683515699,14.4,30.5,98500,1.00,3.00,5.00,6.00,0.0206,0
2023-05-07 23:19:57,1683515997,14.3,30.1,98500,1.00,2.00,4.00,4.00,0.0102,0
2023-05-07 23:24:55,1683516295,14.2,30.2,98500,2.00,7.00,11.0,13.0,0.0157,0
2023-05-07 23:29:52,1683516593,14.1,30.7,98500,1.00,2.00,3.00,3.00,0.0206,0
2023-05-07 23:34:50,1683516891,14.0,30.5,98500,1.00,2.00,4.00,4.00,0.0161,0
2023-05-07 23:39:48,1683517188,13.8,31.1,98500,1.00,3.00,5.00,6.00,0.00995,0
2023-05-07 23:44:46,1683517486,13.6,31.2,98500,1.00,4.00,6.00,7.00,0.0148,0
2023-05-07 23:49:44,1683517785,13.5,30.8,98500,3.00,6.00,8.00,9.00,0.0123,0
2023-05-07 23:54:42,1683518083,13.3,31.3,98500,2.00,4.00,6.00,7.00,0.0151,0
2023-05-07 23:59:59,1683518399,13.2,31.9,98500,1.00,4.00,7.00,8.00,0.0251,0
2023-05-08 00:04:57,1683518698,13.1,32.1,98500,1.00,1.00,2.00,2.00,0.0286,0
2023-05-08 00:09:56,1683518996,13.0,32.5,98500,1.00,3.00,6.00,7.00,0.0330,0
2023-05-08 00:14:54,1683519295,12.9,33.5,98519,2.00,3.00,4.00,4.00,0.0127,0
2023-05-08 00:19:52,1683519593,12.8,33.8,98525,1.00,3.00,4.00,5.00,0.0106,0
2023-05-08 00:24:51,1683519891,12.6,34.2,98519,1.00,3.00,5.00,6.00,0.0103,0
2023-05-08 00:29:49,1683520190,12.5,34.1,98506,1.00,2.00,4.00,4.00,0.0118,0
2023-05-08 00:34:48,1683520489,12.3,34.6,98506,1.00,3.00,4.00,5.00,0.0112,0
2023-05-08 00:39:47,1683520787,12.1,35.0,98519,1.00,4.00,7.00,8.00,0.0186,0
2023-05-08 00:44:51,1683521091,12.0,35.1,98500,1.00,3.00,5.00,6.00,0.0186,0
2023-05-08 00:49:49,1683521390,11.8,35.3,98531,1.00,2.00,3.00,4.00,0.0153,0
2023-05-08 00:54:48,1683521689,11.7,35.1,98563,1.00,4.00,6.00,7.00,0.0153,0
2023-05-08 00:59:47,1683521988,11.6,36.1,98594,1.00,2.00,3.00,4.00,0.0185,0
2023-05-08 01:04:46,1683522287,11.5,36.3,98600,1.00,3.00,5.00,6.00,0.0162,0
2023-05-08 01:09:45,1683522586,11.3,36.1,98569,1.00,3.00,4.00,5.00,0.0120,0
2023-05-08 01:14:44,1683522885,11.3,36.5,98600,1.00,4.00,7.00,8.00,0.0112,0
2023-05-08 01:19:44,1683523184,11.2,36.5,98600,1.00,3.00,6.00,7.00,0.0177,0
2023-05-08 01:24:43,1683523483,11.1,36.8,98600,1.00,2.00,4.00,5.00,0.0265,0
2023-05-08 01:29:42,1683523783,10.9,37.0,98600,1.00,2.00,3.00,4.00,0.0252,0
2023-05-08 01:34:42,1683524082,10.7,36.5,98538,1.00,3.00,5.00,5.00,0.0103,0
2023-05-08 01:39:41,1683524382,10.5,36.0,98538,1.00,2.00,3.00,4.00,0.0115,0
2023-05-08 01:44:41,1683524682,10.3,36.5,98519,2.00,3.00,5.00,6.00,0.0115,0
2023-05-08 01:49:41,1683524981,10.1,37.0,98500,1e-7,2.00,4.00,4.00,0.0113,0
2023-05-08 01:54:59,1683525300,9.88,37.4,98500,1.00,2.00,4.00,4.00,0.0122,0
2023-05-08 01:59:59,1683525600,9.75,37.7,98500,1.00,4.00,7.00,8.00,0.0164,0
2023-05-08 02:04:59,1683525900,9.60,38.0,98500,1.00,3.00,5.00,6.00,0.0122,0
2023-05-08 02:09:59,1683526200,9.44,38.4,98500,1.00,2.00,4.00,4.00,0.0113,0
2023-05-08 02:14:59,1683526500,9.26,37.8,98500,1.00,2.00,4.00,4.00,0.0117,0
2023-05-08 02:19:41,1683526781,9.09,37.4,98500,1.00,3.00,5.00,6.00,0.0117,0
2023-05-08 02:24:41,1683527082,9.00,38.5,98500,1.00,4.00,6.00,7.00,0.0184,0
2023-05-08 02:29:41,1683527382,8.91,39.0,98550,1.00,3.00,5.00,6.00,0.0184,0
2023-05-08 02:34:42,1683527683,8.81,38.8,98513,1.00,1.00,3.00,3.00,0.0153,0
2023-05-08 02:39:43,1683527983,8.70,38.4,98500,2.00,7.00,10.0,12.0,0.0149,0
2023-05-08 02:44:43,1683528284,8.70,38.7,98500,1.00,2.00,4.00,4.00,0.0195,0
2023-05-08 02:49:44,1683528584,8.70,39.1,98538,2.00,7.00,11.0,13.0,0.0150,0
2023-05-08 02:54:44,1683528885,8.67,39.3,98600,2.00,4.00,7.00,9.00,0.0182,0
2023-05-08 02:59:45,1683529185,8.62,39.2,98563,2.00,4.00,7.00,8.00,0.0135,0
2023-05-08 03:04:46,1683529486,8.57,39.3,98581,1.00,3.00,5.00,6.00,0.0198,0
2023-05-08 03:09:46,1683529787,8.46,39.0,98594,1.00,3.00,4.00,5.00,0.0177,0
2023-05-08 03:14:47,1683530088,8.36,39.7,98594,2.00,3.00,5.00,6.00,0.0120,0
2023-05-08 03:19:48,1683530388,8.25,40.4,98588,2.00,2.00,4.00,4.00,0.0122,0
2023-05-08 03:24:49,1683530690,8.09,40.6,98600,1.00,2.00,3.00,4.00,0.0110,0
2023-05-08 03:29:50,1683530991,7.93,41.1,98600,1.00,4.00,7.00,8.00,0.0110,0
2023-05-08 03:34:51,1683531292,7.72,40.7,98600,1.00,2.00,3.00,4.00,0.0154,0
2023-05-08 03:39:52,1683531593,7.55,41.5,98600,1.00,4.00,6.00,7.00,0.0181,0
2023-05-08 03:44:54,1683531894,7.32,40.8,98600,1.00,3.00,4.00,4.00,0.0134,0
2023-05-08 03:49:55,1683532195,7.14,40.7,98600,2.00,6.00,8.00,10.0,0.0129,0
2023-05-08 03:54:56,1683532497,6.97,40.9,98600,1.00,2.00,3.00,4.00,0.0172,0
2023-05-08 03:59:57,1683532798,6.81,40.4,98600,1e-7,1.00,2.00,3.00,0.0188,0
2023-05-08 04:04:59,1683533099,6.69,41.0,98600,1.00,5.00,8.00,9.00,0.0188,0
2023-05-08 04:09:42,1683533382,6.58,41.6,98600,2.00,6.00,10.0,12.0,0.0178,0
2023-05-08 04:14:43,1683533684,6.52,42.0,98600,1.00,2.00,3.00,4.00,0.0229,0
2023-05-08 04:19:45,1683533985,6.48,42.1,98600,1.00,4.00,6.00,7.00,0.0150,0
2023-05-08 04:24:47,1683534287,6.44,42.1,98600,2.00,6.00,9.00,10.0,0.0167,0
2023-05-08 04:29:48,1683534589,6.42,42.6,98600,1.00,2.00,2.00,3.00,0.0133,0
2023-05-08 04:34:50,1683534891,6.37,42.0,98600,1.00,2.00,3.00,4.00,0.0180,0
2023-05-08 04:39:52,1683535192,6.32,42.6,98600,1e-7,2.00,3.00,4.00,0.0167,0
2023-05-08 04:44:54,1683535494,6.26,42.7,98600,1.00,3.00,4.00,5.00,0.0106,0
2023-05-08 04:49:56,1683535796,6.18,42.4,98600,1.00,2.00,3.00,4.00,0.0116,0
2023-05-08 04:54:57,1683536098,6.06,42.7,98600,1.00,2.00,4.00,5.00,0.0102,0
2023-05-08 04:59:59,1683536400,5.92,42.1,98600,1.00,2.00,3.00,4.00,0.0103,0
2023-05-08 05:04:42,1683536683,5.79,42.3,98600,1.00,4.00,7.00,8.00,0.0101,0
2023-05-08 05:09:44,1683536985,5.66,42.0,98600,1.00,4.00,7.00,9.00,0.0143,0
2023-05-08 05:14:45,1683537286,5.57,42.1,98600,1.00,4.00,7.00,8.00,0.0187,0
2023-05-08 05:19:47,1683537588,5.50,42.6,98600,1.00,4.00,7.00,8.00,0.0163,0
2023-05-08 05:24:49,1683537890,5.36,42.1,98600,1e-7,2.00,3.00,4.00,0.0119,0
2023-05-08 05:29:52,1683538192,5.30,43.3,98600,1.00,2.00,4.00,4.00,0.0130,0
2023-05-08 05:34:54,1683538494,5.26,43.4,98600,1.00,2.00,3.00,4.00,0.00995,0
2023-05-08 05:39:56,1683538796,5.25,43.8,98600,1e-7,1.00,3.00,3.00,0.00995,0
2023-05-08 05:44:20,1683539061,5.27,43.9,98614,1.00,2.00,3.00,4.00,0.00995,0
2023-05-08 08:29:48,1683548988,19.5,16.5,98800,1e-7,2.00,4.00,4.00,,
2023-05-08 08:31:19,1683549080,19.4,16.8,98800,2.00,3.00,5.00,5.00,,
2023-05-08 10:39:59,1683556800,23.6,10.6,98800,1e-7,2.00,4.00,4.00,,
2023-05-08 10:44:51,1683557092,23.5,10.7,98800,1.00,5.00,8.00,9.00,,
2023-05-08 10:46:23,1683557183,23.2,10.7,98800,1.00,2.00,3.00,4.00,,
2023-05-08 11:09:48,1683558588,23.4,10.8,98800,1.00,6.00,10.0,12.0,,
2023-05-08 11:14:58,1683558899,22.9,11.2,98800,3.00,7.00,11.0,12.0,0.0143,0
2023-05-08 11:17:43,1683559063,22.9,11.2,98800,1.00,3.00,5.00,6.00,0.0150,0
2023-05-08 11:34:44,1683560084,20.8,12.3,98800,2.00,8.00,13.0,15.0,,
2023-05-08 11:39:50,1683560390,20.7,12.2,98800,16.0,51.0,80.0,95.0,,
2023-05-08 11:44:43,1683560683,20.7,12.9,98800,1.00,2.00,3.00,4.00,,
2023-05-08 12:54:54,1683564894,20.7,14.0,98800,1e-7,1.00,2.00,3.00,,
2023-05-08 12:58:51,1683565132,21.0,13.6,98800,3.00,8.00,12.0,14.0,,
