2023-05-09 04:39:56,1683621597,2.37,46.7,98500,1.00,3.00,6.00,7.00,0.0196,0
2023-05-09 04:44:57,1683621898,2.33,46.6,98500,1.00,3.00,5.00,6.00,0.0130,0
2023-05-09 04:49:58,1683622199,2.31,47.0,98500,1e-7,2.00,4.00,5.00,0.0114,0
2023-05-09 04:54:40,1683622480,2.30,47.1,98500,1.00,2.00,3.00,4.00,0.0102,0
2023-05-09 04:59:41,1683622781,2.29,47.1,98500,1e-7,2.00,4.00,4.00,0.0104,0
2023-05-09 05:04:42,1683623083,2.28,47.2,98500,1.00,6.00,10.0,12.0,0.0102,0
2023-05-09 05:09:43,1683623384,2.27,47.7,98500,1e-7,4.00,8.00,9.00,0.0329,0
2023-05-09 05:14:44,1683623685,2.27,47.3,98500,1e-7,2.00,4.00,4.00,0.0305,0
2023-05-09 05:19:46,1683623987,2.25,47.5,98500,2.00,6.00,10.0,12.0,0.0254,0
2023-05-09 05:24:47,1683624288,2.25,47.8,98500,1.00,4.00,7.00,9.00,0.0118,0
2023-05-09 05:29:48,1683624589,2.25,48.2,98500,1.00,2.00,4.00,4.00,0.0142,0
2023-05-09 05:34:50,1683624890,2.26,48.2,98500,1.00,2.00,4.00,4.00,0.0131,0
2023-05-09 05:39:51,1683625191,2.27,48.4,98553,1.00,2.00,4.00,4.00,0.0114,0
2023-05-09 05:44:52,1683625492,2.30,48.9,98600,1e-7,2.00,4.00,4.00,0.00995,0
2023-05-09 05:49:53,1683625793,2.34,48.9,98600,1.00,2.00,3.00,4.00,0.00995,0
2023-05-09 05:54:54,1683626095,2.40,48.5,98600,1.00,2.00,4.00,4.00,0.00995,0
2023-05-09 05:59:55,1683626395,2.43,48.3,98600,1.00,4.00,7.00,8.00,0.0159,0
2023-05-09 06:04:56,1683626696,2.47,48.2,98600,1.00,2.00,3.00,4.00,0.0182,0
2023-05-09 06:09:57,1683626997,2.52,49.2,98600,1e-7,2.00,4.00,4.00,0.0178,0
2023-05-09 06:14:57,1683627298,2.59,49.3,98600,1.00,4.00,7.00,9.00,0.0176,0
2023-05-09 06:17:38,1683627458,2.67,49.4,98600,1e-7,2.00,3.00,4.00,0.0163,0
2023-05-09 06:34:54,1683628495,3.03,49.7,98600,1e-7,2.00,3.00,4.00,0.0176,0
2023-05-09 06:39:55,1683628795,3.16,49.6,98600,1.00,1.00,2.00,2.00,0.0177,0
2023-05-09 06:44:55,1683629095,3.33,49.3,98600,1e-7,2.00,3.00,4.00,0.00995,0
2023-05-09 06:49:55,1683629395,3.51,49.1,98600,1.00,2.00,3.00,4.00,0.00995,0
2023-05-09 06:54:55,1683629695,3.69,48.8,98600,1e-7,2.00,3.00,4.00,0.00995,0
2023-05-09 06:59:55,1683629995,3.89,48.7,98693,1.00,7.00,11.0,13.0,0.0141,0
2023-05-09 07:04:55,1683630295,4.09,48.2,98700,1e-7,2.00,3.00,4.00,0.0172,0
2023-05-09 07:09:55,1683630595,4.36,47.3,98700,1e-7,1e-7,1e-7,1e-7,0.0189,0
2023-05-09 07:14:55,1683630895,4.65,46.4,98700,1.00,3.00,6.00,7.00,0.0168,0
2023-05-09 07:19:54,1683631195,4.99,45.5,98700,1e-7,2.00,4.00,4.00,0.0128,0
2023-05-09 07:24:54,1683631495,5.38,44.8,98700,1.00,2.00,3.00,4.00,0.00995,0
2023-05-09 07:29:53,1683631794,5.81,43.3,98700,1e-7,2.00,3.00,4.00,0.00995,0
2023-05-09 07:34:52,1683632093,6.21,42.4,98700,1.00,2.00,3.00,4.00,0.00995,0
2023-05-09 07:39:51,1683632392,6.60,40.7,98700,1e-7,2.00,4.00,4.00,0.00995,0
2023-05-09 07:44:55,1683632695,6.94,39.9,98700,1e-7,2.00,4.00,5.00,0.00995,0
2023-05-09 07:49:53,1683632994,7.36,38.9,98700,1e-7,2.00,3.00,4.00,0.0102,0
2023-05-09 07:54:52,1683633292,7.77,38.3,98700,1e-7,2.00,4.00,4.00,0.0102,0
2023-05-09 07:59:50,1683633590,8.20,37.0,98700,1e-7,2.00,3.00,4.00,0.0102,0
2023-05-09 08:04:48,1683633888,8.56,36.0,98700,1e-7,2.00,4.00,4.00,0.00995,0
2023-05-09 08:09:45,1683634185,8.89,35.0,98700,1.00,2.00,3.00,4.00,0.00995,0
2023-05-09 08:14:42,1683634483,9.23,34.2,98700,1.00,3.00,6.00,7.00,0.0101,0
2023-05-09 08:19:58,1683634799,9.63,33.2,98700,1e-7,1.00,1.00,1.00,0.0102,0
2023-05-09 08:24:54,1683635095,10.4,32.2,98700,1.00,3.00,6.00,7.00,0.0131,0
2023-05-09 08:29:49,1683635390,11.4,30.9,98700,1.00,5.00,8.00,9.00,0.0207,0
2023-05-09 08:34:46,1683635687,11.9,29.0,98700,1.00,2.00,4.00,4.00,0.0138,0
2023-05-09 08:39:41,1683635982,12.1,27.9,98700,1.00,2.00,4.00,4.00,0.0122,0
2023-05-09 08:44:56,1683636297,12.3,27.4,98700,1.00,3.00,5.00,6.00,0.0108,0
2023-05-09 08:49:52,1683636592,12.7,26.6,98700,1.00,2.00,4.00,5.00,0.0115,0
2023-05-09 08:54:47,1683636888,12.7,26.5,98700,1.00,4.00,7.00,9.00,0.0141,0
2023-05-09 08:56:46,1683637006,12.8,26.0,98700,1e-7,1.00,3.00,3.00,0.0126,0
2023-05-09 09:59:55,1683640796,18.4,17.2,98700,1e-7,2.00,4.00,4.00,,
2023-05-09 10:04:48,1683641088,18.1,17.0,98700,1.00,2.00,4.00,4.00,,
2023-05-09 10:09:59,1683641400,17.8,16.8,98700,1.00,2.00,4.00,4.00,0.00995,0
2023-05-09 10:14:51,1683641691,18.0,16.8,98700,1.00,2.00,4.00,4.00,0.00995,0
2023-05-09 10:19:42,1683641983,19.2,16.2,98700,1e-7,2.00,4.00,4.00,0.00995,0
2023-05-09 10:24:52,1683642293,20.3,14.9,98700,1.00,2.00,4.00,5.00,0.0103,0
2023-05-09 10:29:43,1683642583,20.8,14.3,98700,1.00,2.00,4.00,4.00,0.0103,0
2023-05-09 10:34:52,1683642893,21.3,14.3,98700,1e-7,2.00,3.00,4.00,0.0101,0
2023-05-09 10:39:42,1683643183,22.2,13.1,98700,1.00,2.00,4.00,4.00,0.00995,0
2023-05-09 10:44:51,1683643491,22.7,13.4,98700,1.00,2.00,3.00,4.00,0.00995,0
2023-05-09 10:49:59,1683643800,23.2,13.0,98700,1e-7,2.00,4.00,4.00,0.00995,0
2023-05-09 10:54:49,1683644089,23.7,12.3,98700,1.00,3.00,5.00,7.00,0.00995,0
2023-05-09 10:59:58,1683644398,24.1,12.4,98700,1.00,2.00,3.00,4.00,0.0119,0
2023-05-09 11:04:47,1683644687,24.6,12.0,98700,1e-7,2.00,4.00,4.00,0.0131,0
2023-05-09 11:09:56,1683644996,24.3,10.9,98700,1.00,3.00,6.00,7.00,0.0131,0
2023-05-09 11:14:45,1683645286,23.8,11.6,98700,1e-7,2.00,4.00,4.00,0.0121,0
2023-05-09 11:19:54,1683645594,24.2,11.5,98700,1e-7,2.00,4.00,5.00,0.0101,0
2023-05-09 11:24:42,1683645882,24.7,10.7,98700,1e-7,2.00,3.00,4.00,0.0102,0
2023-05-09 11:29:49,1683646190,24.9,10.4,98700,1e-7,1e-7,1e-7,1e-7,0.0102,0
2023-05-09 11:34:57,1683646497,24.8,11.1,98700,1.00,2.00,3.00,4.00,0.00995,0
2023-05-09 11:39:45,1683646785,25.3,10.8,98700,1.00,3.00,5.00,7.00,0.0122,0
2023-05-09 11:44:52,1683647092,25.2,10.2,98700,1.00,2.00,3.00,4.00,0.0133,0
2023-05-09 11:49:40,1683647381,24.3,10.5,98700,1.00,2.00,4.00,4.00,0.0133,0
2023-05-09 11:54:48,1683647688,24.5,10.8,98700,1.00,5.00,9.00,10.0,0.0133,0
2023-05-09 11:59:55,1683647996,24.6,10.4,98700,1e-7,2.00,3.00,4.00,0.0133,0
2023-05-09 12:04:44,1683648284,24.6,9.97,98700,1.00,2.00,4.00,5.00,0.0118,0
2023-05-09 12:09:51,1683648592,24.3,10.1,98700,1.00,3.00,4.00,5.00,0.0116,0
2023-05-09 12:14:58,1683648899,24.2,10.3,98700,1.00,2.00,4.00,5.00,0.0116,0
2023-05-09 12:19:47,1683649187,24.3,10.6,98700,1.00,3.00,6.00,7.00,0.0104,0
2023-05-09 12:24:54,1683649494,24.6,10.2,98700,1.00,3.00,5.00,6.00,0.0114,0
2023-05-09 12:29:42,1683649782,24.7,10.1,98700,1e-7,2.00,3.00,4.00,0.0114,0
2023-05-09 12:34:49,1683650090,24.3,10.2,98694,1.00,4.00,7.00,8.00,0.0128,0
2023-05-09 12:39:58,1683650398,23.2,10.8,98700,1.00,6.00,9.00,11.0,0.0164,0
2023-05-09 12:44:47,1683650688,23.0,11.5,98673,1.00,2.00,4.00,4.00,0.0115,0
2023-05-09 12:49:56,1683650996,22.8,11.7,98700,1.00,2.00,3.00,4.00,0.0145,0
2023-05-09 12:54:45,1683651286,22.6,11.6,98700,1.00,2.00,3.00,4.00,0.0143,0
2023-05-09 12:59:54,1683651594,22.6,12.2,98694,1.00,2.00,4.00,4.00,0.00995,0
2023-05-09 13:04:43,1683651883,23.3,11.4,98700,1e-7,2.00,4.00,4.00,0.00995,0
2023-05-09 13:09:51,1683652191,23.8,11.0,98700,1e-7,2.00,4.00,5.00,0.0103,0
2023-05-09 13:14:59,1683652499,24.1,10.6,98700,1e-7,2.00,4.00,4.00,0.0102,0
2023-05-09 13:19:47,1683652787,24.4,10.4,98700,1e-7,1.00,2.00,3.00,0.0102,0
2023-05-09 13:24:54,1683653095,24.7,10.5,98675,1e-7,2.00,3.00,4.00,0.0101,0
2023-05-09 13:29:42,1683653383,24.8,10.4,98680,1.00,3.00,5.00,7.00,0.00995,0
2023-05-09 13:34:50,1683653690,24.4,10.5,98681,1e-7,2.00,4.00,4.00,0.0117,0
2023-05-09 13:39:58,1683653998,24.1,10.3,98600,1.00,2.00,3.00,4.00,0.0122,0
2023-05-09 13:44:46,1683654287,23.5,10.6,98700,1e-7,2.00,3.00,4.00,0.0108,0
2023-05-09 13:49:55,1683654595,23.1,10.7,98606,3.00,3.00,4.00,4.00,0.00995,0
2023-05-09 13:54:44,1683654884,23.0,11.2,98660,1.00,4.00,7.00,9.00,0.00995,0
2023-05-09 13:59:52,1683655193,23.1,11.3,98650,1.00,2.00,3.00,4.00,0.0158,0
2023-05-09 14:04:41,1683655482,23.1,11.1,98640,1.00,4.00,7.00,8.00,0.0158,0
2023-05-09 14:09:50,1683655790,22.5,11.3,98700,1.00,3.00,5.00,6.00,0.0118,0
2023-05-09 14:14:59,1683656100,22.0,11.3,98656,1.00,2.00,3.00,4.00,0.0150,0
2023-05-09 14:19:49,1683656389,22.0,11.4,98647,1.00,5.00,8.00,10.0,0.0175,0
2023-05-09 14:24:58,1683656699,22.2,11.3,98625,1.00,3.00,5.00,6.00,0.0264,0
2023-05-09 14:29:48,1683656988,22.2,10.7,98600,1.00,4.00,6.00,8.00,0.0264,0
2023-05-09 14:34:57,1683657298,22.0,10.8,98600,1.00,4.00,7.00,9.00,0.0172,0
2023-05-09 14:39:47,1683657588,21.8,11.6,98600,1.00,2.00,4.00,5.00,0.0134,0
2023-05-09 14:44:56,1683657897,22.0,11.2,98600,1.00,2.00,4.00,4.00,0.0186,0
2023-05-09 14:49:46,1683658187,22.0,10.3,98600,1e-7,4.00,7.00,8.00,0.0178,0
2023-05-09 14:54:56,1683658496,21.7,10.9,98600,1.00,3.00,5.00,6.00,0.0140,0
2023-05-09 14:59:46,1683658786,21.5,11.3,98600,1.00,4.00,7.00,9.00,0.0120,0
2023-05-09 15:04:55,1683659096,21.6,11.6,98600,1.00,2.00,4.00,4.00,0.0175,0
2023-05-09 15:09:45,1683659386,21.7,11.6,98600,1.00,4.00,8.00,9.00,0.0154,0
2023-05-09 15:14:55,1683659695,22.1,11.7,98600,1e-7,2.00,4.00,4.00,0.00995,0
2023-05-09 15:19:45,1683659985,22.3,11.2,98600,1.00,3.00,4.00,4.00,0.0169,0
2023-05-09 15:24:54,1683660294,22.5,10.9,98600,1.00,5.00,8.00,9.00,0.0120,0
2023-05-09 15:29:43,1683660584,22.6,10.6,98600,1.00,2.00,4.00,5.00,0.0209,0
2023-05-09 15:34:53,1683660893,22.5,11.0,98600,1.00,2.00,3.00,4.00,0.0249,0
2023-05-09 15:39:43,1683661183,22.4,11.2,98600,1.00,2.00,3.00,4.00,0.0177,0
2023-05-09 15:44:52,1683661492,22.3,11.1,98600,1.00,2.00,3.00,4.00,0.00995,0
2023-05-09 15:49:42,1683661783,22.4,11.1,98600,1.00,3.00,5.00,6.00,0.0118,0
2023-05-09 15:54:51,1683662092,22.6,11.0,98600,1.00,2.00,3.00,4.00,0.0150,0
2023-05-09 15:59:41,1683662381,22.9,11.0,98600,1.00,2.00,4.00,4.00,0.0153,0
2023-05-09 16:04:50,1683662690,23.1,10.6,98600,1.00,2.00,4.00,5.00,0.0153,0
2023-05-09 16:09:58,1683662999,23.3,10.5,98600,1.00,3.00,5.00,6.00,0.0119,0
2023-05-09 16:14:48,1683663288,23.5,10.5,98600,1.00,2.00,4.00,5.00,0.0110,0
2023-05-09 16:19:56,1683663597,23.8,10.4,98600,1.00,2.00,3.00,3.00,0.0110,0
2023-05-09 16:24:45,1683663886,23.9,10.4,98600,1.00,2.00,3.00,4.00,0.00995,0
2023-05-09 16:29:54,1683664194,23.9,10.1,98600,1.00,2.00,3.00,4.00,0.00995,0
2023-05-09 16:34:42,1683664483,24.1,10.6,98600,1.00,3.00,6.00,7.00,0.0210,0
2023-05-09 16:39:51,1683664791,24.5,10.0,98600,1.00,2.00,4.00,4.00,0.0210,0
2023-05-09 16:44:59,1683665099,24.5,9.89,98600,1.00,4.00,6.00,8.00,0.0130,0
2023-05-09 16:49:47,1683665388,24.2,10.2,98600,1.00,2.00,3.00,4.00,0.0113,0
2023-05-09 16:54:56,1683665696,24.2,9.99,98600,1.00,2.00,3.00,4.00,0.0103,0
2023-05-09 16:59:44,1683665985,24.0,10.3,98600,1.00,3.00,6.00,7.00,0.0130,0
2023-05-09 17:04:53,1683666293,24.0,9.66,98600,1.00,3.00,4.00,5.00,0.0149,0
2023-05-09 17:09:42,1683666582,23.5,9.85,98600,1.00,2.00,4.00,4.00,0.0155,0
2023-05-09 17:14:50,1683666891,23.3,10.4,98600,2.00,4.00,5.00,6.00,0.0140,0
2023-05-09 17:19:59,1683667199,23.1,10.5,98600,1.00,4.00,6.00,8.00,0.0168,0
2023-05-09 17:24:48,1683667489,23.0,11.0,98600,1.00,2.00,3.00,4.00,0.0119,0
2023-05-09 17:29:57,1683667797,23.0,10.6,98600,1.00,2.00,3.00,3.00,0.0190,0
2023-05-09 17:34:46,1683668087,23.1,10.6,98600,1.00,6.00,9.00,11.0,0.0123,0
2023-05-09 17:39:55,1683668396,23.3,10.6,98600,1.00,4.00,7.00,8.00,0.0204,0
2023-05-09 17:44:44,1683668685,23.3,10.3,98600,1.00,3.00,5.00,7.00,0.0209,0
2023-05-09 17:49:52,1683668993,23.0,10.3,98600,1.00,4.00,5.00,6.00,0.0118,0
2023-05-09 17:54:42,1683669282,23.0,10.5,98600,1.00,6.00,10.0,12.0,0.0318,0
2023-05-09 17:59:51,1683669591,23.0,10.6,98600,1.00,2.00,3.00,4.00,0.0322,0
2023-05-09 18:04:59,1683669900,23.0,10.5,98600,1.00,3.00,5.00,6.00,0.0322,0
2023-05-09 18:09:49,1683670189,22.9,10.2,98600,1.00,2.00,4.00,5.00,0.0218,0
2023-05-09 18:14:58,1683670498,22.6,10.4,98600,1.00,4.00,7.00,9.00,0.0116,0
2023-05-09 18:19:48,1683670788,22.4,10.1,98600,1.00,3.00,5.00,6.00,0.0114,0
2023-05-09 18:24:57,1683671098,22.2,10.2,98600,1.00,2.00,4.00,4.00,0.0162,0
2023-05-09 18:29:48,1683671388,21.8,10.7,98600,2.00,5.00,9.00,11.0,0.00923,0
2023-05-09 18:34:57,1683671698,21.5,11.1,98600,2.00,5.00,8.00,10.0,0.0371,0
2023-05-09 18:39:48,1683671988,21.6,10.7,98600,1.00,3.00,6.00,7.00,0.0223,0
2023-05-09 18:44:58,1683672298,21.5,10.4,98600,1.00,6.00,9.00,11.0,0.0189,0
2023-05-09 18:49:48,1683672589,21.2,10.5,98600,1.00,3.00,5.00,7.00,0.0252,0
2023-05-09 18:54:58,1683672899,20.9,10.8,98600,2.00,5.00,8.00,10.0,0.0252,0
2023-05-09 18:59:49,1683673190,20.8,10.6,98600,1.00,2.00,3.00,4.00,0.0199,0
2023-05-09 19:04:40,1683673481,20.5,10.9,98600,2.00,7.00,11.0,13.0,0.0197,0
2023-05-09 19:09:51,1683673792,20.1,11.0,98600,1.00,2.00,4.00,5.00,0.0262,0
2023-05-09 19:14:43,1683674083,19.5,11.5,98600,1.00,4.00,6.00,7.00,0.0166,0
2023-05-09 19:19:55,1683674395,18.9,12.0,98600,1.00,2.00,4.00,5.00,0.0101,0
2023-05-09 19:24:47,1683674688,18.3,12.0,98600,1.00,3.00,6.00,7.00,0.0195,0
2023-05-09 19:29:59,1683675000,17.8,12.3,98600,1.00,4.00,7.00,8.00,0.0286,0
2023-05-09 19:34:52,1683675293,17.4,13.2,98600,1.00,4.00,6.00,7.00,0.0230,0
2023-05-09 19:39:45,1683675586,17.1,13.4,98600,1.00,2.00,3.00,4.00,0.0157,0
2023-05-09 19:44:58,1683675899,16.8,14.0,98600,1.00,2.00,3.00,4.00,0.0140,0
2023-05-09 19:49:52,1683676192,16.5,14.2,98600,1.00,2.00,3.00,4.00,0.00995,0
2023-05-09 19:54:46,1683676486,16.2,15.0,98600,1.00,3.00,6.00,7.00,0.0105,0
2023-05-09 19:59:59,1683676800,15.9,16.5,98600,1.00,3.00,6.00,7.00,0.0219,0
2023-05-09 20:04:53,1683677094,15.5,17.1,98600,1.00,2.00,4.00,4.00,0.0214,0
2023-05-09 20:09:48,1683677388,15.1,17.9,98600,1.00,2.00,3.00,4.00,0.0225,0
2023-05-09 20:14:43,1683677683,14.7,20.1,98600,1.00,2.00,3.00,4.00,0.0123,0
2023-05-09 20:19:57,1683677998,14.3,20.0,98600,1.00,2.00,3.00,4.00,0.00995,0
2023-05-09 20:24:52,1683678293,13.9,20.3,98600,1.00,5.00,8.00,9.00,0.0145,0
2023-05-09 20:29:48,1683678588,13.5,21.4,98600,1e-7,2.00,4.00,5.00,0.0255,0
2023-05-09 20:34:43,1683678883,13.1,21.9,98600,1.00,2.00,3.00,4.00,0.0257,0
2023-05-09 20:39:58,1683679199,12.8,23.4,98700,1.00,2.00,4.00,4.00,0.0169,0
2023-05-09 20:44:54,1683679495,12.4,22.8,98700,1.00,6.00,10.0,12.0,0.0142,0
2023-05-09 20:49:50,1683679791,12.1,22.9,98700,1.00,2.00,4.00,5.00,0.0186,0
2023-05-09 20:54:46,1683680087,11.8,23.8,98700,1.00,4.00,5.00,6.00,0.0217,0
2023-05-09 20:59:42,1683680383,11.6,25.0,98700,1.00,2.00,4.00,4.00,0.0194,0
2023-05-09 21:04:59,1683680699,11.3,25.1,98700,1.00,4.00,7.00,8.00,0.0142,0
2023-05-09 21:09:55,1683680996,11.1,25.8,98700,1.00,3.00,6.00,7.00,0.0142,0
2023-05-09 21:14:52,1683681293,10.9,26.3,98700,1.00,3.00,6.00,7.00,0.0137,0
2023-05-09 21:19:49,1683681589,10.6,26.9,98700,1e-7,2.00,3.00,4.00,0.0108,0
2023-05-09 21:24:46,1683681886,10.4,27.8,98700,1.00,3.00,5.00,6.00,0.0119,0
2023-05-09 21:29:43,1683682183,10.2,28.2,98700,1.00,5.00,9.00,10.0,0.0223,0
2023-05-09 21:34:40,1683682481,10.1,28.2,98700,1.00,3.00,4.00,5.00,0.0246,0
2023-05-09 21:39:57,1683682798,9.87,28.5,98700,1.00,4.00,7.00,9.00,0.0225,0
2023-05-09 21:44:55,1683683095,9.66,29.1,98700,1.00,2.00,4.00,4.00,0.0174,0
2023-05-09 21:49:52,1683683393,9.47,29.7,98700,1.00,2.00,4.00,4.00,0.0210,0
2023-05-09 21:54:50,1683683690,9.27,29.9,98700,1.00,4.00,7.00,8.00,0.0150,0
2023-05-09 21:59:47,1683683988,9.08,29.9,98700,1.00,3.00,6.00,7.00,0.00968,0
2023-05-09 22:04:45,1683684286,8.89,30.6,98700,1.00,3.00,5.00,6.00,0.0111,0
2023-05-09 22:09:43,1683684583,8.70,31.1,98700,1.00,2.00,3.00,4.00,0.0146,0
2023-05-09 22:14:41,1683684881,8.54,31.4,98700,1e-7,2.00,3.00,4.00,0.0118,0
2023-05-09 22:19:59,1683685199,8.39,31.9,98700,1.00,2.00,3.00,4.00,0.00995,0
2023-05-09 22:24:57,1683685497,8.24,32.1,98700,1.00,3.00,5.00,6.00,0.0111,0
2023-05-09 22:29:55,1683685796,8.10,32.3,98700,1.00,2.00,4.00,5.00,0.0117,0
2023-05-09 22:34:53,1683686094,7.97,32.7,98700,1e-7,2.00,4.00,5.00,0.0134,0
2023-05-09 22:39:52,1683686392,7.83,33.0,98700,1.00,3.00,6.00,7.00,0.0148,0
2023-05-09 22:44:50,1683686691,7.69,33.2,98700,1.00,2.00,3.00,4.00,0.0164,0
2023-05-09 22:49:49,1683686990,7.57,33.4,98700,1.00,2.00,3.00,4.00,0.0128,0
2023-05-09 22:54:48,1683687288,7.45,33.8,98700,1.00,2.00,3.00,4.00,0.0117,0
2023-05-09 22:59:47,1683687587,7.34,34.1,98700,1.00,3.00,6.00,7.00,0.0119,0
2023-05-09 23:04:45,1683687886,7.23,34.0,98700,1.00,3.00,4.00,4.00,0.0119,0
2023-05-09 23:09:44,1683688184,7.11,34.2,98700,1.00,3.00,5.00,6.00,0.0120,0
2023-05-09 23:14:42,1683688483,7.01,34.4,98700,1.00,4.00,7.00,8.00,0.0115,0
2023-05-09 23:19:41,1683688782,6.90,34.8,98700,1.00,2.00,4.00,4.00,0.0146,0
2023-05-09 23:24:40,1683689081,6.80,34.9,98700,1.00,4.00,6.00,8.00,0.0117,0
2023-05-09 23:29:59,1683689400,6.70,34.9,98700,1.00,2.00,4.00,4.00,0.0136,0
2023-05-09 23:34:58,1683689699,6.61,34.9,98700,1.00,2.00,4.00,5.00,0.0153,0
2023-05-09 23:39:57,1683689998,6.53,36.1,98700,1.00,4.00,7.00,8.00,0.0118,0
2023-05-09 23:44:56,1683690297,6.43,36.1,98700,1e-7,2.00,3.00,4.00,0.0122,0
2023-05-09 23:49:56,1683690596,6.34,35.4,98700,1.00,2.00,4.00,4.00,0.0131,0
2023-05-09 23:54:55,1683690895,6.26,35.8,98700,1.00,2.00,4.00,4.00,0.0127,0
2023-05-09 23:59:54,1683691195,6.20,35.8,98700,2.00,6.00,9.00,11.0,0.0180,0
2023-05-10 00:04:53,1683691494,6.13,36.1,98700,1.00,2.00,3.00,4.00,0.0180,0
2023-05-10 00:09:53,1683691793,6.08,36.2,98700,1.00,2.00,4.00,4.00,0.0230,0
2023-05-10 00:14:52,1683692093,6.02,36.1,98700,1.00,4.00,7.00,8.00,0.0118,0
2023-05-10 00:19:51,1683692392,5.97,36.3,98700,1.00,4.00,6.00,8.00,0.0168,0
2023-05-10 00:24:51,1683692691,5.92,36.2,98700,1e-7,2.00,3.00,4.00,0.0152,0
2023-05-10 00:29:50,1683692990,5.85,36.6,98700,1.00,2.00,3.00,4.00,0.0192,0
2023-05-10 00:34:49,1683693290,5.79,36.6,98700,1e-7,4.00,7.00,9.00,0.00973,0
2023-05-10 00:39:48,1683693589,5.74,36.7,98700,1e-7,2.00,3.00,4.00,0.0149,0
2023-05-10 00:44:48,1683693888,5.69,36.8,98700,1.00,1.00,2.00,2.00,0.0145,0
2023-05-10 00:49:47,1683694188,5.64,37.1,98700,2.00,4.00,5.00,6.00,0.0145,0
2023-05-10 00:54:47,1683694487,5.57,37.1,98700,1.00,2.00,4.00,5.00,0.0152,0
2023-05-10 00:59:46,1683694787,5.51,37.2,98700,1.00,4.00,7.00,9.00,0.0152,0
2023-05-10 01:04:46,1683695086,5.45,37.2,98700,1.00,2.00,3.00,4.00,0.0224,0
2023-05-10 01:09:46,1683695386,5.39,37.2,98700,1.00,2.00,3.00,4.00,0.0224,0
2023-05-10 01:14:45,1683695686,5.34,37.3,98700,1.00,3.00,6.00,7.00,0.0134,0
2023-05-10 01:19:45,1683695986,5.31,37.8,98700,1.00,2.00,3.00,4.00,0.0132,0
2023-05-10 01:24:45,1683696286,5.28,38.3,98700,1.00,2.00,3.00,4.00,0.0145,0
2023-05-10 01:29:45,1683696586,5.27,38.3,98700,1.00,2.00,3.00,4.00,0.0145,0
2023-05-10 01:34:45,1683696886,5.27,38.6,98700,1.00,2.00,4.00,4.00,0.00995,0
2023-05-10 01:39:45,1683697186,5.30,38.8,98700,1.00,2.00,3.00,4.00,0.00995,0
2023-05-10 01:44:45,1683697485,5.36,38.7,98700,1e-7,2.00,4.00,4.00,0.00995,0
2023-05-10 01:49:45,1683697785,5.44,38.5,98700,1e-7,2.00,3.00,4.00,0.00995,0
2023-05-10 01:54:44,1683698085,5.52,38.6,98700,1e-7,2.00,3.00,4.00,0.00995,0
2023-05-10 01:59:44,1683698384,5.59,38.5,98700,1.00,4.00,7.00,9.00,0.0160,0
2023-05-10 02:04:44,1683698684,5.65,38.7,98700,1.00,2.00,4.00,5.00,0.0148,0
2023-05-10 02:09:43,1683698984,5.69,38.2,98700,1.00,4.00,6.00,7.00,0.0169,0
2023-05-10 02:14:43,1683699283,5.72,38.2,98700,1e-7,2.00,3.00,4.00,0.0118,0
2023-05-10 02:19:42,1683699583,5.71,38.2,98700,1.00,3.00,5.00,6.00,0.0118,0
2023-05-10 02:24:42,1683699883,5.67,38.2,98700,2.00,5.00,8.00,9.00,0.0203,0
2023-05-10 02:29:42,1683700182,5.61,37.8,98700,1.00,2.00,4.00,4.00,0.0166,0
2023-05-10 02:34:41,1683700482,5.53,37.7,98700,1.00,3.00,5.00,6.00,0.0166,0
2023-05-10 02:39:41,1683700782,5.44,37.8,98700,1.00,3.00,6.00,7.00,0.0122,0
2023-05-10 02:44:41,1683701081,5.35,38.6,98700,1e-7,2.00,4.00,5.00,0.0118,0
2023-05-10 02:49:41,1683701381,5.28,39.0,98700,1.00,2.00,3.00,4.00,0.0107,0
2023-05-10 02:54:41,1683701681,5.24,38.9,98700,1.00,4.00,8.00,9.00,0.0156,0
2023-05-10 02:59:41,1683701981,5.20,39.1,98700,1.00,2.00,3.00,4.00,0.0178,0
2023-05-10 03:04:41,1683702281,5.16,39.4,98700,1.00,2.00,4.00,5.00,0.0198,0
2023-05-10 03:09:41,1683702581,5.17,39.8,98700,1.00,4.00,6.00,7.00,0.0127,0
2023-05-10 03:14:40,1683702881,5.25,40.0,98700,1.00,4.00,6.00,7.00,0.0173,0
2023-05-10 03:19:40,1683703181,5.36,39.6,98700,1.00,2.00,3.00,4.00,0.0173,0
2023-05-10 03:24:40,1683703480,5.48,38.9,98700,1e-7,2.00,4.00,5.00,0.0195,0
2023-05-10 03:29:40,1683703780,5.56,38.7,98700,1.00,4.00,6.00,7.00,0.0132,0
2023-05-10 03:34:59,1683704100,5.58,38.7,98700,1e-7,2.00,4.00,5.00,0.0125,0
2023-05-10 03:39:59,1683704399,5.49,38.6,98700,1.00,2.00,4.00,4.00,0.0120,0
2023-05-10 03:44:59,1683704699,5.39,39.0,98700,1.00,1.00,2.00,3.00,0.0121,0
2023-05-10 03:49:59,1683704999,5.26,39.5,98700,1.00,4.00,7.00,8.00,0.0139,0
2023-05-10 03:54:59,1683705299,5.15,39.4,98700,1.00,2.00,4.00,4.00,0.0188,0
2023-05-10 03:59:59,1683705599,5.04,39.8,98700,1.00,2.00,3.00,4.00,0.0121,0
