2023-05-04 14:29:50,1683224991,16.1,30.4,94900,1e-7,4.00,6.00,8.00,,
2023-05-04 14:34:53,1683225294,16.1,29.9,94900,1e-7,2.00,4.00,4.00,,
2023-05-04 14:38:23,1683225504,15.9,29.2,94900,1e-7,2.00,3.00,4.00,,
2023-05-04 14:54:57,1683226497,15.0,31.3,94900,1e-7,2.00,3.00,4.00,,
2023-05-04 14:59:37,1683226778,14.9,31.5,94900,1e-7,2.00,3.00,4.00,0.00995,0
2023-05-04 15:04:42,1683227082,14.7,31.7,94900,1e-7,4.00,6.00,8.00,0.0101,0
2023-05-04 15:09:47,1683227387,14.5,33.3,94900,1.00,2.00,3.00,4.00,0.00999,0
2023-05-04 15:14:04,1683227645,14.7,33.8,94900,1e-7,2.00,3.00,4.00,0.0116,0
2023-05-04 15:33:00,1683228781,17.0,28.2,94900,1e-7,2.00,3.00,4.00,,
2023-05-04 15:39:59,1683229199,16.3,28.8,94900,2.00,2.00,2.00,2.00,,
2023-05-04 15:44:54,1683229495,16.4,30.0,94900,1.00,2.00,3.00,3.00,,
2023-05-04 15:49:02,1683229742,16.9,29.7,94900,1e-7,1.00,3.00,3.00,,
2023-05-04 16:04:59,1683230700,15.9,31.1,94900,1e-7,1.00,3.00,3.00,0.00995,0
2023-05-04 16:05:46,1683230746,16.0,30.8,94900,1.00,2.00,3.00,3.00,0.00995,0
2023-05-04 16:14:51,1683231291,19.7,27.6,94900,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-04 16:19:57,1683231598,20.9,25.0,94900,1.00,3.00,5.00,7.00,0.00995,0
2023-05-04 16:24:56,1683231897,20.8,23.7,94900,1.00,4.00,6.00,8.00,0.0121,0
2023-05-04 16:29:49,1683232189,19.4,24.8,94900,1e-7,4.00,7.00,9.00,0.0121,0
2023-05-04 16:34:43,1683232483,18.2,25.9,94900,1e-7,1.00,3.00,3.00,0.0127,0
2023-05-04 16:39:45,1683232786,17.3,26.4,94900,1e-7,3.00,6.00,7.00,0.0185,0
2023-05-04 16:44:25,1683233065,16.6,26.8,94900,1e-7,1e-7,1e-7,1e-7,0.0121,0
2023-05-04 16:49:44,1683233384,16.1,27.3,94900,1e-7,2.00,3.00,4.00,0.0116,0
2023-05-04 16:54:46,1683233687,16.8,27.3,94900,1.00,3.00,6.00,7.00,0.0114,0
2023-05-04 16:57:52,1683233873,18.2,26.2,94900,1e-7,2.00,3.00,4.00,0.0121,0
2023-05-04 17:09:47,1683234588,21.3,21.5,94900,1e-7,1e-7,1e-7,1e-7,0.0121,0
2023-05-04 17:14:24,1683234864,20.3,21.9,94900,1.00,6.00,10.0,12.0,0.0121,0
2023-05-04 17:16:11,1683234972,19.3,23.5,94900,1e-7,1e-7,1e-7,1e-7,0.0116,0
2023-05-04 17:29:46,1683235787,17.1,26.2,95000,1e-7,2.00,3.00,4.00,0.0116,0
2023-05-04 17:34:42,1683236082,16.5,26.9,95000,2.00,2.00,4.00,4.00,0.0171,0
2023-05-04 17:39:30,1683236370,15.7,27.9,95000,1.00,2.00,4.00,5.00,0.0133,0
2023-05-04 17:44:41,1683236682,15.0,28.8,95000,1e-7,2.00,4.00,4.00,0.0100,0
2023-05-04 17:49:53,1683236994,14.7,29.6,95000,1e-7,3.00,6.00,7.00,0.0103,0
2023-05-04 17:54:40,1683237281,14.5,29.6,95000,1e-7,2.00,3.00,4.00,0.0103,0
2023-05-04 17:59:37,1683237577,14.7,29.3,95000,1e-7,2.00,3.00,4.00,0.0120,0
2023-05-04 18:04:49,1683237890,14.8,29.2,95000,1e-7,1e-7,1.00,1.00,0.0120,0
2023-05-04 18:09:55,1683238195,14.5,29.9,95000,1e-7,3.00,6.00,8.00,0.00995,0
2023-05-04 18:14:37,1683238477,14.2,30.7,95000,1.00,2.00,3.00,4.00,0.0103,0
2023-05-04 18:19:34,1683238775,13.9,30.6,95000,1.00,2.00,4.00,5.00,0.0152,0
2023-05-04 18:24:47,1683239088,13.6,31.1,95000,1.00,2.00,3.00,4.00,0.0152,0
2023-05-04 18:29:54,1683239394,13.3,31.8,95000,1.00,1.00,2.00,2.00,0.0130,0
2023-05-04 18:34:37,1683239677,13.1,32.0,95000,1.00,7.00,12.0,15.0,0.0119,0
2023-05-04 18:39:47,1683239988,13.0,32.1,95000,1.00,3.00,4.00,5.00,0.0184,0
2023-05-04 18:44:54,1683240294,12.9,32.4,95054,1.00,10.0,18.0,21.0,0.0184,0
2023-05-04 18:49:37,1683240578,12.7,32.5,95067,1e-7,2.00,4.00,4.00,0.0236,0
2023-05-04 18:54:36,1683240877,12.6,33.0,95100,1e-7,3.00,5.00,7.00,0.0270,0
2023-05-04 18:59:43,1683241184,12.5,33.2,95100,1.00,2.00,3.00,4.00,0.0183,0
2023-05-04 19:04:43,1683241483,12.4,33.4,95100,1e-7,1e-7,1e-7,1e-7,0.0116,0
2023-05-04 19:09:54,1683241794,12.3,33.4,95100,1e-7,2.00,3.00,4.00,0.0119,0
2023-05-04 19:14:38,1683242078,12.2,33.7,95100,1e-7,4.00,7.00,8.00,0.0151,0
2023-05-04 19:19:36,1683242377,12.2,33.7,95100,1e-7,2.00,3.00,4.00,0.0158,0
2023-05-04 19:24:51,1683242691,12.1,34.1,95100,1e-7,1.00,3.00,3.00,0.0145,0
2023-05-04 19:29:59,1683242999,12.0,34.0,95100,1e-7,1e-7,1e-7,1e-7,0.0145,0
2023-05-04 19:34:58,1683243298,11.8,34.0,95100,1e-7,2.00,3.00,4.00,0.0133,0
2023-05-04 19:39:42,1683243582,11.7,34.4,95100,1e-7,2.00,4.00,4.00,0.00995,0
2023-05-04 19:44:57,1683243897,11.5,34.6,95100,1e-7,1.00,3.00,3.00,0.00995,0
2023-05-04 19:49:32,1683244173,11.3,34.8,95100,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-04 19:52:10,1683244330,11.0,35.2,95100,1e-7,2.00,3.00,4.00,0.00995,0
2023-05-04 20:14:53,1683245694,9.84,36.8,95100,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-04 20:19:39,1683245979,9.72,37.4,95100,1e-7,2.00,3.00,4.00,,
2023-05-04 20:24:49,1683246290,9.55,37.7,95100,1e-7,2.00,3.00,4.00,,
2023-05-04 20:29:11,1683246552,9.45,38.0,95191,1e-7,1e-7,1e-7,1e-7,,
2023-05-04 20:34:36,1683246877,9.36,38.2,95200,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-04 20:39:47,1683247187,9.29,38.4,95200,1.00,2.00,4.00,4.00,0.00995,0
2023-05-04 20:44:57,1683247497,9.27,38.6,95200,1e-7,4.00,7.00,8.00,0.0196,0
2023-05-04 20:49:43,1683247784,9.24,38.8,95200,1e-7,1.00,3.00,3.00,0.0180,0
2023-05-04 20:54:45,1683248086,9.21,38.7,95200,1e-7,2.00,3.00,4.00,0.0186,0
2023-05-04 21:09:45,1683248985,8.98,39.2,95200,1.00,1.00,1.00,1.00,0.0158,0
2023-05-04 21:14:55,1683249296,8.93,39.4,95200,1e-7,2.00,4.00,5.00,0.0158,0
2023-05-04 21:19:42,1683249583,8.89,39.5,95200,1e-7,1e-7,1e-7,1e-7,0.0103,0
2023-05-04 21:24:44,1683249885,8.87,39.6,95200,1e-7,2.00,4.00,5.00,0.0104,0
2023-05-04 21:29:07,1683250148,8.85,39.9,95200,1e-7,1.00,3.00,3.00,0.0103,0
2023-05-04 21:34:38,1683250478,8.87,39.9,95200,1e-7,3.00,4.00,5.00,0.0102,0
2023-05-04 21:39:55,1683250796,8.89,39.9,95200,1e-7,2.00,3.00,4.00,0.0102,0
2023-05-04 21:44:42,1683251083,8.90,40.0,95200,1e-7,1e-7,1e-7,1e-7,0.0101,0
2023-05-04 21:49:53,1683251394,8.90,40.1,95200,1e-7,2.00,3.00,4.00,0.00995,0
2023-05-04 21:54:36,1683251677,8.91,40.1,95200,1e-7,2.00,3.00,4.00,0.00995,0
2023-05-04 21:59:23,1683251964,8.91,40.2,95200,1e-7,2.00,3.00,4.00,0.00995,0
2023-05-04 22:04:49,1683252289,8.91,40.3,95200,1e-7,1.00,1.00,2.00,0.00995,0
2023-05-04 22:09:02,1683252543,8.89,40.3,95200,1e-7,1.00,3.00,3.00,0.00995,0
2023-05-04 22:14:52,1683252893,8.87,40.5,95200,1e-7,2.00,3.00,4.00,0.00995,0
2023-05-04 22:19:39,1683253180,8.84,40.8,95200,1e-7,1.00,3.00,3.00,0.00995,0
2023-05-04 22:24:41,1683253482,8.82,40.7,95200,1e-7,1.00,2.00,3.00,0.00995,0
2023-05-04 22:29:52,1683253793,8.80,40.8,95200,1.00,3.00,5.00,6.00,0.00995,0
2023-05-04 22:34:44,1683254084,8.78,41.1,95200,1e-7,4.00,7.00,8.00,0.0163,0
2023-05-04 22:39:55,1683254395,8.76,41.1,95200,1e-7,3.00,5.00,7.00,0.0142,0
2023-05-04 22:44:56,1683254697,8.75,41.3,95200,1.00,2.00,3.00,4.00,0.0140,0
2023-05-04 22:49:58,1683254999,8.74,41.4,95200,1e-7,2.00,3.00,4.00,0.0120,0
2023-05-04 22:54:45,1683255286,8.73,41.3,95200,1e-7,3.00,6.00,7.00,0.0106,0
2023-05-04 23:09:44,1683256184,8.75,41.5,95243,1e-7,2.00,3.00,4.00,0.0106,0
2023-05-04 23:14:55,1683256495,8.75,41.6,95262,1e-7,2.00,3.00,4.00,0.0110,0
2023-05-04 23:19:42,1683256782,8.77,41.6,95292,1e-7,2.00,3.00,4.00,0.0106,0
2023-05-04 23:24:44,1683257084,8.80,41.6,95300,1e-7,3.00,6.00,7.00,0.0141,0
2023-05-04 23:29:55,1683257395,8.83,41.6,95300,1.00,1.00,2.00,3.00,0.0155,0
2023-05-04 23:32:42,1683257562,8.84,41.5,95300,1e-7,2.00,4.00,4.00,0.0149,0
2023-05-04 23:39:49,1683257989,8.87,41.6,95300,1e-7,1.00,3.00,3.00,0.0148,0
2023-05-04 23:44:40,1683258280,8.87,41.5,95300,1e-7,3.00,5.00,6.00,0.0135,0
2023-05-04 23:49:58,1683258598,8.87,41.5,95300,1e-7,1e-7,1e-7,1e-7,0.0103,0
2023-05-04 23:54:36,1683258876,8.88,41.4,95300,1.00,3.00,6.00,7.00,0.00956,0
2023-05-04 23:59:48,1683259188,8.87,41.5,95300,1e-7,1.00,3.00,3.00,0.0108,0
2023-05-05 00:04:59,1683259499,8.86,41.4,95300,1e-7,4.00,6.00,8.00,0.0108,0
2023-05-05 00:09:46,1683259786,8.87,41.6,95300,1.00,5.00,8.00,9.00,0.0247,0
2023-05-05 00:14:57,1683260098,8.88,41.4,95300,1.00,2.00,3.00,4.00,0.0203,0
2023-05-05 00:19:39,1683260380,8.88,41.4,95300,1e-7,4.00,7.00,8.00,0.0213,0
2023-05-05 00:24:51,1683260691,8.89,41.5,95300,1e-7,2.00,3.00,4.00,0.0189,0
2023-05-05 00:29:38,1683260978,8.87,41.5,95300,1e-7,1.00,3.00,3.00,0.0148,0
2023-05-05 00:34:40,1683261280,8.84,41.4,95300,1.00,1.00,2.00,3.00,0.0126,0
2023-05-05 00:38:15,1683261495,8.82,41.4,95300,1e-7,2.00,3.00,4.00,0.0101,0
2023-05-05 00:44:42,1683261882,8.74,41.4,95300,1e-7,4.00,7.00,9.00,0.0112,0
2023-05-05 00:48:41,1683262121,8.65,41.5,95300,1e-7,2.00,3.00,4.00,0.0123,0
2023-05-05 00:54:39,1683262480,8.49,41.6,95300,1e-7,1e-7,1e-7,1e-7,0.0132,0
2023-05-05 00:59:42,1683262782,8.34,41.9,95300,1e-7,2.00,3.00,4.00,0.0164,0
2023-05-05 01:04:44,1683263085,8.24,41.9,95300,1e-7,1.00,2.00,2.00,0.0125,0
2023-05-05 01:08:59,1683263339,8.15,42.3,95300,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-05 01:14:49,1683263689,8.05,42.5,95300,1e-7,4.00,7.00,9.00,0.0119,0
2023-05-05 01:19:37,1683263977,7.97,42.6,95300,1.00,2.00,3.00,4.00,0.0176,0
2023-05-05 01:24:49,1683264289,7.89,42.8,95300,1e-7,4.00,7.00,9.00,0.0149,0
2023-05-05 01:29:03,1683264544,7.82,42.9,95300,1.00,4.00,7.00,9.00,0.0126,0
2023-05-05 01:34:55,1683264895,7.74,43.1,95300,1.00,2.00,3.00,4.00,0.0197,0
2023-05-05 01:39:58,1683265198,7.68,43.3,95300,1.00,3.00,6.00,7.00,0.0162,0
2023-05-05 01:41:34,1683265294,7.64,43.4,95300,1e-7,2.00,3.00,4.00,0.00766,0
2023-05-05 01:54:58,1683266099,7.55,44.1,95300,1e-7,1e-7,1e-7,1e-7,0.00776,0
2023-05-05 01:59:48,1683266388,7.55,43.9,95383,1e-7,2.00,3.00,4.00,0.0128,0
2023-05-05 02:04:36,1683266676,7.53,43.9,95400,1.00,2.00,3.00,3.00,0.0151,0
2023-05-05 02:09:38,1683266979,7.49,44.0,95400,1e-7,2.00,3.00,4.00,0.0144,0
2023-05-05 02:14:52,1683267292,7.44,44.0,95400,1.00,5.00,8.00,9.00,0.0113,0
2023-05-05 02:19:40,1683267581,7.38,44.0,95400,1e-7,2.00,3.00,4.00,0.0140,0
2023-05-05 02:23:16,1683267797,7.33,44.2,95400,1.00,2.00,3.00,4.00,0.0101,0
2023-05-05 02:29:36,1683268177,7.27,44.7,95400,1e-7,1e-7,1e-7,1e-7,0.0171,0
2023-05-05 02:34:00,1683268441,7.26,44.7,95400,1e-7,2.00,4.00,4.00,0.0134,0
2023-05-05 02:39:10,1683268751,7.27,44.8,95400,1e-7,3.00,4.00,5.00,0.0121,0
