2023-05-02 17:03:38,1683061418,20.3,26.9,96300,1.00,2.00,3.00,4.00,0.0245,0
2023-05-02 17:14:56,1683062097,19.0,28.7,96300,2.00,7.00,11.0,14.0,0.0214,0
2023-05-02 17:19:55,1683062395,18.7,29.0,96300,1.00,3.00,5.00,6.00,0.0187,0
2023-05-02 17:22:32,1683062552,18.6,29.3,96300,1.00,3.00,4.00,4.00,0.0183,0
2023-05-02 17:29:45,1683062986,18.5,29.7,96343,1.00,2.00,4.00,4.00,0.0152,0
2023-05-02 17:34:44,1683063284,18.3,29.8,96360,2.00,9.00,15.0,18.0,0.0182,0
2023-05-02 17:37:52,1683063473,18.1,29.8,96400,1.00,3.00,5.00,6.00,0.0186,0
2023-05-02 17:49:56,1683064197,17.6,30.5,96400,2.00,3.00,4.00,5.00,0.0250,0
2023-05-02 17:54:56,1683064496,17.5,30.7,96400,3.00,5.00,9.00,10.0,0.0193,0
2023-05-02 17:59:55,1683064795,17.5,30.9,96400,1.00,2.00,3.00,4.00,0.0210,0
2023-05-02 18:04:54,1683065094,17.4,30.8,96400,3.00,9.00,15.0,17.0,0.0330,0
2023-05-02 18:09:53,1683065393,17.2,31.1,96400,1.00,3.00,5.00,6.00,0.0190,0
2023-05-02 18:14:52,1683065693,17.0,31.3,96400,1.00,3.00,4.00,5.00,0.0190,0
2023-05-02 18:19:52,1683065992,16.7,31.7,96400,1.00,2.00,3.00,4.00,0.0127,0
2023-05-02 18:24:52,1683066293,16.6,32.1,96400,1.00,4.00,7.00,9.00,0.0116,0
2023-05-02 18:29:52,1683066592,16.3,32.4,96413,1.00,3.00,4.00,5.00,0.0162,0
2023-05-02 18:34:52,1683066892,16.1,32.6,96480,1e-7,1e-7,1.00,1.00,0.0242,0
2023-05-02 18:39:53,1683067193,16.0,32.8,96500,1e-7,2.00,3.00,4.00,0.0214,0
2023-05-02 18:44:53,1683067493,15.9,33.0,96500,1.00,2.00,4.00,5.00,0.0104,0
2023-05-02 18:49:54,1683067795,15.8,33.1,96500,1.00,4.00,6.00,7.00,0.0179,0
2023-05-02 18:54:55,1683068095,15.7,33.2,96500,1.00,5.00,9.00,11.0,0.0205,0
2023-05-02 18:59:55,1683068395,15.5,33.6,96500,1.00,4.00,7.00,8.00,0.0188,0
2023-05-02 19:04:55,1683068695,15.4,33.7,96500,1.00,3.00,5.00,6.00,0.0188,0
2023-05-02 19:09:56,1683068996,15.3,34.0,96500,1e-7,2.00,3.00,4.00,0.0326,0
2023-05-02 19:14:56,1683069296,15.2,34.4,96500,1.00,3.00,6.00,7.00,0.0234,0
2023-05-02 19:19:56,1683069596,15.1,34.5,96500,1.00,2.00,4.00,4.00,0.0110,0
2023-05-02 19:24:57,1683069897,15.0,35.0,96500,3.00,7.00,12.0,14.0,0.0110,0
2023-05-02 19:29:57,1683070197,14.8,35.2,96500,1.00,4.00,7.00,9.00,0.0258,0
2023-05-02 19:34:57,1683070497,14.7,35.3,96500,1.00,2.00,4.00,4.00,0.0258,0
2023-05-02 19:39:57,1683070798,14.6,35.5,96500,2.00,6.00,9.00,10.0,0.0160,0
2023-05-02 19:44:55,1683071096,14.5,36.3,96500,1.00,2.00,4.00,4.00,0.0248,0
2023-05-02 19:49:44,1683071385,14.4,36.2,96500,1.00,2.00,4.00,4.00,0.0248,0
2023-05-02 19:54:44,1683071685,14.3,36.7,96500,1.00,3.00,4.00,5.00,0.0170,0
2023-05-02 19:59:45,1683071986,14.2,37.0,96500,1.00,2.00,4.00,5.00,0.00966,0
2023-05-02 20:04:46,1683072286,14.1,37.3,96500,2.00,2.00,4.00,5.00,0.0106,0
2023-05-02 20:09:46,1683072586,14.0,37.4,96587,2.00,6.00,9.00,10.0,0.0133,0
2023-05-02 20:14:46,1683072887,14.0,37.6,96600,1.00,2.00,3.00,4.00,0.0156,0
2023-05-02 20:19:47,1683073187,13.9,37.8,96600,1.00,3.00,6.00,7.00,0.0176,0
2023-05-02 20:24:47,1683073487,13.9,38.0,96600,1.00,3.00,5.00,6.00,0.0141,0
2023-05-02 20:29:47,1683073788,13.8,38.1,96600,1.00,2.00,3.00,4.00,0.0136,0
2023-05-02 20:34:48,1683074088,13.7,38.0,96600,1.00,2.00,3.00,4.00,0.0153,0
2023-05-02 20:39:48,1683074389,13.7,38.3,96600,1.00,2.00,3.00,3.00,0.0108,0
2023-05-02 20:44:49,1683074690,13.7,38.6,96600,2.00,4.00,7.00,9.00,0.0149,0
2023-05-02 20:49:50,1683074990,13.6,38.7,96600,1.00,2.00,3.00,3.00,0.0206,0
2023-05-02 20:54:50,1683075291,13.6,39.1,96600,1.00,4.00,7.00,8.00,0.0177,0
2023-05-02 20:59:51,1683075591,13.5,39.3,96600,1.00,2.00,3.00,4.00,0.0137,0
2023-05-02 21:04:52,1683075892,13.5,39.4,96600,1e-7,2.00,4.00,5.00,0.0148,0
2023-05-02 21:09:52,1683076192,13.5,39.1,96600,1.00,3.00,4.00,5.00,0.0148,0
2023-05-02 21:14:53,1683076493,13.4,39.4,96600,1.00,4.00,6.00,6.00,0.0128,0
2023-05-02 21:19:53,1683076794,13.4,39.5,96600,1.00,3.00,5.00,6.00,0.0128,0
2023-05-02 21:24:54,1683077094,13.4,39.1,96600,1.00,3.00,6.00,7.00,0.0138,0
2023-05-02 21:29:55,1683077395,13.4,39.4,96600,1.00,2.00,3.00,4.00,0.0138,0
2023-05-02 21:34:55,1683077696,13.3,39.8,96620,1e-7,2.00,4.00,5.00,0.0125,0
2023-05-02 21:39:57,1683077998,13.3,39.7,96673,1.00,3.00,5.00,6.00,0.0122,0
2023-05-02 21:44:58,1683078298,13.2,40.3,96700,1.00,2.00,4.00,5.00,0.0111,0
2023-05-02 21:49:59,1683078599,13.1,40.2,96700,1.00,3.00,4.00,5.00,0.0106,0
2023-05-02 21:54:59,1683078900,13.0,40.6,96667,1.00,4.00,6.00,7.00,0.0140,0
2023-05-02 21:59:40,1683079181,12.9,40.8,96700,1.00,2.00,4.00,5.00,0.0202,0
2023-05-02 22:04:43,1683079483,12.8,40.6,96700,1.00,4.00,7.00,9.00,0.0204,0
2023-05-02 22:09:47,1683079787,12.7,41.2,96700,1e-7,2.00,3.00,4.00,0.0123,0
2023-05-02 22:14:48,1683080088,12.6,42.8,96700,1.00,2.00,4.00,5.00,0.0153,0
2023-05-02 22:19:49,1683080389,12.4,43.1,96700,1.00,5.00,8.00,10.0,0.0333,0
2023-05-02 22:24:48,1683080689,12.3,43.9,96700,1.00,2.00,4.00,4.00,0.0398,0
2023-05-02 22:29:49,1683080990,12.2,44.2,96700,2.00,4.00,5.00,6.00,0.0522,0
2023-05-02 22:34:51,1683081292,12.1,44.7,96700,1.00,2.00,4.00,4.00,0.0242,0
2023-05-02 22:39:52,1683081593,12.0,45.6,96700,1.00,4.00,6.00,7.00,0.0133,0
2023-05-02 22:44:53,1683081894,11.9,46.1,96700,1.00,2.00,4.00,4.00,0.0141,0
2023-05-02 22:49:54,1683082195,11.9,45.5,96700,1.00,2.00,4.00,5.00,0.0132,0
2023-05-02 22:54:55,1683082496,11.8,45.9,96700,2.00,2.00,4.00,4.00,0.0102,0
2023-05-02 22:59:56,1683082797,11.8,45.9,96700,1e-7,1.00,3.00,3.00,0.0103,0
2023-05-02 23:04:57,1683083098,11.8,45.8,96700,1.00,2.00,4.00,5.00,0.0103,0
2023-05-02 23:09:59,1683083400,11.8,45.8,96700,1.00,2.00,4.00,4.00,0.0103,0
2023-05-02 23:14:40,1683083681,11.7,45.6,96700,1.00,4.00,8.00,9.00,0.0126,0
2023-05-02 23:19:41,1683083982,11.7,45.4,96700,1e-7,2.00,4.00,4.00,0.0183,0
2023-05-02 23:24:43,1683084283,11.7,45.6,96700,2.00,2.00,4.00,5.00,0.0149,0
2023-05-02 23:29:44,1683084584,11.7,45.4,96700,1.00,4.00,7.00,8.00,0.0195,0
2023-05-02 23:34:45,1683084885,11.7,45.2,96700,1.00,5.00,8.00,10.0,0.0185,0
2023-05-02 23:39:46,1683085186,11.7,45.0,96700,2.00,9.00,14.0,17.0,0.0160,0
2023-05-02 23:44:47,1683085488,11.7,45.2,96700,1e-7,2.00,4.00,5.00,0.0134,0
2023-05-02 23:49:48,1683085789,11.7,45.0,96700,1e-7,2.00,3.00,3.00,0.0259,0
2023-05-02 23:54:49,1683086090,11.7,44.8,96700,1.00,4.00,6.00,7.00,0.0222,0
2023-05-02 23:59:51,1683086391,11.7,44.8,96700,1.00,2.00,3.00,4.00,0.0129,0
2023-05-03 00:04:52,1683086692,11.6,45.2,96700,1.00,3.00,4.00,5.00,0.0129,0
2023-05-03 00:09:53,1683086993,11.6,45.3,96700,1.00,4.00,6.00,7.00,0.0128,0
2023-05-03 00:14:54,1683087295,11.5,45.1,96700,1.00,4.00,6.00,7.00,0.0119,0
2023-05-03 00:19:57,1683087597,11.5,45.1,96700,1e-7,2.00,4.00,4.00,0.0114,0
2023-05-03 00:24:58,1683087899,11.5,44.9,96700,1.00,2.00,4.00,5.00,0.0114,0
2023-05-03 00:29:40,1683088181,11.5,44.8,96700,1.00,2.00,4.00,5.00,0.0110,0
2023-05-03 00:34:42,1683088482,11.5,44.5,96700,2.00,10.0,16.0,19.0,0.0173,0
2023-05-03 00:39:49,1683088789,11.5,44.4,96700,3.00,3.00,3.00,3.00,0.0145,0
2023-05-03 00:44:48,1683089088,11.6,44.3,96700,1.00,3.00,6.00,7.00,0.0254,0
2023-05-03 00:49:49,1683089390,11.6,44.1,96700,1.00,5.00,8.00,10.0,0.0219,0
2023-05-03 00:54:55,1683089695,11.6,44.0,96700,1.00,2.00,4.00,4.00,0.0172,0
2023-05-03 00:59:34,1683089975,11.5,44.2,96700,1e-7,2.00,4.00,4.00,0.0141,0
2023-05-03 01:04:43,1683090284,11.5,43.8,96700,1.00,1.00,1.00,1.00,0.0141,0
2023-05-03 01:09:44,1683090585,11.5,43.8,96700,1.00,3.00,5.00,6.00,0.0116,0
2023-05-03 01:14:55,1683090896,11.5,43.7,96700,1e-7,2.00,4.00,4.00,0.0137,0
2023-05-03 01:19:57,1683091198,11.5,43.6,96700,2.00,2.00,3.00,4.00,0.0128,0
2023-05-03 01:24:59,1683091499,11.4,43.7,96700,1.00,4.00,6.00,7.00,0.0116,0
2023-05-03 01:29:44,1683091785,11.3,43.4,96700,1.00,3.00,6.00,7.00,0.0152,0
2023-05-03 01:34:45,1683092085,11.3,43.4,96700,1.00,4.00,6.00,7.00,0.0152,0
2023-05-03 01:39:46,1683092387,11.2,43.2,96700,1.00,3.00,6.00,7.00,0.0128,0
2023-05-03 01:44:48,1683092689,11.2,43.0,96700,1.00,2.00,3.00,4.00,0.0156,0
2023-05-03 01:49:51,1683092992,10.5,40.2,90656,1.00,2.00,3.00,3.00,0.0156,0
2023-05-03 01:54:53,1683093293,11.2,42.8,96700,1.00,4.00,6.00,8.00,0.0119,0
2023-05-03 01:59:54,1683093595,11.2,42.7,96700,1e-7,2.00,4.00,4.00,0.0117,0
2023-05-03 02:04:55,1683093896,11.2,42.7,96700,1.00,2.00,4.00,5.00,0.0140,0
2023-05-03 02:09:57,1683094197,11.1,42.6,96700,1e-7,2.00,3.00,3.00,0.0119,0
2023-05-03 02:14:59,1683094500,11.1,42.7,96700,1e-7,1.00,3.00,3.00,0.0101,0
2023-05-03 02:19:40,1683094781,11.1,42.4,96700,1.00,5.00,9.00,11.0,0.0159,0
2023-05-03 02:24:41,1683095082,11.1,42.3,96700,1e-7,1e-7,1.00,1.00,0.0183,0
2023-05-03 02:29:42,1683095383,11.1,42.2,96700,1e-7,2.00,4.00,5.00,0.0178,0
2023-05-03 02:34:44,1683095684,11.0,42.2,96700,1e-7,1.00,1.00,1.00,0.0149,0
2023-05-03 02:39:45,1683095986,11.0,42.3,96700,1e-7,2.00,3.00,4.00,0.0103,0
2023-05-03 02:44:47,1683096287,11.0,42.4,96700,1e-7,2.00,3.00,3.00,0.0102,0
2023-05-03 02:49:48,1683096589,11.0,42.4,96700,1.00,1.00,3.00,3.00,0.00995,0
2023-05-03 02:54:50,1683096890,10.9,42.4,96700,1.00,1.00,1.00,1.00,0.00995,0
2023-05-03 02:59:51,1683097192,10.9,42.2,96700,1e-7,2.00,3.00,3.00,0.00995,0
2023-05-03 03:04:53,1683097493,10.9,42.4,96700,1.00,2.00,4.00,4.00,0.00995,0
2023-05-03 03:09:54,1683097795,10.9,42.4,96700,1e-7,2.00,4.00,4.00,0.00995,0
2023-05-03 03:14:56,1683098096,10.8,42.6,96700,1e-7,2.00,3.00,4.00,0.00995,0
2023-05-03 03:19:57,1683098398,10.8,42.2,96700,1e-7,2.00,3.00,4.00,0.00995,0
2023-05-03 03:24:59,1683098699,10.8,42.4,96700,1e-7,2.00,3.00,4.00,0.00995,0
2023-05-03 03:29:40,1683098980,10.8,42.4,96700,1.00,2.00,4.00,4.00,0.00995,0
2023-05-03 03:34:41,1683099282,10.8,42.5,96700,1.00,2.00,3.00,4.00,0.00995,0
2023-05-03 03:39:43,1683099583,10.7,42.5,96700,1e-7,2.00,4.00,4.00,0.00995,0
2023-05-03 03:44:44,1683099885,10.7,42.4,96700,1.00,2.00,4.00,4.00,0.00995,0
2023-05-03 03:49:46,1683100186,10.7,42.5,96700,1.00,4.00,6.00,7.00,0.0130,0
2023-05-03 03:54:47,1683100488,10.7,42.4,96700,1.00,2.00,3.00,4.00,0.0130,0
2023-05-03 03:59:49,1683100790,10.6,42.5,96700,1e-7,2.00,3.00,3.00,0.0117,0
2023-05-03 04:04:51,1683101091,10.6,42.3,96700,1e-7,2.00,3.00,4.00,0.0121,0
2023-05-03 04:09:52,1683101393,10.6,42.4,96700,1.00,2.00,4.00,5.00,0.0106,0
2023-05-03 04:14:54,1683101694,10.5,42.1,96700,2.00,2.00,4.00,4.00,0.0106,0
2023-05-03 04:19:55,1683101996,10.5,41.9,96700,1.00,3.00,6.00,7.00,0.0105,0
2023-05-03 04:24:58,1683102299,10.4,41.6,96700,1.00,2.00,3.00,4.00,0.0128,0
2023-05-03 04:29:45,1683102585,10.4,41.6,96700,2.00,7.00,11.0,13.0,0.0189,0
2023-05-03 04:34:46,1683102887,10.3,41.7,96700,1.00,7.00,11.0,14.0,0.0329,0
2023-05-03 04:39:48,1683103188,10.3,41.6,96700,1e-7,2.00,4.00,5.00,0.0329,0
2023-05-03 04:44:49,1683103490,10.3,41.3,96700,1.00,2.00,4.00,4.00,0.0372,0
2023-05-03 04:49:53,1683103793,10.2,41.0,96700,1.00,2.00,4.00,5.00,0.0146,0
2023-05-03 04:54:54,1683104095,10.2,40.6,96700,1e-7,1e-7,1.00,1.00,0.00995,0
2023-05-03 04:59:57,1683104398,10.2,40.5,96700,1e-7,2.00,4.00,4.00,0.0101,0
2023-05-03 05:04:41,1683104681,10.1,40.5,96700,1e-7,2.00,3.00,4.00,0.00995,0
2023-05-03 05:09:42,1683104983,10.1,40.4,96713,1e-7,2.00,4.00,5.00,0.0101,0
2023-05-03 05:14:44,1683105284,10.1,40.5,96793,1e-7,2.00,4.00,5.00,0.0105,0
2023-05-03 05:19:45,1683105586,10.1,40.7,96800,1.00,3.00,6.00,7.00,0.00995,0
2023-05-03 05:24:47,1683105887,10.1,40.6,96800,1e-7,2.00,4.00,5.00,0.0119,0
2023-05-03 05:29:48,1683106189,10.1,40.3,96800,1e-7,2.00,4.00,5.00,0.0124,0
2023-05-03 05:34:50,1683106490,10.1,39.8,96800,1e-7,1.00,3.00,3.00,0.0124,0
2023-05-03 05:39:51,1683106792,10.0,39.7,96800,1e-7,2.00,3.00,4.00,0.0101,0
2023-05-03 05:44:42,1683107082,10.0,39.6,96800,1e-7,2.00,3.00,4.00,0.0101,0
2023-05-03 05:49:43,1683107384,10.0,39.6,96800,1.00,4.00,8.00,9.00,0.0106,0
2023-05-03 05:54:45,1683107685,10.0,39.3,96800,1e-7,2.00,4.00,5.00,0.0188,0
2023-05-03 05:59:46,1683107987,10.0,39.2,96800,1e-7,2.00,4.00,4.00,0.0201,0
2023-05-03 06:04:08,1683108248,10.0,39.2,96800,1e-7,1.00,3.00,3.00,0.0147,0
2023-05-03 09:09:46,1683119386,11.3,34.1,97000,1e-7,2.00,3.00,4.00,,
2023-05-03 09:14:46,1683119687,11.1,34.7,97000,1e-7,2.00,4.00,5.00,,
2023-05-03 09:19:47,1683119987,10.9,34.9,97000,1e-7,1e-7,1e-7,1e-7,,
2023-05-03 09:24:28,1683120268,10.7,35.1,97000,1e-7,1e-7,1e-7,1e-7,,
2023-05-03 10:24:48,1683123888,12.5,34.4,97000,1e-7,1e-7,1e-7,1e-7,0.0100,0
2023-05-03 10:28:38,1683124118,12.8,33.2,97000,1e-7,2.00,4.00,4.00,0.0100,0
2023-05-08 10:39:51,1683556792,18.8,15.3,98100,1e-7,2.00,4.00,5.00,,
2023-05-08 10:44:51,1683557092,18.8,14.8,98100,1.00,4.00,6.00,7.00,,
2023-05-08 10:48:11,1683557291,18.7,15.0,98100,1e-7,1.00,1.00,2.00,,
2023-05-08 11:04:56,1683558296,19.9,12.8,97400,1.00,2.00,4.00,4.00,0.0144,0
2023-05-08 11:09:57,1683558597,20.9,13.1,97400,2.00,2.00,3.00,4.00,0.0119,0
2023-05-08 11:14:31,1683558872,21.8,11.7,97358,3.00,14.0,23.0,27.0,0.0407,0
2023-05-08 11:34:51,1683560091,23.5,10.9,97500,1e-7,2.00,4.00,4.00,,
2023-05-08 11:39:51,1683560392,23.2,11.5,97500,3.00,15.0,24.0,29.0,,
2023-05-08 11:40:11,1683560412,22.9,12.4,97500,4.00,17.0,28.0,34.0,,
2023-05-08 11:54:44,1683561284,21.4,11.3,97400,1e-7,2.00,3.00,3.00,,
2023-05-08 11:55:33,1683561333,21.3,11.4,97400,1e-7,2.00,4.00,4.00,,
2023-05-08 12:09:44,1683562184,22.6,12.5,97500,1.00,3.00,6.00,7.00,,
2023-05-08 12:10:43,1683562243,23.0,12.9,97500,1.00,6.00,9.00,11.0,,
2023-05-08 12:29:43,1683563383,23.6,13.1,98767,3.00,11.0,18.0,21.0,,
2023-05-08 12:34:40,1683563681,23.6,13.2,99060,1.00,7.00,12.0,15.0,0.258,0
2023-05-08 12:39:58,1683563998,23.7,13.6,99063,1e-7,1.00,1.00,2.00,0.235,0
2023-05-08 12:44:56,1683564296,24.2,13.7,99027,1.00,2.00,3.00,4.00,0.150,0
2023-05-08 12:49:53,1683564594,24.6,13.5,99087,1e-7,2.00,3.00,4.00,0.0191,0
2023-05-08 12:54:51,1683564892,25.0,13.2,99027,1.00,3.00,6.00,7.00,0.0125,0
2023-05-08 12:59:49,1683565189,25.3,12.8,98920,1.00,4.00,6.00,7.00,0.0125,0
2023-05-08 13:04:46,1683565487,25.3,12.5,99093,1e-7,2.00,4.00,4.00,0.0132,0
2023-05-08 13:09:44,1683565785,25.4,13.0,99100,1e-7,1e-7,1e-7,1e-7,0.0116,0
2023-05-08 13:14:41,1683566082,25.8,13.2,99033,1e-7,2.00,3.00,4.00,0.0116,0
2023-05-08 13:19:59,1683566399,26.3,13.0,99013,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-08 13:24:56,1683566697,26.7,13.0,99040,1e-7,4.00,8.00,9.00,0.0101,0
2023-05-08 13:29:54,1683566994,27.1,12.7,99007,87.0,92.0,94.0,95.0,0.108,0
2023-05-08 13:34:51,1683567291,27.1,11.9,98733,50.0,53.0,53.0,53.0,3.16,0
2023-05-08 13:35:10,1683567311,26.9,11.6,98800,22.0,23.0,23.0,23.0,3.63,0
2023-05-08 13:54:48,1683568489,25.5,12.3,98800,1e-7,4.00,8.00,9.00,,
2023-05-08 13:57:25,1683568645,25.4,12.4,98750,1e-7,2.00,4.00,5.00,,
2023-05-08 14:14:37,1683569678,23.0,10.9,97500,1.00,1.00,1.00,1.00,,
2023-05-08 14:19:42,1683569982,22.2,12.2,97500,1.00,4.00,6.00,7.00,,
2023-05-08 14:24:45,1683570286,22.6,12.8,97500,1.00,2.00,4.00,5.00,0.0106,0
2023-05-08 14:29:41,1683570582,23.4,12.9,97500,1e-7,2.00,3.00,4.00,0.0106,0
2023-05-08 14:33:20,1683570801,23.9,12.0,97500,1e-7,2.00,3.00,4.00,0.0115,0
2023-05-08 15:49:58,1683575398,18.5,12.9,97500,1.00,3.00,4.00,5.00,,
2023-05-08 15:54:56,1683575697,18.5,13.5,97500,2.00,2.00,4.00,5.00,,
2023-05-08 15:59:55,1683575995,18.6,13.4,97500,1e-7,2.00,4.00,4.00,,
2023-05-08 16:00:54,1683576055,18.6,13.1,97500,1e-7,1e-7,1e-7,1e-7,,
2023-05-08 16:18:11,1683577091,19.0,13.0,97500,1e-7,2.00,3.00,3.00,,
2023-05-08 16:29:56,1683577796,19.2,12.9,97500,2.00,12.0,20.0,24.0,,
2023-05-08 16:34:48,1683578088,19.0,12.8,97500,1e-7,1.00,3.00,3.00,0.0352,0
2023-05-08 16:39:49,1683578389,18.5,13.0,97500,1.00,3.00,4.00,5.00,0.0352,0
2023-05-08 16:44:51,1683578691,18.0,13.2,97500,1e-7,1.00,3.00,3.00,0.0353,0
2023-05-08 16:49:33,1683578974,17.8,13.5,97500,1e-7,1.00,3.00,3.00,0.0383,0
2023-05-08 16:53:10,1683579190,17.6,13.8,97500,2.00,8.00,14.0,17.0,0.0164,0
2023-05-08 17:04:48,1683579889,17.1,13.4,97500,1e-7,2.00,3.00,4.00,0.0224,0
2023-05-08 17:07:26,1683580047,16.9,13.6,97500,1e-7,1.00,1.00,2.00,0.0245,0
2023-05-08 17:13:59,1683580440,16.9,13.8,97500,1.00,2.00,3.00,4.00,0.0187,0
2023-05-08 17:19:48,1683580788,17.1,13.9,97500,1e-7,2.00,3.00,4.00,0.0141,0
2023-05-08 17:24:47,1683581088,17.1,13.8,97500,1e-7,1.00,3.00,3.00,0.0141,0
2023-05-08 17:29:47,1683581387,17.2,13.9,97500,1.00,2.00,4.00,5.00,0.0102,0
2023-05-08 17:34:46,1683581686,17.3,13.7,97500,2.00,6.00,9.00,10.0,0.0149,0
2023-05-08 17:39:45,1683581986,17.1,13.5,97500,1.00,2.00,4.00,5.00,0.0133,0
2023-05-08 17:44:44,1683582285,16.9,13.7,97500,1.00,2.00,4.00,4.00,0.0108,0
2023-05-08 17:49:42,1683582582,16.7,13.8,97500,1.00,2.00,4.00,4.00,0.0138,0
2023-05-08 17:54:41,1683582882,16.5,13.8,97500,1.00,4.00,5.00,6.00,0.0115,0
2023-05-08 17:59:47,1683583188,16.3,13.7,97557,1.00,1.00,1.00,1.00,0.0115,0
2023-05-08 18:04:56,1683583496,16.2,13.6,97543,2.00,4.00,6.00,7.00,0.0115,0
2023-05-08 18:09:53,1683583794,16.1,13.9,97562,1e-7,2.00,4.00,5.00,0.0137,0
2023-05-08 18:14:11,1683584051,16.1,14.1,97600,1e-7,1.00,3.00,3.00,0.0137,0
2023-05-08 18:19:14,1683584354,16.1,13.9,97600,1.00,2.00,3.00,4.00,0.0172,0
2023-05-08 18:24:57,1683584697,15.9,13.8,97600,1e-7,2.00,4.00,4.00,0.0114,0
2023-05-08 18:29:57,1683584997,15.7,14.0,97600,1.00,2.00,3.00,3.00,0.00995,0
2023-05-08 18:34:57,1683585298,15.5,14.1,97600,1e-7,2.00,4.00,4.00,0.00995,0
2023-05-08 18:39:40,1683585581,15.3,14.2,97600,1.00,2.00,3.00,3.00,0.00995,0
2023-05-08 18:44:47,1683585888,15.1,14.4,97600,1.00,2.00,4.00,5.00,0.0102,0
2023-05-08 18:49:47,1683586188,14.9,14.3,97600,1e-7,2.00,3.00,4.00,0.0102,0
2023-05-08 18:54:47,1683586488,14.7,14.2,97600,1e-7,1.00,3.00,3.00,0.0103,0
2023-05-08 18:59:47,1683586788,14.5,14.4,97600,2.00,3.00,6.00,7.00,0.0140,0
2023-05-08 19:04:47,1683587088,14.4,14.6,97600,1e-7,2.00,4.00,4.00,0.0150,0
2023-05-08 19:09:22,1683587363,14.2,14.7,97611,1.00,2.00,3.00,4.00,0.0150,0
2023-05-08 19:14:40,1683587681,14.0,14.8,97700,1e-7,1e-7,1e-7,1e-7,0.0143,0
2023-05-08 19:19:47,1683587988,13.8,14.9,97700,1e-7,2.00,4.00,4.00,0.0111,0
2023-05-08 19:24:49,1683588290,13.6,15.1,97700,1e-7,2.00,4.00,4.00,0.00995,0
2023-05-08 19:29:50,1683588590,13.4,15.2,97700,1.00,2.00,4.00,4.00,0.00995,0
