2023-05-15 11:59:55,1684166395,21.0,20.7,99175,2.00,8.00,13.0,16.0,0.0185,0
2023-05-15 12:04:41,1684166682,20.9,20.6,99140,3.00,7.00,11.0,12.0,0.0228,0
2023-05-15 12:09:47,1684166987,20.8,21.0,99100,2.00,3.00,5.00,6.00,0.0325,0
2023-05-15 12:14:52,1684167293,20.6,21.6,99131,5.00,5.00,5.00,5.00,0.0213,0
2023-05-15 12:19:58,1684167598,20.7,21.8,99100,2.00,4.00,6.00,6.00,0.0107,0
2023-05-15 12:24:44,1684167885,21.1,21.5,99100,1.00,4.00,6.00,8.00,0.0112,0
2023-05-15 12:29:50,1684168190,21.2,20.5,99100,3.00,4.00,4.00,5.00,0.0112,0
2023-05-15 12:34:55,1684168496,20.6,20.7,99100,4.00,4.00,5.00,6.00,0.0112,0
2023-05-15 12:39:43,1684168783,19.7,22.3,99100,4.00,4.00,4.00,5.00,0.0138,0
2023-05-15 12:44:49,1684169089,19.7,22.4,99100,2.00,3.00,4.00,5.00,0.0144,0
2023-05-15 12:49:55,1684169395,20.2,21.5,99100,4.00,9.00,14.0,16.0,0.0299,0
2023-05-15 12:54:41,1684169682,20.4,20.6,99100,2.00,5.00,8.00,9.00,0.0308,0
2023-05-15 12:59:47,1684169987,20.5,20.5,99069,3.00,4.00,6.00,7.00,0.0200,0
2023-05-15 13:04:53,1684170293,21.0,19.9,99025,2.00,5.00,7.00,9.00,0.0149,0
2023-05-15 13:09:58,1684170598,21.1,19.6,99000,2.00,6.00,10.0,12.0,0.0182,0
2023-05-15 13:14:44,1684170885,20.9,19.7,99000,3.00,6.00,10.0,12.0,0.0237,0
2023-05-15 13:19:50,1684171190,20.8,20.0,99000,4.00,5.00,7.00,8.00,0.0237,0
2023-05-15 13:24:56,1684171496,20.8,20.7,99000,3.00,5.00,6.00,7.00,0.0171,0
2023-05-15 13:29:42,1684171783,20.6,21.0,99000,3.00,5.00,8.00,10.0,0.0144,0
2023-05-15 13:34:48,1684172088,20.6,21.4,99000,4.00,6.00,8.00,9.00,0.0235,0
2023-05-15 13:39:54,1684172394,20.1,22.3,99000,6.00,9.00,11.0,12.0,0.0232,0
2023-05-15 13:44:40,1684172681,20.2,22.1,99000,3.00,6.00,9.00,10.0,0.0348,0
2023-05-15 13:49:46,1684172986,20.5,21.5,99000,3.00,4.00,5.00,6.00,0.0164,0
2023-05-15 13:54:51,1684173292,21.1,21.2,99000,3.00,3.00,6.00,8.00,0.0163,0
2023-05-15 13:59:57,1684173597,21.9,21.1,98950,4.00,4.00,6.00,7.00,0.0107,0
2023-05-15 14:04:59,1684173899,22.4,20.4,98913,2.00,4.00,6.00,7.00,0.0127,0
2023-05-15 14:09:44,1684174185,22.8,19.7,98900,2.00,4.00,6.00,7.00,0.0109,0
2023-05-15 14:14:49,1684174489,22.9,19.0,98900,2.00,2.00,3.00,4.00,0.0183,0
2023-05-15 14:19:54,1684174794,22.5,19.1,98900,5.00,6.00,8.00,10.0,0.0298,0
2023-05-15 14:24:59,1684175100,22.0,19.0,98900,4.00,5.00,8.00,9.00,0.0472,0
2023-05-15 14:29:46,1684175386,21.7,19.2,98900,5.00,6.00,8.00,10.0,0.0174,0
2023-05-15 14:34:51,1684175692,21.5,19.3,98900,4.00,6.00,8.00,9.00,0.0130,0
2023-05-15 14:38:40,1684175921,21.4,19.3,98900,4.00,5.00,5.00,5.00,0.0145,0
2023-05-15 14:44:43,1684176284,21.6,19.4,98850,3.00,4.00,4.00,4.00,0.0144,0
2023-05-15 14:49:49,1684176589,21.7,19.0,98800,4.00,5.00,6.00,7.00,0.0143,0
2023-05-15 14:54:53,1684176893,21.7,19.1,98800,3.00,4.00,6.00,7.00,0.0149,0
2023-05-15 14:59:58,1684177199,21.5,19.4,98800,3.00,4.00,5.00,6.00,0.0149,0
2023-05-15 15:04:45,1684177485,21.3,19.9,98800,4.00,9.00,13.0,15.0,0.0134,0
2023-05-15 15:09:50,1684177791,20.7,21.7,98800,6.00,6.00,6.00,7.00,0.0335,0
2023-05-15 15:11:06,1684177866,19.9,23.3,98800,2.00,3.00,4.00,4.00,0.0267,0
2023-05-15 15:19:41,1684178382,19.6,24.7,98800,5.00,6.00,7.00,7.00,0.0241,0
2023-05-15 15:24:47,1684178688,19.8,24.4,98800,4.00,4.00,5.00,5.00,0.0157,0
2023-05-15 15:29:15,1684178956,20.1,23.3,98800,3.00,4.00,5.00,6.00,0.0170,0
2023-05-15 15:34:44,1684179284,20.0,24.9,98800,6.00,6.00,6.00,7.00,0.0126,0
2023-05-15 15:39:50,1684179590,20.2,24.1,98800,5.00,5.00,6.00,7.00,0.0110,0
2023-05-15 15:44:56,1684179896,20.5,23.5,98800,3.00,5.00,9.00,11.0,0.0146,0
2023-05-15 15:49:43,1684180183,20.8,23.3,98840,2.00,5.00,8.00,10.0,0.0122,0
2023-05-15 15:54:50,1684180491,21.0,22.6,98800,2.00,4.00,5.00,6.00,0.0163,0
2023-05-15 15:59:56,1684180796,21.2,22.3,98800,3.00,3.00,3.00,4.00,0.0163,0
2023-05-15 16:03:25,1684181006,21.5,22.4,98800,3.00,4.00,4.00,5.00,0.0140,0
2023-05-15 16:09:58,1684181399,22.0,21.3,98800,3.00,6.00,11.0,14.0,0.0169,0
2023-05-15 16:14:45,1684181685,22.1,20.9,98800,2.00,3.00,4.00,4.00,0.0420,0
2023-05-15 16:19:50,1684181990,22.3,21.1,98800,2.00,7.00,11.0,13.0,0.0290,0
2023-05-15 16:24:55,1684182295,22.5,20.4,98800,3.00,4.00,5.00,6.00,0.0270,0
2023-05-15 16:29:59,1684182600,22.5,19.7,98800,3.00,4.00,5.00,5.00,0.0166,0
2023-05-15 16:34:45,1684182885,22.5,19.4,98733,3.00,5.00,9.00,11.0,0.0111,0
2023-05-15 16:39:50,1684183190,22.4,19.8,98700,2.00,4.00,6.00,7.00,0.0192,0
2023-05-15 16:44:55,1684183495,22.5,19.7,98775,2.00,3.00,5.00,6.00,0.0336,0
2023-05-15 16:49:41,1684183781,22.6,19.7,98747,2.00,5.00,8.00,9.00,0.0239,0
2023-05-15 16:54:46,1684184086,22.6,19.9,98700,3.00,4.00,4.00,4.00,0.0172,0
2023-05-15 16:59:59,1684184399,22.5,20.0,98700,3.00,3.00,3.00,3.00,0.0158,0
2023-05-15 17:04:44,1684184685,22.4,20.2,98700,2.00,4.00,6.00,8.00,0.0162,0
2023-05-15 17:09:50,1684184990,22.4,20.5,98700,2.00,3.00,6.00,7.00,0.0130,0
2023-05-15 17:14:55,1684185295,22.3,20.7,98700,2.00,5.00,10.0,12.0,0.0145,0
2023-05-15 17:19:41,1684185581,22.2,20.8,98700,2.00,2.00,3.00,3.00,0.0175,0
2023-05-15 17:24:46,1684185886,22.2,20.8,98700,2.00,3.00,4.00,5.00,0.0210,0
2023-05-15 17:29:51,1684186192,22.0,20.8,98700,2.00,2.00,3.00,4.00,0.0120,0
2023-05-15 17:34:57,1684186497,21.9,21.8,98700,2.00,5.00,9.00,10.0,0.0122,0
2023-05-15 17:39:43,1684186784,21.6,22.8,98700,2.00,6.00,9.00,10.0,0.0157,0
2023-05-15 17:44:49,1684187089,21.3,22.9,98700,2.00,4.00,7.00,8.00,0.0143,0
2023-05-15 17:49:55,1684187395,21.2,23.4,98700,5.00,6.00,8.00,9.00,0.0261,0
2023-05-15 17:54:42,1684187682,21.1,23.6,98700,2.00,3.00,5.00,6.00,0.0173,0
2023-05-15 17:59:48,1684187988,20.9,24.1,98700,4.00,5.00,7.00,8.00,0.0193,0
2023-05-15 18:04:53,1684188294,20.9,24.0,98700,3.00,5.00,7.00,8.00,0.0208,0
2023-05-15 18:09:40,1684188581,20.9,24.0,98700,4.00,5.00,5.00,6.00,0.0253,0
2023-05-15 18:14:47,1684188887,20.9,24.1,98656,3.00,3.00,4.00,4.00,0.0123,0
2023-05-15 18:19:53,1684189193,20.8,24.1,98600,5.00,6.00,7.00,8.00,0.0234,0
2023-05-15 18:24:59,1684189499,20.6,24.1,98600,6.00,7.00,7.00,8.00,0.0446,0
2023-05-15 18:29:46,1684189786,20.8,24.0,98600,4.00,5.00,5.00,5.00,0.0396,0
2023-05-15 18:34:52,1684190093,20.9,24.1,98600,4.00,6.00,7.00,8.00,0.0329,0
2023-05-15 18:39:58,1684190399,20.8,24.2,98600,4.00,4.00,4.00,5.00,0.0171,0
2023-05-15 18:44:46,1684190686,20.8,24.3,98627,4.00,7.00,10.0,11.0,0.0110,0
2023-05-15 18:49:52,1684190992,20.8,24.4,98619,3.00,8.00,11.0,12.0,0.0185,0
2023-05-15 18:54:58,1684191299,20.8,24.7,98600,4.00,5.00,7.00,9.00,0.0184,0
2023-05-15 18:59:45,1684191586,20.7,25.0,98600,3.00,4.00,6.00,8.00,0.0157,0
2023-05-15 19:04:51,1684191892,20.7,24.8,98600,2.00,3.00,4.00,4.00,0.0148,0
2023-05-15 19:09:58,1684192198,20.6,24.8,98600,4.00,4.00,5.00,7.00,0.0114,0
2023-05-15 19:14:45,1684192486,20.5,24.8,98600,3.00,5.00,5.00,6.00,0.0126,0
2023-05-15 19:19:51,1684192792,20.5,25.0,98600,3.00,4.00,5.00,5.00,0.0214,0
2023-05-15 19:24:58,1684193098,20.4,25.0,98600,1.00,2.00,3.00,3.00,0.0181,0
2023-05-15 19:29:45,1684193386,20.3,25.2,98600,4.00,6.00,9.00,11.0,0.0133,0
2023-05-15 19:34:52,1684193692,20.2,25.5,98600,3.00,3.00,4.00,5.00,0.0174,0
2023-05-15 19:39:58,1684193999,20.1,26.2,98600,3.00,4.00,6.00,6.00,0.0113,0
2023-05-15 19:44:46,1684194287,19.9,26.4,98600,5.00,7.00,8.00,8.00,0.0211,0
2023-05-15 19:49:53,1684194593,19.8,26.7,98600,2.00,3.00,4.00,4.00,0.0330,0
2023-05-15 19:54:41,1684194881,19.6,27.0,98600,2.00,3.00,5.00,6.00,0.0330,0
2023-05-15 19:59:48,1684195188,19.5,27.5,98600,2.00,2.00,3.00,4.00,0.0188,0
2023-05-15 20:04:55,1684195495,19.4,28.0,98600,2.00,2.00,3.00,4.00,0.0106,0
2023-05-15 20:09:42,1684195783,19.2,28.4,98600,2.00,3.00,4.00,5.00,0.0102,0
2023-05-15 20:14:50,1684196090,19.1,28.8,98600,3.00,4.00,5.00,5.00,0.0110,0
2023-05-15 20:19:57,1684196397,19.0,29.3,98600,2.00,2.00,4.00,4.00,0.0101,0
2023-05-15 20:24:45,1684196686,18.9,29.7,98600,2.00,7.00,12.0,14.0,0.0154,0
2023-05-15 20:29:42,1684196982,18.8,30.0,98600,2.00,2.00,3.00,4.00,0.0133,0
2023-05-15 20:34:49,1684197290,18.7,30.3,98600,1.00,2.00,3.00,4.00,0.0239,0
2023-05-15 20:39:57,1684197597,18.5,30.5,98600,2.00,3.00,5.00,6.00,0.0212,0
2023-05-15 20:44:45,1684197886,18.5,30.8,98600,2.00,3.00,5.00,6.00,0.0114,0
2023-05-15 20:49:53,1684198193,18.4,31.5,98600,1.00,2.00,3.00,4.00,0.0110,0
2023-05-15 20:54:41,1684198481,18.3,31.3,98600,1.00,2.00,3.00,4.00,0.0110,0
2023-05-15 20:59:49,1684198789,18.2,31.8,98600,1.00,5.00,9.00,10.0,0.0182,0
2023-05-15 21:04:56,1684199097,18.1,32.2,98600,1.00,2.00,3.00,4.00,0.0182,0
2023-05-15 21:09:45,1684199386,18.0,32.6,98600,2.00,2.00,3.00,4.00,0.0196,0
2023-05-15 21:14:53,1684199693,17.9,33.1,98600,2.00,5.00,7.00,8.00,0.0153,0
2023-05-15 21:19:42,1684199982,17.9,33.1,98600,2.00,2.00,3.00,4.00,0.0122,0
2023-05-15 21:24:50,1684200290,17.8,33.2,98600,1.00,6.00,10.0,13.0,0.0133,0
2023-05-15 21:29:58,1684200598,17.8,33.3,98600,1.00,3.00,5.00,6.00,0.0178,0
2023-05-15 21:34:46,1684200887,17.8,33.2,98600,1.00,2.00,3.00,4.00,0.0178,0
2023-05-15 21:39:55,1684201195,17.7,33.1,98600,1.00,3.00,6.00,7.00,0.0252,0
2023-05-15 21:44:43,1684201484,17.7,33.2,98600,1.00,4.00,7.00,8.00,0.0194,0
2023-05-15 21:49:52,1684201792,17.7,33.2,98600,1e-7,2.00,3.00,4.00,0.0176,0
2023-05-15 21:54:40,1684202081,17.7,33.2,98600,1.00,3.00,5.00,6.00,0.0176,0
2023-05-15 21:59:48,1684202389,17.6,33.7,98600,1.00,3.00,5.00,6.00,0.0152,0
2023-05-15 22:04:57,1684202697,17.6,33.7,98600,3.00,4.00,5.00,6.00,0.0152,0
2023-05-15 22:09:45,1684202986,17.5,33.9,98600,2.00,4.00,5.00,6.00,0.0117,0
2023-05-15 22:14:54,1684203294,17.6,33.8,98600,1.00,2.00,3.00,4.00,0.0121,0
2023-05-15 22:19:42,1684203583,17.6,33.9,98600,2.00,2.00,3.00,4.00,0.0145,0
2023-05-15 22:24:51,1684203891,17.6,34.0,98600,2.00,4.00,7.00,9.00,0.0103,0
2023-05-15 22:29:58,1684204198,17.6,34.1,98600,2.00,5.00,8.00,10.0,0.0176,0
2023-05-15 22:34:46,1684204487,17.6,34.2,98600,1.00,4.00,7.00,8.00,0.0231,0
2023-05-15 22:39:55,1684204795,17.6,34.1,98600,3.00,4.00,7.00,8.00,0.0153,0
2023-05-15 22:44:43,1684205084,17.6,34.3,98600,2.00,3.00,5.00,5.00,0.0177,0
2023-05-15 22:49:51,1684205392,17.5,34.2,98600,2.00,2.00,2.00,3.00,0.0138,0
2023-05-15 22:54:59,1684205700,17.5,34.1,98600,1.00,2.00,3.00,4.00,0.0138,0
2023-05-15 22:59:48,1684205989,17.4,34.1,98600,1.00,4.00,6.00,8.00,0.00995,0
2023-05-15 23:04:56,1684206297,17.3,34.2,98600,1.00,4.00,7.00,9.00,0.0184,0
2023-05-15 23:09:45,1684206586,17.3,34.7,98600,1.00,3.00,6.00,7.00,0.0239,0
2023-05-15 23:14:54,1684206894,17.2,35.1,98556,2.00,4.00,7.00,8.00,0.0118,0
2023-05-15 23:19:43,1684207183,17.1,35.1,98553,2.00,4.00,6.00,7.00,0.0125,0
2023-05-15 23:24:51,1684207492,17.1,35.2,98500,3.00,3.00,4.00,5.00,0.0135,0
2023-05-15 23:29:59,1684207800,17.1,35.2,98500,2.00,3.00,4.00,4.00,0.0208,0
2023-05-15 23:34:49,1684208089,17.1,35.0,98500,2.00,3.00,6.00,7.00,0.0132,0
2023-05-15 23:39:57,1684208397,17.1,35.0,98500,2.00,3.00,5.00,6.00,0.0125,0
2023-05-15 23:44:46,1684208687,17.0,35.0,98500,2.00,3.00,4.00,5.00,0.0112,0
2023-05-15 23:49:55,1684208995,17.0,34.8,98500,2.00,3.00,5.00,6.00,0.0112,0
2023-05-15 23:54:44,1684209284,16.9,35.3,98500,2.00,2.00,3.00,4.00,0.0116,0
2023-05-15 23:59:52,1684209593,16.9,35.8,98500,2.00,2.00,3.00,4.00,0.0121,0
2023-05-16 00:04:42,1684209882,16.8,35.7,98500,2.00,4.00,6.00,7.00,0.0115,0
2023-05-16 00:09:50,1684210191,16.8,35.8,98500,2.00,3.00,5.00,7.00,0.0146,0
2023-05-16 00:14:59,1684210500,16.8,35.7,98500,2.00,5.00,8.00,9.00,0.0119,0
2023-05-16 00:19:48,1684210789,16.7,35.6,98500,1.00,2.00,4.00,5.00,0.0127,0
2023-05-16 00:24:57,1684211097,16.7,36.0,98500,1.00,5.00,9.00,11.0,0.0171,0
2023-05-16 00:29:47,1684211387,16.6,35.9,98500,1.00,4.00,7.00,8.00,0.0170,0
2023-05-16 00:34:55,1684211696,16.5,36.1,98500,2.00,4.00,6.00,7.00,0.0183,0
2023-05-16 00:39:45,1684211985,16.5,36.6,98500,2.00,3.00,4.00,4.00,0.0235,0
2023-05-16 00:44:53,1684212294,16.4,36.5,98500,1.00,4.00,6.00,8.00,0.0135,0
2023-05-16 00:49:43,1684212583,16.4,36.4,98500,1.00,3.00,4.00,4.00,0.0121,0
2023-05-16 00:54:52,1684212892,16.4,36.8,98500,1.00,3.00,6.00,7.00,0.0135,0
2023-05-16 00:59:41,1684213181,16.4,36.7,98500,1.00,2.00,3.00,4.00,0.0143,0
2023-05-16 01:04:50,1684213490,16.4,37.0,98500,2.00,5.00,7.00,8.00,0.0137,0
2023-05-16 01:09:58,1684213799,16.4,37.1,98500,2.00,4.00,6.00,6.00,0.0124,0
2023-05-16 01:14:48,1684214088,16.4,37.3,98500,1.00,2.00,3.00,4.00,0.0133,0
2023-05-16 01:19:56,1684214397,16.3,37.3,98500,1.00,5.00,8.00,9.00,0.0133,0
2023-05-16 01:24:46,1684214686,16.3,37.1,98493,2.00,3.00,6.00,7.00,0.0150,0
2023-05-16 01:29:54,1684214995,16.2,37.1,98400,2.00,3.00,5.00,6.00,0.0113,0
2023-05-16 01:34:44,1684215284,16.2,37.6,98400,2.00,3.00,5.00,6.00,0.0115,0
2023-05-16 01:39:52,1684215593,16.1,37.7,98400,2.00,3.00,5.00,5.00,0.0112,0
2023-05-16 01:44:42,1684215882,16.0,37.6,98400,1.00,3.00,5.00,7.00,0.0109,0
2023-05-16 01:49:51,1684216191,16.0,37.9,98400,1.00,3.00,4.00,4.00,0.0109,0
2023-05-16 01:54:59,1684216500,15.9,37.9,98400,1.00,2.00,3.00,4.00,0.0105,0
2023-05-16 01:59:49,1684216789,15.9,37.8,98400,1e-7,2.00,3.00,4.00,0.0115,0
2023-05-16 02:04:58,1684217098,15.8,37.9,98400,1.00,5.00,8.00,10.0,0.0106,0
2023-05-16 02:09:48,1684217388,15.8,37.8,98400,1.00,2.00,3.00,4.00,0.0335,0
2023-05-16 02:14:57,1684217697,15.7,37.8,98400,1.00,2.00,4.00,4.00,0.0327,0
2023-05-16 02:19:46,1684217987,15.7,37.9,98400,1.00,4.00,7.00,8.00,0.0195,0
2023-05-16 02:24:55,1684218296,15.6,38.2,98400,1.00,2.00,3.00,4.00,0.0172,0
2023-05-16 02:29:45,1684218585,15.6,38.4,98400,1.00,3.00,5.00,6.00,0.0137,0
2023-05-16 02:34:54,1684218895,15.5,38.2,98400,1.00,3.00,5.00,7.00,0.0110,0
2023-05-16 02:39:44,1684219184,15.4,38.2,98400,1.00,4.00,7.00,8.00,0.0105,0
2023-05-16 02:44:53,1684219494,15.4,38.3,98400,1.00,2.00,3.00,4.00,0.0179,0
2023-05-16 02:49:43,1684219784,15.3,38.3,98400,1.00,3.00,5.00,7.00,0.0192,0
2023-05-16 02:54:52,1684220093,15.2,38.1,98400,4.00,4.00,4.00,4.00,0.0192,0
2023-05-16 02:59:42,1684220383,15.1,37.7,98400,3.00,4.00,6.00,8.00,0.0140,0
2023-05-16 03:04:52,1684220692,15.1,37.3,98400,2.00,3.00,4.00,4.00,0.0140,0
2023-05-16 03:09:42,1684220982,15.1,37.0,98400,1.00,2.00,3.00,4.00,0.0134,0
2023-05-16 03:14:51,1684221292,15.1,36.9,98400,1.00,3.00,5.00,6.00,0.0105,0
2023-05-16 03:19:41,1684221582,15.1,36.8,98400,2.00,6.00,9.00,11.0,0.0157,0
2023-05-16 03:24:50,1684221891,15.1,37.0,98400,1.00,3.00,6.00,7.00,0.0256,0
2023-05-16 03:29:40,1684222181,15.0,36.9,98400,2.00,3.00,5.00,6.00,0.0171,0
2023-05-16 03:34:50,1684222490,14.9,37.0,98400,2.00,5.00,8.00,10.0,0.0151,0
2023-05-16 03:39:59,1684222800,14.8,37.0,98400,1e-7,3.00,6.00,7.00,0.0119,0
2023-05-16 03:44:49,1684223090,14.7,36.6,98400,1.00,3.00,6.00,7.00,0.0199,0
2023-05-16 03:49:59,1684223399,14.6,36.4,98400,1.00,3.00,5.00,7.00,0.0211,0
2023-05-16 03:54:49,1684223689,14.6,36.4,98400,1.00,3.00,5.00,6.00,0.00999,0
2023-05-16 03:59:58,1684223999,14.5,36.3,98394,1.00,2.00,3.00,4.00,0.0115,0
2023-05-16 04:04:48,1684224289,14.4,36.3,98400,1.00,3.00,5.00,6.00,0.0109,0
2023-05-16 04:09:58,1684224599,14.3,36.2,98400,1.00,2.00,4.00,4.00,0.0118,0
2023-05-16 04:14:48,1684224889,14.3,36.0,98400,1.00,2.00,3.00,4.00,0.0122,0
2023-05-16 04:19:58,1684225199,14.2,36.1,98400,2.00,3.00,4.00,5.00,0.0116,0
2023-05-16 04:24:49,1684225489,14.1,36.1,98400,1.00,4.00,7.00,8.00,0.0179,0
2023-05-16 04:29:58,1684225798,14.1,35.8,98400,1.00,2.00,3.00,3.00,0.0218,0
2023-05-16 04:34:48,1684226089,14.0,35.8,98400,1.00,2.00,3.00,4.00,0.0218,0
2023-05-16 04:39:58,1684226399,13.9,36.1,98400,1.00,3.00,5.00,7.00,0.0143,0
2023-05-16 04:44:49,1684226689,13.8,35.9,98400,1.00,5.00,8.00,9.00,0.0159,0
2023-05-16 04:49:59,1684226999,13.7,36.7,98400,2.00,4.00,6.00,7.00,0.0118,0
2023-05-16 04:54:50,1684227290,13.5,37.2,98387,2.00,4.00,6.00,6.00,0.0118,0
2023-05-16 04:59:40,1684227581,13.3,37.1,98340,1e-7,3.00,6.00,7.00,0.0178,0
2023-05-16 05:04:51,1684227891,13.2,37.2,98344,2.00,3.00,5.00,7.00,0.0139,0
2023-05-16 05:09:42,1684228182,13.1,37.4,98400,1.00,2.00,3.00,4.00,0.0167,0
2023-05-16 05:14:52,1684228493,13.0,37.6,98400,1.00,2.00,3.00,4.00,0.0159,0
2023-05-16 05:19:43,1684228783,12.9,37.5,98400,1.00,5.00,8.00,10.0,0.0145,0
2023-05-16 05:24:53,1684229094,12.9,37.7,98375,1.00,2.00,3.00,4.00,0.0337,0
2023-05-16 05:29:45,1684229385,12.8,37.9,98300,1e-7,4.00,7.00,8.00,0.0222,0
2023-05-16 05:34:55,1684229696,12.8,37.9,98300,1e-7,2.00,3.00,4.00,0.0181,0
2023-05-16 05:39:46,1684229987,12.8,38.2,98300,1e-7,2.00,3.00,4.00,0.0198,0
2023-05-16 05:44:57,1684230297,12.7,38.8,98300,1e-7,4.00,6.00,8.00,0.0152,0
2023-05-16 05:49:48,1684230588,12.7,39.2,98300,1.00,6.00,11.0,13.0,0.0339,0
2023-05-16 05:54:58,1684230899,12.8,39.2,98394,1.00,2.00,3.00,4.00,0.0339,0
2023-05-16 05:59:49,1684231190,12.8,38.8,98367,1.00,2.00,3.00,4.00,0.0333,0
2023-05-16 06:04:40,1684231481,12.9,38.5,98300,1.00,2.00,3.00,4.00,0.0113,0
2023-05-16 06:09:51,1684231791,13.0,38.1,98300,1.00,1.00,3.00,3.00,0.00995,0
2023-05-16 06:14:41,1684232082,13.1,38.0,98300,1e-7,1.00,3.00,3.00,0.00995,0
2023-05-16 06:19:52,1684232392,13.1,38.1,98300,1e-7,2.00,4.00,4.00,0.00995,0
2023-05-16 06:24:42,1684232683,13.3,37.8,98300,1e-7,2.00,3.00,4.00,0.00995,0
2023-05-16 06:29:52,1684232993,13.4,37.7,98300,1e-7,2.00,3.00,4.00,0.00995,0
2023-05-16 06:34:43,1684233283,13.5,38.1,98300,1.00,2.00,3.00,4.00,0.00995,0
2023-05-16 06:39:53,1684233593,13.6,37.7,98300,1.00,2.00,3.00,4.00,0.00995,0
2023-05-16 06:44:43,1684233884,13.7,36.6,98300,1e-7,2.00,4.00,4.00,0.00995,0
2023-05-16 06:49:53,1684234193,13.8,36.6,98300,1e-7,3.00,6.00,8.00,0.00996,0
2023-05-16 06:54:43,1684234483,14.0,35.9,98300,2.00,3.00,5.00,6.00,0.0147,0
2023-05-16 06:59:52,1684234793,14.1,35.7,98300,1.00,2.00,3.00,4.00,0.0130,0
2023-05-16 07:04:42,1684235083,14.2,35.5,98300,1.00,1.00,3.00,3.00,0.0126,0
2023-05-16 07:09:52,1684235392,14.4,35.5,98300,1.00,3.00,6.00,7.00,0.0116,0
2023-05-16 07:14:41,1684235682,14.7,34.6,98300,1.00,4.00,7.00,8.00,0.0164,0
2023-05-16 07:19:50,1684235991,14.8,33.7,98300,2.00,2.00,3.00,4.00,0.0164,0
2023-05-16 07:24:59,1684236300,15.0,32.6,98300,1e-7,5.00,10.0,12.0,0.0112,0
2023-05-16 07:29:48,1684236589,15.0,31.9,98300,1.00,2.00,3.00,4.00,0.0220,0
2023-05-16 07:34:57,1684236898,14.9,31.9,98300,1e-7,2.00,3.00,4.00,0.0159,0
2023-05-16 07:39:47,1684237187,14.9,32.0,98300,1.00,3.00,4.00,4.00,0.00995,0
2023-05-16 07:44:56,1684237496,14.8,31.6,98300,1.00,4.00,6.00,8.00,0.0134,0
2023-05-16 07:49:45,1684237786,14.8,32.0,98300,1e-7,3.00,5.00,7.00,0.0155,0
2023-05-16 07:54:54,1684238095,14.7,31.7,98300,1.00,2.00,4.00,4.00,0.0135,0
2023-05-16 07:59:44,1684238384,14.8,31.6,98300,1e-7,3.00,5.00,6.00,0.0110,0
2023-05-16 08:04:52,1684238693,14.9,31.6,98300,2.00,2.00,3.00,4.00,0.0114,0
2023-05-16 08:09:42,1684238982,14.9,31.5,98300,1.00,3.00,5.00,6.00,0.0102,0
2023-05-16 08:14:50,1684239291,15.0,31.4,98300,1.00,4.00,7.00,8.00,0.0116,0
2023-05-16 08:19:59,1684239599,15.0,31.3,98300,1.00,4.00,7.00,8.00,0.0162,0
2023-05-16 08:24:48,1684239889,15.1,31.2,98300,1.00,2.00,3.00,4.00,0.0129,0
2023-05-16 08:28:01,1684240082,15.1,31.2,98300,1e-7,2.00,3.00,4.00,0.0162,0
2023-05-16 08:34:52,1684240493,15.2,30.9,98300,1.00,5.00,9.00,11.0,0.0133,0
2023-05-16 08:39:42,1684240782,15.2,30.9,98300,2.00,4.00,7.00,8.00,0.0200,0
2023-05-16 08:44:50,1684241091,15.3,30.5,98300,1.00,2.00,3.00,4.00,0.0200,0
2023-05-16 08:49:59,1684241399,15.4,30.0,98300,1.00,5.00,8.00,9.00,0.0193,0
2023-05-16 08:54:48,1684241688,15.4,30.2,98300,2.00,2.00,3.00,4.00,0.0142,0
2023-05-16 08:59:56,1684241997,15.4,30.1,98300,1e-7,4.00,7.00,8.00,0.0168,0
2023-05-16 09:04:46,1684242286,15.4,29.4,98300,1.00,4.00,7.00,8.00,0.0162,0
2023-05-16 09:09:54,1684242595,15.3,29.9,98300,1.00,2.00,3.00,4.00,0.0229,0
2023-05-16 09:14:43,1684242884,15.3,29.0,98300,2.00,4.00,7.00,8.00,0.0229,0
2023-05-16 09:19:52,1684243193,15.4,28.7,98300,1.00,4.00,6.00,8.00,0.0256,0
2023-05-16 09:24:41,1684243482,15.5,28.2,98300,1.00,2.00,4.00,4.00,0.0283,0
2023-05-16 09:25:58,1684243559,15.6,27.7,98300,1e-7,2.00,3.00,4.00,0.0283,0
2023-05-16 09:34:55,1684244096,15.7,26.6,98300,1.00,2.00,4.00,4.00,0.0261,0
2023-05-16 09:39:44,1684244384,15.8,26.4,98300,1.00,2.00,3.00,4.00,0.00995,0
2023-05-16 09:44:52,1684244692,15.9,26.2,98213,1.00,2.00,3.00,4.00,0.00995,0
2023-05-16 09:49:41,1684244981,16.0,26.3,98200,1e-7,2.00,4.00,4.00,0.00995,0
2023-05-16 09:54:49,1684245289,16.1,25.9,98200,1e-7,3.00,6.00,7.00,0.0125,0
2023-05-16 09:59:57,1684245597,16.2,25.4,98200,1.00,3.00,5.00,6.00,0.0123,0
2023-05-16 10:04:45,1684245886,16.2,25.0,98200,1e-7,1.00,3.00,3.00,0.0108,0
2023-05-16 10:09:53,1684246194,16.1,25.4,98200,1.00,2.00,3.00,4.00,0.0113,0
2023-05-16 10:14:42,1684246483,16.0,25.1,98200,1.00,2.00,3.00,4.00,0.0113,0
