2023-05-03 20:39:55,1683160796,10.9,31.3,98600,4.00,8.00,11.0,13.0,0.0758,0
2023-05-03 20:44:51,1683161092,10.8,31.5,98600,3.00,7.00,9.00,11.0,0.0294,0
2023-05-03 20:49:47,1683161388,10.7,31.9,98608,1.00,5.00,9.00,10.0,0.0247,0
2023-05-03 20:54:43,1683161684,10.6,32.1,98700,1.00,3.00,5.00,6.00,0.0216,0
2023-05-03 20:59:39,1683161979,10.6,32.1,98700,2.00,8.00,12.0,14.0,0.0258,0
2023-05-03 21:04:58,1683162298,10.7,32.1,98700,2.00,5.00,8.00,9.00,0.0278,0
2023-05-03 21:09:53,1683162594,10.6,32.3,98700,1.00,3.00,5.00,6.00,0.0278,0
2023-05-03 21:14:49,1683162890,10.6,32.2,98700,1.00,5.00,9.00,11.0,0.0433,0
2023-05-03 21:19:45,1683163186,10.5,32.4,98700,2.00,7.00,11.0,13.0,0.0270,0
2023-05-03 21:24:41,1683163482,10.4,32.3,98700,4.00,15.0,24.0,29.0,0.0409,0
2023-05-03 21:29:37,1683163778,10.3,32.4,98700,2.00,3.00,4.00,5.00,0.0768,0
2023-05-03 21:34:56,1683164097,10.2,32.3,98700,2.00,5.00,8.00,10.0,0.0768,0
2023-05-03 21:39:52,1683164393,10.2,32.5,98700,1.00,6.00,10.0,12.0,0.0717,0
2023-05-03 21:44:48,1683164689,10.2,32.4,98700,1.00,4.00,7.00,8.00,0.0413,0
2023-05-03 21:49:44,1683164985,10.3,32.3,98700,2.00,4.00,7.00,8.00,0.0500,0
2023-05-03 21:54:40,1683165281,10.2,32.4,98700,3.00,5.00,6.00,7.00,0.0159,0
2023-05-03 21:59:59,1683165599,10.3,32.5,98700,2.00,11.0,18.0,21.0,0.0163,0
2023-05-03 22:04:55,1683165896,10.2,32.6,98700,2.00,3.00,4.00,5.00,0.0314,0
2023-05-03 22:09:51,1683166192,10.3,32.3,98700,3.00,4.00,6.00,7.00,0.0463,0
2023-05-03 22:14:47,1683166487,10.3,32.5,98700,4.00,7.00,8.00,10.0,0.0197,0
2023-05-03 22:19:43,1683166783,10.3,32.4,98700,1.00,4.00,7.00,9.00,0.0242,0
2023-05-03 22:24:39,1683167079,10.3,32.2,98700,2.00,6.00,10.0,11.0,0.0177,0
2023-05-03 22:29:58,1683167398,10.3,32.3,98700,2.00,6.00,9.00,11.0,0.0201,0
2023-05-03 22:34:54,1683167694,10.3,32.2,98700,3.00,4.00,6.00,7.00,0.0214,0
2023-05-03 22:39:50,1683167990,10.3,32.2,98700,2.00,6.00,10.0,11.0,0.0215,0
2023-05-03 22:44:46,1683168286,10.3,32.2,98700,3.00,3.00,4.00,4.00,0.00925,0
2023-05-03 22:49:41,1683168582,10.2,32.2,98700,3.00,5.00,8.00,10.0,0.0125,0
2023-05-03 22:54:38,1683168878,10.2,32.3,98700,2.00,8.00,13.0,15.0,0.0322,0
2023-05-03 22:59:56,1683169197,10.2,32.2,98700,1.00,8.00,13.0,15.0,0.0253,0
2023-05-03 23:04:52,1683169493,10.2,32.2,98731,2.00,4.00,7.00,8.00,0.0369,0
2023-05-03 23:09:49,1683169789,10.1,32.3,98731,1.00,6.00,10.0,13.0,0.0318,0
2023-05-03 23:14:45,1683170085,10.1,32.2,98754,1.00,7.00,11.0,13.0,0.0176,0
2023-05-03 23:19:41,1683170381,10.1,32.1,98792,1.00,7.00,12.0,15.0,0.0181,0
2023-05-03 23:24:37,1683170677,10.0,32.1,98800,1.00,4.00,6.00,7.00,0.0234,0
2023-05-03 23:29:56,1683170996,9.98,32.2,98764,2.00,5.00,8.00,10.0,0.0234,0
2023-05-03 23:34:52,1683171293,9.92,32.1,98800,3.00,6.00,9.00,11.0,0.0201,0
2023-05-03 23:39:48,1683171589,9.91,32.0,98800,2.00,7.00,12.0,15.0,0.0183,0
2023-05-03 23:44:45,1683171885,9.89,32.3,98800,2.00,5.00,6.00,7.00,0.0212,0
2023-05-03 23:49:41,1683172181,9.85,32.3,98800,2.00,3.00,5.00,6.00,0.0392,0
2023-05-03 23:54:37,1683172478,9.79,32.3,98800,2.00,5.00,7.00,8.00,0.0302,0
2023-05-03 23:59:56,1683172797,9.76,32.2,98800,1.00,2.00,4.00,5.00,0.0140,0
2023-05-04 00:04:52,1683173093,9.75,32.0,98800,2.00,4.00,6.00,7.00,0.0306,0
2023-05-04 00:09:49,1683173389,9.69,32.1,98800,2.00,6.00,9.00,11.0,0.0510,0
2023-05-04 00:14:45,1683173686,9.70,32.0,98800,2.00,5.00,7.00,8.00,0.0510,0
2023-05-04 00:19:41,1683173982,9.68,32.0,98800,2.00,3.00,4.00,5.00,0.0209,0
2023-05-04 00:24:38,1683174278,9.67,31.9,98800,1.00,2.00,4.00,4.00,0.0309,0
2023-05-04 00:29:57,1683174597,9.68,32.0,98800,2.00,5.00,8.00,10.0,0.0288,0
2023-05-04 00:34:53,1683174894,9.66,31.9,98800,1.00,3.00,5.00,6.00,0.0177,0
2023-05-04 00:39:50,1683175190,9.64,31.7,98800,2.00,6.00,10.0,12.0,0.0110,0
2023-05-04 00:44:46,1683175487,9.59,31.8,98800,1.00,4.00,7.00,8.00,0.0254,0
2023-05-04 00:49:43,1683175783,9.57,32.0,98800,1.00,5.00,8.00,10.0,0.0262,0
2023-05-04 00:54:39,1683176079,9.55,32.1,98800,2.00,8.00,13.0,16.0,0.0262,0
2023-05-04 00:59:58,1683176399,9.50,32.2,98800,2.00,5.00,9.00,11.0,0.0540,0
2023-05-04 01:04:55,1683176695,9.46,32.2,98800,2.00,6.00,10.0,12.0,0.0129,0
2023-05-04 01:09:51,1683176992,9.45,32.3,98800,2.00,4.00,7.00,9.00,0.0174,0
2023-05-04 01:14:48,1683177288,9.41,32.5,98800,1.00,6.00,10.0,13.0,0.0186,0
2023-05-04 01:19:44,1683177585,9.39,32.6,98800,2.00,5.00,9.00,11.0,0.0189,0
2023-05-04 01:24:41,1683177881,9.36,32.9,98800,1.00,3.00,5.00,6.00,0.0284,0
2023-05-04 01:29:37,1683178178,9.30,33.0,98800,2.00,2.00,3.00,4.00,0.0284,0
2023-05-04 01:34:56,1683178497,9.27,33.2,98800,1.00,6.00,9.00,11.0,0.0261,0
2023-05-04 01:39:53,1683178793,9.22,33.4,98800,1.00,2.00,4.00,5.00,0.0261,0
2023-05-04 01:44:49,1683179090,9.16,33.7,98800,1e-7,3.00,5.00,6.00,0.0268,0
2023-05-04 01:49:46,1683179387,9.06,34.1,98800,1.00,5.00,9.00,10.0,0.0228,0
2023-05-04 01:54:43,1683179683,8.93,34.4,98800,1.00,4.00,7.00,8.00,0.0245,0
2023-05-04 01:59:40,1683179980,8.85,34.9,98800,1e-7,2.00,4.00,4.00,0.0245,0
2023-05-04 02:04:59,1683180300,8.79,35.3,98800,1.00,5.00,9.00,10.0,0.0424,0
2023-05-04 02:09:56,1683180597,8.74,35.5,98800,2.00,3.00,4.00,5.00,0.0424,0
2023-05-04 02:14:53,1683180894,8.74,35.6,98800,1e-7,3.00,5.00,6.00,0.0241,0
2023-05-04 02:19:50,1683181190,8.70,35.5,98800,1e-7,1.00,2.00,2.00,0.0192,0
2023-05-04 02:24:47,1683181487,8.66,35.6,98800,1.00,5.00,9.00,11.0,0.0388,0
2023-05-04 02:29:43,1683181784,8.64,35.7,98800,1.00,3.00,5.00,6.00,0.0463,0
2023-05-04 02:34:40,1683182081,8.65,36.1,98800,1e-7,3.00,5.00,6.00,0.0383,0
2023-05-04 02:39:37,1683182377,8.68,36.1,98800,1e-7,3.00,4.00,5.00,0.0383,0
2023-05-04 02:44:57,1683182697,8.70,36.1,98800,1e-7,2.00,3.00,4.00,0.0133,0
2023-05-04 02:49:53,1683182993,8.71,36.6,98800,1e-7,3.00,5.00,6.00,0.0119,0
2023-05-04 02:54:50,1683183290,8.70,36.6,98800,1e-7,1e-7,1e-7,1e-7,0.0107,0
2023-05-04 02:59:47,1683183587,8.71,36.5,98800,1e-7,1e-7,1e-7,1e-7,0.0115,0
2023-05-04 03:04:44,1683183884,8.72,36.9,98800,1e-7,3.00,5.00,6.00,0.0111,0
2023-05-04 03:09:40,1683184181,8.72,36.8,98800,1e-7,1e-7,1e-7,1e-7,0.0103,0
2023-05-04 03:14:37,1683184478,8.72,36.5,98800,1e-7,3.00,5.00,6.00,0.0103,0
2023-05-04 03:19:57,1683184797,8.72,36.3,98800,1e-7,3.00,5.00,6.00,0.0125,0
2023-05-04 03:24:54,1683185094,8.70,36.2,98800,1.00,5.00,8.00,10.0,0.0123,0
2023-05-04 03:29:51,1683185391,8.67,35.9,98800,1e-7,3.00,5.00,6.00,0.0156,0
2023-05-04 03:34:47,1683185688,8.63,35.8,98800,1e-7,2.00,4.00,5.00,0.00713,0
2023-05-04 03:39:44,1683185985,8.60,35.7,98800,1e-7,3.00,5.00,6.00,0.0129,0
2023-05-04 03:44:41,1683186281,8.57,35.8,98800,1e-7,3.00,5.00,6.00,0.0129,0
2023-05-04 03:49:38,1683186578,8.58,36.0,98862,1e-7,1e-7,1e-7,1e-7,0.0141,0
2023-05-04 03:54:58,1683186898,8.56,36.0,98893,1.00,3.00,4.00,5.00,0.0144,0
2023-05-04 03:59:55,1683187195,8.58,35.9,98892,1e-7,3.00,5.00,6.00,0.0107,0
2023-05-04 04:04:52,1683187492,8.60,36.0,98869,1e-7,2.00,4.00,5.00,0.0103,0
2023-05-04 04:09:49,1683187789,8.60,35.7,98869,1.00,3.00,5.00,5.00,0.0104,0
2023-05-04 04:14:45,1683188086,8.65,36.0,98900,1e-7,3.00,5.00,6.00,0.0133,0
2023-05-04 04:19:42,1683188383,8.71,35.6,98900,1e-7,3.00,5.00,6.00,0.0133,0
2023-05-04 04:24:39,1683188680,8.73,35.7,98900,1e-7,3.00,5.00,6.00,0.0113,0
2023-05-04 04:29:59,1683188999,8.78,35.6,98900,1e-7,3.00,4.00,5.00,0.0114,0
2023-05-04 04:34:56,1683189296,8.84,35.7,98900,1e-7,2.00,4.00,5.00,0.0150,0
2023-05-04 04:39:53,1683189593,8.85,35.6,98900,1e-7,3.00,5.00,6.00,0.0150,0
2023-05-04 04:44:49,1683189890,8.85,35.6,98900,1e-7,2.00,3.00,4.00,0.0113,0
2023-05-04 04:49:46,1683190187,8.83,35.6,98900,1e-7,3.00,5.00,6.00,0.0103,0
2023-05-04 04:54:43,1683190483,8.83,35.5,98900,1e-7,1e-7,1e-7,1e-7,0.0111,0
2023-05-04 04:59:40,1683190780,8.85,35.8,98900,1e-7,1e-7,1e-7,1e-7,0.0111,0
2023-05-04 05:04:37,1683191077,8.86,35.7,98900,1e-7,2.00,3.00,4.00,0.0103,0
2023-05-04 05:09:56,1683191397,8.88,35.5,98900,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-04 05:14:53,1683191694,8.86,35.6,98900,1e-7,2.00,3.00,4.00,0.00995,0
2023-05-04 05:19:50,1683191991,8.84,36.1,98900,1e-7,2.00,4.00,4.00,0.00995,0
2023-05-04 05:24:47,1683192288,8.80,36.2,98900,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-04 05:29:44,1683192584,8.77,36.4,98900,1e-7,3.00,5.00,6.00,0.0107,0
2023-05-04 05:34:41,1683192881,8.75,36.3,98900,1e-7,2.00,4.00,5.00,0.0111,0
2023-05-04 05:39:38,1683193178,8.75,36.5,98900,1e-7,1e-7,1e-7,1e-7,0.0111,0
2023-05-04 05:44:57,1683193498,8.79,36.3,98900,1e-7,3.00,5.00,6.00,0.0102,0
2023-05-04 05:49:54,1683193794,8.82,36.6,98954,1e-7,3.00,5.00,6.00,0.0123,0
2023-05-04 05:54:51,1683194091,8.84,36.5,99000,1e-7,3.00,4.00,5.00,0.0123,0
2023-05-04 05:58:08,1683194289,8.88,36.6,99000,1e-7,2.00,3.00,4.00,0.0112,0
2023-05-04 12:09:58,1683216599,19.6,20.8,99208,1e-7,3.00,5.00,6.00,,
2023-05-04 12:14:50,1683216890,19.9,20.3,99200,1e-7,3.00,5.00,6.00,,
2023-05-04 12:18:12,1683217092,20.1,19.9,99200,1e-7,3.00,5.00,6.00,,
2023-05-04 12:34:38,1683218079,19.0,20.6,99300,1.00,2.00,4.00,5.00,,
2023-05-04 12:39:54,1683218394,18.8,20.9,99300,1e-7,3.00,4.00,5.00,0.0115,0
2023-05-04 12:44:45,1683218686,18.1,21.2,99300,1.00,5.00,8.00,9.00,0.0115,0
2023-05-04 12:49:38,1683218978,17.8,22.0,99300,3.00,4.00,5.00,5.00,0.0168,0
2023-05-04 12:52:38,1683219158,17.8,22.3,99300,4.00,9.00,13.0,15.0,0.0168,0
2023-05-04 13:04:45,1683219885,18.0,22.0,99300,3.00,5.00,6.00,7.00,0.0118,0
2023-05-04 13:09:37,1683220178,17.9,21.9,99300,16.0,18.0,19.0,21.0,0.600,0
2023-05-04 13:14:52,1683220493,17.4,22.3,99300,10.0,14.0,19.0,21.0,1.83,0
2023-05-04 13:19:45,1683220786,17.1,22.9,99300,6.00,8.00,10.0,11.0,1.15,0
2023-05-04 13:24:38,1683221079,17.0,23.3,99300,10.0,13.0,15.0,17.0,1.10,0
2023-05-04 13:27:39,1683221259,17.0,23.2,99300,13.0,15.0,16.0,16.0,1.02,0
2023-05-04 13:44:44,1683222285,18.1,22.1,99300,8.00,10.0,12.0,13.0,0.488,0
2023-05-04 13:49:37,1683222578,18.2,22.0,99300,4.00,5.00,6.00,6.00,0.488,0
2023-05-04 13:54:52,1683222893,18.2,21.8,99300,7.00,10.0,11.0,12.0,0.376,0
2023-05-04 13:59:45,1683223185,18.1,21.6,99300,4.00,11.0,17.0,20.0,0.137,0
2023-05-04 14:03:07,1683223388,17.8,21.8,99300,4.00,6.00,7.00,9.00,0.0868,0
2023-05-04 14:14:38,1683224079,16.9,24.6,99300,4.00,6.00,8.00,9.00,0.111,0
2023-05-04 14:19:53,1683224394,17.2,24.5,99300,2.00,3.00,5.00,6.00,0.100,0
2023-05-04 14:21:00,1683224461,17.7,24.6,99300,1e-7,1.00,2.00,2.00,0.0844,0
2023-05-04 14:29:52,1683224992,18.7,22.6,99300,4.00,7.00,11.0,13.0,0.0515,0
2023-05-04 14:34:44,1683225284,18.7,22.5,99300,1.00,3.00,4.00,5.00,0.0448,0
2023-05-04 14:38:28,1683225509,18.7,22.7,99300,1.00,3.00,5.00,6.00,0.0262,0
2023-05-04 14:44:57,1683225898,18.7,22.3,99300,1e-7,3.00,5.00,6.00,0.0373,0
2023-05-04 14:49:50,1683226190,18.7,22.3,99300,1.00,5.00,9.00,11.0,0.0249,0
2023-05-04 14:54:42,1683226483,18.5,22.5,99300,2.00,7.00,11.0,13.0,0.0239,0
2023-05-04 14:55:49,1683226549,18.3,22.7,99300,1.00,4.00,7.00,8.00,0.0195,0
2023-05-04 15:04:40,1683227081,18.3,23.5,99300,1.00,3.00,4.00,5.00,0.0162,0
2023-05-04 15:09:55,1683227396,18.7,23.0,99300,1.00,2.00,4.00,5.00,0.0324,0
2023-05-04 15:12:54,1683227575,19.1,22.6,99300,1e-7,2.00,3.00,4.00,0.0444,0
2023-05-04 15:19:47,1683227988,19.2,22.2,99300,1.00,4.00,7.00,9.00,0.0490,0
2023-05-04 15:24:40,1683228280,18.8,22.7,99300,1e-7,3.00,5.00,6.00,0.0318,0
2023-05-04 15:29:54,1683228595,18.8,23.0,99300,1.00,3.00,4.00,5.00,0.0126,0
2023-05-04 15:30:16,1683228617,19.0,23.0,99300,1e-7,2.00,4.00,4.00,0.00705,0
2023-05-04 15:39:52,1683229192,20.1,21.2,99300,2.00,3.00,4.00,5.00,0.00705,0
2023-05-04 15:44:43,1683229484,20.5,20.6,99300,1.00,3.00,4.00,5.00,0.0102,0
2023-05-04 15:46:13,1683229574,20.7,20.2,99300,1e-7,3.00,5.00,6.00,0.0111,0
2023-05-04 15:54:55,1683230096,20.4,20.6,99300,1e-7,1.00,1.00,1.00,0.0111,0
2023-05-04 15:59:47,1683230387,20.2,21.2,99300,2.00,3.00,5.00,6.00,0.0128,0
2023-05-04 16:04:39,1683230679,19.7,21.7,99300,1.00,4.00,6.00,7.00,0.0128,0
2023-05-04 16:05:01,1683230701,19.4,22.3,99300,1e-7,2.00,3.00,3.00,0.0120,0
2023-05-04 16:14:37,1683231278,18.1,24.2,99300,1.00,2.00,4.00,5.00,0.0168,0
2023-05-04 16:19:52,1683231593,18.0,24.7,99300,1.00,8.00,13.0,16.0,0.0268,0
2023-05-04 16:21:00,1683231660,18.3,24.1,99300,1e-7,1e-7,1e-7,1e-7,0.0262,0
2023-05-04 16:34:38,1683232479,20.1,22.3,99300,1.00,3.00,6.00,7.00,0.0270,0
2023-05-04 16:39:53,1683232793,19.5,22.9,99300,1.00,3.00,4.00,5.00,0.0400,0
2023-05-04 16:44:45,1683233086,18.5,24.1,99300,2.00,5.00,8.00,9.00,0.0431,0
2023-05-04 16:49:38,1683233378,18.0,24.5,99300,1.00,3.00,5.00,6.00,0.0137,0
2023-05-04 16:54:53,1683233693,17.8,24.5,99300,1.00,4.00,7.00,8.00,0.0140,0
2023-05-04 16:55:38,1683233738,17.8,24.4,99300,1e-7,2.00,3.00,4.00,0.00950,0
2023-05-04 17:14:20,1683234860,18.7,22.7,99300,2.00,4.00,7.00,8.00,,
2023-05-04 17:19:58,1683235199,19.1,21.2,99300,2.00,4.00,6.00,7.00,,
2023-05-04 17:24:51,1683235491,19.0,21.4,99300,1.00,2.00,4.00,4.00,,
2023-05-04 17:29:43,1683235783,18.9,21.6,99392,1.00,4.00,7.00,8.00,0.0170,0
2023-05-04 17:34:58,1683236098,18.7,21.7,99400,1.00,5.00,9.00,10.0,0.0144,0
2023-05-04 17:39:50,1683236391,18.2,22.3,99400,1.00,4.00,6.00,8.00,0.0164,0
2023-05-04 17:44:43,1683236684,17.8,23.3,99400,1.00,3.00,4.00,5.00,0.0196,0
2023-05-04 17:49:59,1683236999,17.3,23.9,99400,1.00,4.00,7.00,9.00,0.0146,0
2023-05-04 17:54:52,1683237293,17.0,24.2,99400,1.00,3.00,5.00,6.00,0.0106,0
2023-05-04 17:59:45,1683237586,16.9,24.3,99400,2.00,3.00,5.00,6.00,0.0150,0
2023-05-04 18:04:38,1683237879,16.8,24.5,99400,1.00,5.00,9.00,10.0,0.0160,0
2023-05-04 18:09:54,1683238194,16.8,24.3,99400,1.00,3.00,5.00,6.00,0.0179,0
2023-05-04 18:14:47,1683238488,16.7,24.5,99400,2.00,7.00,11.0,13.0,0.0200,0
2023-05-04 18:19:41,1683238781,16.6,24.8,99400,1e-7,3.00,5.00,6.00,0.0200,0
2023-05-04 18:24:57,1683239097,16.4,25.0,99400,1.00,3.00,6.00,7.00,0.0239,0
2023-05-04 18:29:50,1683239390,16.3,25.2,99431,1.00,3.00,5.00,5.00,0.0219,0
2023-05-04 18:34:44,1683239684,16.1,25.6,99492,1.00,3.00,4.00,5.00,0.0186,0
2023-05-04 18:39:37,1683239978,16.0,25.5,99500,1e-7,2.00,4.00,4.00,0.0117,0
2023-05-04 18:44:54,1683240294,15.8,25.6,99500,1.00,2.00,4.00,5.00,0.00995,0
2023-05-04 18:49:47,1683240588,15.7,25.6,99500,1e-7,2.00,4.00,4.00,0.00995,0
2023-05-04 18:54:41,1683240882,15.6,25.7,99500,1.00,5.00,8.00,10.0,0.0170,0
2023-05-04 18:59:58,1683241198,15.6,26.0,99500,1e-7,2.00,4.00,4.00,0.0194,0
2023-05-04 19:04:52,1683241492,15.5,26.1,99500,1.00,3.00,5.00,6.00,0.0209,0
2023-05-04 19:09:45,1683241786,15.4,26.2,99500,1e-7,3.00,4.00,5.00,0.0133,0
2023-05-04 19:14:39,1683242080,15.3,26.3,99500,1e-7,1.00,2.00,2.00,0.0133,0
2023-05-04 19:19:56,1683242396,15.2,26.4,99500,1e-7,1e-7,1e-7,1e-7,0.0147,0
2023-05-04 19:24:50,1683242691,15.1,26.5,99500,2.00,4.00,6.00,7.00,0.0124,0
2023-05-04 19:29:44,1683242985,14.9,26.6,99500,1.00,4.00,7.00,9.00,0.0264,0
2023-05-04 19:34:38,1683243279,14.9,26.8,99500,1e-7,2.00,4.00,5.00,0.0219,0
2023-05-04 19:39:55,1683243596,14.8,26.8,99543,1e-7,2.00,4.00,4.00,0.0128,0
2023-05-04 19:44:49,1683243890,14.7,27.0,99592,1e-7,3.00,5.00,6.00,0.0128,0
2023-05-04 19:49:44,1683244184,14.7,27.0,99600,1e-7,3.00,5.00,6.00,0.00995,0
2023-05-04 19:54:38,1683244479,14.6,26.9,99600,1e-7,3.00,4.00,5.00,0.0122,0
2023-05-04 19:59:55,1683244796,14.4,27.2,99600,1e-7,1e-7,1e-7,1e-7,0.0124,0
