2023-05-03 16:24:15,1683145455,13.4,33.6,98500,1.00,3.00,5.00,6.00,0.0103,0
2023-05-03 16:29:52,1683145792,13.3,33.9,98500,1.00,2.00,4.00,5.00,0.0113,0
2023-05-03 16:34:44,1683146084,13.1,34.4,98500,2.00,8.00,13.0,15.0,0.0106,0
2023-05-03 16:39:56,1683146397,12.9,34.7,98567,3.00,8.00,13.0,15.0,0.0573,0
2023-05-03 16:44:49,1683146689,12.6,35.4,98600,1.00,2.00,3.00,4.00,0.0573,0
2023-05-03 16:49:41,1683146982,12.4,36.0,98600,1.00,2.00,4.00,5.00,0.0699,0
2023-05-03 16:54:54,1683147295,12.4,36.0,98600,1.00,2.00,4.00,4.00,0.0311,0
2023-05-03 16:59:47,1683147587,12.4,36.0,98600,1.00,3.00,4.00,5.00,0.0107,0
2023-05-03 17:04:39,1683147880,12.5,35.8,98600,1.00,2.00,4.00,5.00,0.0120,0
2023-05-03 17:09:52,1683148192,12.6,35.4,98600,1.00,3.00,4.00,5.00,0.0113,0
2023-05-03 17:14:44,1683148484,12.5,35.6,98600,1.00,5.00,8.00,10.0,0.0116,0
2023-05-03 17:19:56,1683148797,12.6,35.6,98600,3.00,9.00,14.0,17.0,0.0186,0
2023-05-03 17:24:50,1683149090,12.5,35.6,98600,1e-7,2.00,3.00,4.00,0.0162,0
2023-05-03 17:29:42,1683149383,12.4,35.8,98600,2.00,7.00,11.0,13.0,0.0507,0
2023-05-03 17:34:56,1683149696,12.3,36.0,98600,1.00,2.00,4.00,4.00,0.0300,0
2023-05-03 17:39:48,1683149988,12.2,36.3,98600,1e-7,2.00,4.00,5.00,0.0324,0
2023-05-03 17:44:40,1683150280,12.2,36.3,98600,1.00,4.00,6.00,7.00,0.0218,0
2023-05-03 17:49:53,1683150593,12.1,36.6,98600,1.00,4.00,6.00,7.00,0.0101,0
2023-05-03 17:54:45,1683150885,12.0,37.0,98657,1.00,4.00,7.00,8.00,0.0273,0
2023-05-03 17:59:58,1683151199,12.0,37.0,98687,1e-7,2.00,4.00,5.00,0.0273,0
2023-05-03 18:04:51,1683151492,12.0,37.4,98700,1.00,1.00,1.00,2.00,0.0278,0
2023-05-03 18:09:44,1683151784,12.0,37.3,98700,2.00,6.00,8.00,10.0,0.0260,0
2023-05-03 18:14:57,1683152098,11.9,37.8,98700,1e-7,2.00,4.00,5.00,0.0245,0
2023-05-03 18:19:50,1683152390,11.8,38.1,98700,2.00,5.00,7.00,8.00,0.0150,0
2023-05-03 18:24:42,1683152682,11.7,38.5,98700,1.00,2.00,4.00,5.00,0.0149,0
2023-05-03 18:29:55,1683152996,11.6,38.6,98700,1.00,2.00,4.00,5.00,0.0140,0
2023-05-03 18:34:49,1683153289,11.6,38.5,98700,1.00,2.00,3.00,3.00,0.0106,0
2023-05-03 18:39:41,1683153582,11.6,38.4,98700,1.00,2.00,4.00,5.00,0.0106,0
2023-05-03 18:44:55,1683153895,11.5,38.8,98700,1.00,2.00,4.00,5.00,0.0103,0
2023-05-03 18:49:47,1683154187,11.5,38.9,98700,1.00,2.00,4.00,4.00,0.0102,0
2023-05-03 18:54:39,1683154479,11.5,39.0,98700,1e-7,2.00,3.00,4.00,0.0102,0
2023-05-03 18:59:53,1683154793,11.5,39.0,98700,1e-7,2.00,4.00,4.00,0.0103,0
2023-05-03 19:04:46,1683155086,11.5,39.0,98700,1.00,2.00,3.00,3.00,0.00995,0
2023-05-03 19:09:59,1683155399,11.5,39.0,98700,1e-7,2.00,4.00,5.00,0.00995,0
2023-05-03 19:14:52,1683155692,11.4,39.4,98700,1.00,2.00,3.00,3.00,0.0105,0
2023-05-03 19:19:44,1683155984,11.3,39.7,98700,1.00,4.00,7.00,8.00,0.0126,0
2023-05-03 19:24:57,1683156297,11.3,39.7,98787,1e-7,2.00,4.00,5.00,0.0132,0
2023-05-03 19:29:49,1683156589,11.2,40.0,98800,1.00,5.00,9.00,10.0,0.0138,0
2023-05-03 19:34:42,1683156882,11.2,39.9,98800,1.00,4.00,7.00,8.00,0.0150,0
2023-05-03 19:39:56,1683157196,11.2,39.9,98800,2.00,6.00,10.0,12.0,0.0165,0
2023-05-03 19:44:49,1683157489,11.2,40.1,98800,1.00,3.00,5.00,6.00,0.0242,0
2023-05-03 19:49:42,1683157782,11.2,40.2,98800,1.00,5.00,8.00,10.0,0.0191,0
2023-05-03 19:54:55,1683158096,11.1,40.6,98800,1.00,2.00,4.00,5.00,0.0217,0
2023-05-03 19:59:48,1683158388,11.1,40.5,98800,1.00,4.00,6.00,7.00,0.0253,0
2023-05-03 20:04:40,1683158681,11.1,40.5,98800,1e-7,2.00,4.00,5.00,0.0164,0
2023-05-03 20:09:54,1683158994,11.1,40.6,98800,3.00,8.00,12.0,14.0,0.0124,0
2023-05-03 20:14:47,1683159287,11.0,40.8,98800,1.00,2.00,3.00,3.00,0.0236,0
2023-05-03 20:19:39,1683159580,11.0,41.0,98800,2.00,5.00,7.00,9.00,0.0284,0
2023-05-03 20:24:52,1683159893,11.0,41.2,98800,1.00,2.00,4.00,4.00,0.0184,0
2023-05-03 20:29:45,1683160185,10.8,41.6,98800,4.00,7.00,9.00,10.0,0.0154,0
2023-05-03 20:34:59,1683160499,10.8,41.9,98800,2.00,7.00,11.0,13.0,0.0293,0
2023-05-03 20:39:52,1683160793,10.7,42.1,98800,1.00,4.00,6.00,7.00,0.0377,0
2023-05-03 20:44:46,1683161086,10.7,42.2,98800,2.00,3.00,5.00,6.00,0.0385,0
2023-05-03 20:49:59,1683161399,10.7,42.2,98800,3.00,5.00,8.00,9.00,0.0198,0
2023-05-03 20:54:52,1683161692,10.7,42.3,98800,1.00,4.00,6.00,7.00,0.0211,0
2023-05-03 20:59:45,1683161986,10.7,41.9,98800,2.00,7.00,11.0,13.0,0.0216,0
2023-05-03 21:04:59,1683162299,10.7,42.1,98847,1.00,3.00,5.00,6.00,0.0156,0
2023-05-03 21:09:51,1683162592,10.6,42.4,98900,2.00,5.00,8.00,10.0,0.0202,0
2023-05-03 21:14:44,1683162885,10.5,42.5,98893,1.00,4.00,6.00,7.00,0.0150,0
2023-05-03 21:19:58,1683163198,10.5,42.6,98860,2.00,5.00,7.00,8.00,0.0149,0
2023-05-03 21:24:50,1683163491,10.4,42.9,98900,1.00,2.00,4.00,5.00,0.0135,0
2023-05-03 21:29:43,1683163784,10.4,43.0,98900,2.00,6.00,10.0,12.0,0.0135,0
2023-05-03 21:34:56,1683164097,10.4,42.7,98900,1.00,5.00,8.00,9.00,0.0133,0
2023-05-03 21:39:49,1683164390,10.3,43.0,98900,1.00,4.00,6.00,7.00,0.0238,0
2023-05-03 21:44:42,1683164683,10.3,43.0,98900,1.00,3.00,4.00,5.00,0.0277,0
2023-05-03 21:49:57,1683164997,10.4,42.8,98900,2.00,5.00,8.00,9.00,0.0267,0
2023-05-03 21:54:49,1683165290,10.4,42.6,98900,2.00,4.00,6.00,7.00,0.0287,0
2023-05-03 21:59:42,1683165582,10.4,42.5,98900,1.00,4.00,6.00,7.00,0.0474,0
2023-05-03 22:04:55,1683165896,10.4,42.4,98900,2.00,5.00,8.00,10.0,0.0327,0
2023-05-03 22:09:48,1683166189,10.4,42.6,98900,1.00,3.00,6.00,7.00,0.0128,0
2023-05-03 22:14:41,1683166482,10.4,42.3,98900,2.00,6.00,10.0,11.0,0.0128,0
2023-05-03 22:19:55,1683166796,10.4,42.2,98900,1.00,3.00,5.00,6.00,0.0191,0
2023-05-03 22:24:48,1683167088,10.4,42.2,98900,3.00,8.00,13.0,15.0,0.0595,0
2023-05-03 22:29:41,1683167382,10.4,42.0,98900,2.00,4.00,7.00,8.00,0.0860,0
2023-05-03 22:34:55,1683167695,10.4,42.1,98900,2.00,6.00,9.00,10.0,0.0540,0
2023-05-03 22:39:48,1683167988,10.2,42.3,98900,1.00,2.00,4.00,4.00,0.0540,0
2023-05-03 22:44:40,1683168281,10.3,42.3,98900,1.00,5.00,8.00,9.00,0.0229,0
2023-05-03 22:49:54,1683168594,10.4,42.0,98900,2.00,7.00,11.0,13.0,0.0118,0
2023-05-03 22:54:48,1683168888,10.3,42.0,98900,2.00,3.00,4.00,5.00,0.0139,0
2023-05-03 22:59:40,1683169181,10.3,41.8,98900,1.00,4.00,6.00,8.00,0.00892,0
2023-05-03 23:04:54,1683169495,10.3,41.6,98900,2.00,3.00,5.00,5.00,0.0109,0
2023-05-03 23:09:47,1683169787,10.3,41.7,98900,1.00,4.00,6.00,7.00,0.0112,0
2023-05-03 23:14:39,1683170080,10.2,41.7,98900,2.00,4.00,6.00,7.00,0.0121,0
2023-05-03 23:19:52,1683170393,10.2,41.8,98900,1.00,5.00,7.00,9.00,0.0124,0
2023-05-03 23:24:46,1683170686,10.2,41.5,98900,3.00,7.00,10.0,12.0,0.0242,0
2023-05-03 23:29:59,1683171000,10.2,41.7,98900,2.00,8.00,12.0,14.0,0.0182,0
2023-05-03 23:34:52,1683171292,10.2,41.6,98900,1.00,3.00,4.00,5.00,0.0185,0
2023-05-03 23:39:45,1683171585,10.1,41.6,98900,2.00,4.00,7.00,8.00,0.0281,0
2023-05-03 23:44:58,1683171899,10.1,41.7,98900,2.00,4.00,6.00,8.00,0.0192,0
2023-05-03 23:49:52,1683172192,10.0,41.8,98979,1.00,4.00,6.00,7.00,0.0291,0
2023-05-03 23:54:45,1683172486,10.0,41.5,99000,1.00,2.00,4.00,5.00,0.0291,0
2023-05-03 23:59:59,1683172799,9.99,41.3,99000,2.00,6.00,9.00,11.0,0.0142,0
2023-05-04 00:04:52,1683173092,9.94,41.4,99000,1.00,2.00,4.00,5.00,0.0154,0
2023-05-04 00:09:44,1683173385,9.85,41.3,99000,1e-7,2.00,4.00,5.00,0.0154,0
2023-05-04 00:14:59,1683173699,9.80,41.6,99000,2.00,6.00,9.00,11.0,0.0114,0
2023-05-04 00:19:52,1683173993,9.81,41.4,99000,1.00,4.00,6.00,8.00,0.00716,0
2023-05-04 00:24:45,1683174286,9.79,41.3,99000,3.00,7.00,10.0,12.0,0.0159,0
2023-05-04 00:29:59,1683174600,9.75,41.4,99000,1.00,4.00,7.00,8.00,0.0319,0
2023-05-04 00:34:52,1683174892,9.73,41.4,99000,1.00,2.00,4.00,5.00,0.0289,0
2023-05-04 00:39:44,1683175185,9.72,41.3,99000,1e-7,2.00,3.00,3.00,0.0289,0
2023-05-04 00:44:59,1683175500,9.68,41.5,99000,1.00,2.00,4.00,5.00,0.0142,0
2023-05-04 00:49:54,1683175794,9.68,41.4,99000,2.00,6.00,9.00,10.0,0.0259,0
2023-05-04 00:54:47,1683176088,9.64,41.8,99000,1.00,3.00,5.00,6.00,0.0302,0
2023-05-04 00:59:41,1683176382,9.65,41.8,99000,1.00,2.00,4.00,5.00,0.0218,0
2023-05-04 01:04:55,1683176696,9.62,42.0,99000,1.00,5.00,7.00,9.00,0.0241,0
2023-05-04 01:09:48,1683176988,9.51,42.8,99000,1.00,3.00,6.00,7.00,0.0274,0
2023-05-04 01:14:40,1683177281,9.41,43.3,99000,1.00,4.00,6.00,7.00,0.0274,0
2023-05-04 01:19:54,1683177594,9.39,43.7,99000,2.00,7.00,11.0,13.0,0.0173,0
2023-05-04 01:24:46,1683177887,9.36,44.0,99000,1.00,2.00,4.00,5.00,0.0334,0
2023-05-04 01:29:59,1683178200,9.30,44.3,99000,2.00,6.00,10.0,11.0,0.0322,0
2023-05-04 01:34:53,1683178493,9.28,44.3,99000,1e-7,2.00,4.00,5.00,0.0158,0
2023-05-04 01:39:46,1683178786,9.32,44.3,98993,1.00,2.00,4.00,4.00,0.0174,0
2023-05-04 01:44:40,1683179080,9.31,44.1,99000,2.00,7.00,11.0,13.0,0.0203,0
2023-05-04 01:49:55,1683179395,9.27,44.8,99000,1e-7,2.00,4.00,5.00,0.0203,0
2023-05-04 01:54:49,1683179689,9.28,44.3,99000,1.00,4.00,7.00,8.00,0.0267,0
2023-05-04 01:59:41,1683179982,9.25,44.3,99000,1e-7,2.00,4.00,5.00,0.0165,0
2023-05-04 02:04:56,1683180296,9.27,44.3,99000,1.00,2.00,3.00,4.00,0.0103,0
2023-05-04 02:09:49,1683180590,9.26,44.5,99000,2.00,7.00,11.0,13.0,0.0182,0
2023-05-04 02:14:42,1683180883,9.27,44.2,99000,4.00,10.0,16.0,19.0,0.0206,0
2023-05-04 02:19:56,1683181196,9.32,44.2,99000,1.00,2.00,4.00,4.00,0.0185,0
2023-05-04 02:24:50,1683181490,9.37,44.3,99000,1e-7,2.00,3.00,3.00,0.0213,0
2023-05-04 02:29:44,1683181784,9.41,43.9,99000,1e-7,2.00,4.00,5.00,0.0355,0
2023-05-04 02:34:59,1683182099,9.43,44.1,99000,1.00,4.00,6.00,7.00,0.0116,0
2023-05-04 02:39:52,1683182392,9.42,44.0,99000,1.00,2.00,4.00,4.00,0.0116,0
2023-05-04 02:44:44,1683182685,9.46,43.5,99000,1.00,2.00,3.00,3.00,0.0123,0
2023-05-04 02:49:39,1683182979,9.45,43.6,99000,1e-7,2.00,4.00,4.00,0.0118,0
2023-05-04 02:54:54,1683183294,9.45,43.7,99000,1e-7,2.00,4.00,4.00,0.00995,0
2023-05-04 02:59:48,1683183588,9.42,43.9,99000,1e-7,2.00,4.00,5.00,0.00995,0
2023-05-04 03:04:42,1683183882,9.42,43.9,99000,1e-7,2.00,4.00,5.00,0.0107,0
2023-05-04 03:09:57,1683184197,9.37,44.4,99000,1e-7,2.00,4.00,5.00,0.0107,0
2023-05-04 03:14:49,1683184490,9.33,44.5,99000,1.00,5.00,8.00,9.00,0.0150,0
2023-05-04 03:19:43,1683184784,9.26,45.3,99000,1e-7,2.00,4.00,5.00,0.0191,0
2023-05-04 03:24:58,1683185099,9.17,45.6,99000,1e-7,2.00,4.00,5.00,0.0167,0
2023-05-04 03:29:50,1683185391,9.12,45.4,99000,1e-7,1e-7,1e-7,1e-7,0.0158,0
2023-05-04 03:34:44,1683185684,9.08,45.7,99000,1e-7,2.00,4.00,5.00,0.0102,0
2023-05-04 03:39:58,1683185999,9.07,45.4,99000,1e-7,1e-7,1e-7,1e-7,0.0101,0
2023-05-04 03:44:50,1683186291,9.07,45.4,99000,1e-7,2.00,4.00,4.00,0.0101,0
2023-05-04 03:49:43,1683186584,9.07,45.5,99000,3.00,10.0,17.0,20.0,0.0156,0
2023-05-04 03:54:58,1683186899,9.09,45.2,99000,3.00,4.00,4.00,4.00,0.0268,0
2023-05-04 03:59:52,1683187193,9.10,45.1,99000,1e-7,1e-7,1e-7,1e-7,0.0268,0
2023-05-04 04:04:45,1683187486,9.12,45.2,99000,1e-7,2.00,4.00,5.00,0.0268,0
2023-05-04 04:09:58,1683187799,9.13,45.5,99000,1e-7,2.00,4.00,4.00,0.0101,0
2023-05-04 04:14:52,1683188093,9.17,45.2,99000,1e-7,2.00,3.00,3.00,0.0101,0
2023-05-04 04:19:46,1683188386,9.21,45.0,99029,1e-7,2.00,3.00,3.00,0.0100,0
2023-05-04 04:24:40,1683188681,9.20,45.3,99100,1.00,2.00,3.00,3.00,0.00995,0
2023-05-04 04:29:54,1683188995,9.22,45.2,99100,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-04 04:34:47,1683189287,9.20,45.7,99100,1e-7,1e-7,1e-7,1e-7,0.00995,0
2023-05-04 04:39:40,1683189580,9.19,45.6,99100,1e-7,2.00,4.00,4.00,0.00995,0
2023-05-04 04:44:53,1683189894,9.20,45.7,99100,1e-7,2.00,4.00,5.00,0.0102,0
2023-05-04 04:49:46,1683190187,9.17,45.8,99100,2.00,5.00,8.00,9.00,0.0134,0
2023-05-04 04:54:40,1683190481,9.14,46.2,99100,1e-7,1e-7,1e-7,1e-7,0.0164,0
2023-05-04 04:59:55,1683190796,9.09,46.0,99100,1e-7,2.00,4.00,5.00,0.0164,0
2023-05-04 05:04:49,1683191089,9.07,46.2,99100,1.00,2.00,4.00,5.00,0.0109,0
2023-05-04 05:09:42,1683191382,9.04,46.0,99100,1e-7,2.00,4.00,5.00,0.0107,0
2023-05-04 05:14:56,1683191696,9.03,46.1,99100,1e-7,2.00,3.00,3.00,0.0110,0
2023-05-04 05:19:48,1683191989,9.03,46.2,99100,2.00,7.00,12.0,14.0,0.0107,0
2023-05-04 05:24:42,1683192282,9.04,46.3,99100,1e-7,2.00,3.00,3.00,0.0212,0
2023-05-04 05:29:56,1683192596,9.00,46.8,99100,1.00,2.00,3.00,3.00,0.0233,0
2023-05-04 05:34:48,1683192889,8.98,47.5,99100,1e-7,2.00,4.00,4.00,0.0204,0
2023-05-04 05:39:41,1683193182,8.98,47.3,99100,1e-7,2.00,4.00,5.00,0.0100,0
2023-05-04 05:44:56,1683193497,8.96,47.9,99100,1e-7,2.00,4.00,5.00,0.0102,0
2023-05-04 05:49:49,1683193789,8.99,47.9,99121,1e-7,2.00,3.00,3.00,0.0102,0
2023-05-04 05:54:41,1683194082,9.02,47.7,99193,1e-7,2.00,4.00,5.00,0.0101,0
2023-05-04 05:59:56,1683194397,9.06,47.8,99200,2.00,2.00,2.00,2.00,0.00995,0
2023-05-04 06:04:50,1683194690,8.99,49.1,99200,1.00,3.00,4.00,5.00,0.0107,0
2023-05-04 06:09:43,1683194984,8.96,48.8,99200,1e-7,2.00,4.00,5.00,0.0108,0
2023-05-04 06:14:57,1683195297,8.93,49.5,99200,1.00,5.00,8.00,9.00,0.0185,0
2023-05-04 06:19:49,1683195590,8.91,49.7,99200,1e-7,2.00,4.00,4.00,0.0185,0
2023-05-04 06:24:43,1683195884,8.92,49.9,99200,1e-7,2.00,3.00,3.00,0.0154,0
2023-05-04 06:29:58,1683196198,8.93,50.0,99200,1e-7,2.00,4.00,5.00,0.0100,0
2023-05-04 06:34:52,1683196492,8.95,49.8,99200,1.00,2.00,4.00,5.00,0.0101,0
2023-05-04 06:39:45,1683196785,9.00,49.4,99200,1e-7,2.00,4.00,4.00,0.0101,0
2023-05-04 06:44:58,1683197098,9.07,49.6,99200,1e-7,2.00,4.00,4.00,0.0101,0
2023-05-04 06:49:52,1683197392,9.09,50.0,99200,1.00,3.00,5.00,6.00,0.0112,0
2023-05-04 06:54:46,1683197686,9.11,50.3,99200,1e-7,2.00,4.00,5.00,0.0128,0
2023-05-04 06:59:40,1683197980,9.08,50.5,99200,1e-7,2.00,4.00,5.00,0.0108,0
2023-05-04 07:04:55,1683198295,9.10,50.4,99200,1e-7,2.00,4.00,5.00,0.0108,0
2023-05-04 07:09:49,1683198589,9.11,50.6,99243,2.00,5.00,8.00,10.0,0.0110,0
2023-05-04 07:14:43,1683198883,9.13,50.6,99300,1.00,2.00,4.00,5.00,0.0139,0
2023-05-04 07:19:57,1683199197,9.17,51.1,99300,1.00,2.00,4.00,4.00,0.0139,0
2023-05-04 07:24:51,1683199491,9.22,51.0,99300,1.00,2.00,4.00,5.00,0.0113,0
2023-05-04 07:29:44,1683199784,9.32,51.1,99300,1.00,3.00,4.00,5.00,0.0108,0
2023-05-04 07:34:57,1683200098,9.49,50.6,99300,1e-7,2.00,4.00,5.00,0.0114,0
2023-05-04 07:39:50,1683200390,9.71,50.2,99300,1.00,4.00,6.00,7.00,0.0133,0
2023-05-04 07:44:43,1683200683,10.0,49.1,99300,1e-7,2.00,4.00,5.00,0.0133,0
2023-05-04 07:49:56,1683200997,10.2,48.6,99300,1e-7,2.00,4.00,5.00,0.0130,0
2023-05-04 07:54:49,1683201289,10.5,48.0,99300,1e-7,2.00,4.00,5.00,0.0103,0
2023-05-04 07:59:42,1683201582,10.7,47.4,99300,1e-7,2.00,4.00,5.00,0.0101,0
2023-05-04 08:04:55,1683201896,10.8,46.6,99300,1.00,4.00,5.00,6.00,0.0107,0
2023-05-04 08:09:48,1683202188,11.0,46.1,99300,1e-7,2.00,4.00,5.00,0.0120,0
2023-05-04 08:14:41,1683202482,11.2,45.1,99300,1.00,3.00,6.00,7.00,0.0116,0
2023-05-04 08:19:54,1683202795,11.4,44.3,99300,2.00,3.00,5.00,5.00,0.0126,0
2023-05-04 08:24:46,1683203087,12.6,42.6,99300,1.00,4.00,6.00,7.00,0.0167,0
2023-05-04 08:29:39,1683203379,13.9,40.0,99300,2.00,4.00,4.00,5.00,0.0130,0
2023-05-04 08:34:52,1683203692,14.1,37.8,99300,1.00,4.00,6.00,7.00,0.0149,0
2023-05-04 08:39:43,1683203983,14.1,36.7,99300,1.00,4.00,6.00,7.00,0.0146,0
2023-05-04 08:44:56,1683204296,13.6,36.8,99300,1.00,5.00,8.00,10.0,0.0120,0
2023-05-04 08:49:48,1683204588,13.4,37.8,99300,1.00,4.00,6.00,8.00,0.0142,0
2023-05-04 08:54:39,1683204880,13.1,37.4,99300,1.00,2.00,4.00,4.00,0.0215,0
2023-05-04 08:59:52,1683205193,13.0,38.1,99300,1.00,5.00,8.00,9.00,0.0215,0
2023-05-04 09:04:45,1683205485,13.1,37.8,99300,1.00,2.00,3.00,4.00,0.0205,0
2023-05-04 09:09:57,1683205798,13.1,37.6,99300,1.00,4.00,7.00,8.00,0.0179,0
2023-05-04 09:14:49,1683206090,12.6,38.0,99300,1.00,4.00,6.00,7.00,0.0322,0
2023-05-04 09:19:41,1683206382,12.7,38.2,99300,1.00,2.00,4.00,4.00,0.0293,0
2023-05-04 09:24:54,1683206694,13.1,37.1,99373,1.00,2.00,4.00,5.00,0.0239,0
2023-05-04 09:29:46,1683206986,13.1,36.8,99386,2.00,8.00,12.0,14.0,0.0129,0
2023-05-04 09:34:58,1683207299,13.9,36.0,99400,1e-7,2.00,4.00,4.00,0.0199,0.793
2023-05-04 09:39:49,1683207590,14.4,33.8,99400,1.00,4.00,7.00,9.00,0.0251,0.915
2023-05-04 09:44:41,1683207881,14.5,33.9,99400,1.00,2.00,4.00,4.00,0.0170,0.915
2023-05-04 09:49:53,1683208194,14.5,33.2,99400,1.00,2.00,4.00,5.00,0.0134,0.915
2023-05-04 09:54:45,1683208485,14.3,34.0,99400,1.00,3.00,5.00,6.00,0.0134,0
2023-05-04 09:59:57,1683208797,14.0,34.3,99400,3.00,4.00,7.00,8.00,0.0117,0
2023-05-04 10:04:49,1683209089,14.1,34.8,99400,1.00,2.00,4.00,5.00,0.0117,0
2023-05-04 10:09:41,1683209381,14.1,34.3,99400,1.00,2.00,4.00,5.00,0.0115,0
2023-05-04 10:14:53,1683209693,14.2,34.3,99400,1.00,3.00,4.00,5.00,0.00948,0
2023-05-04 10:19:45,1683209985,14.4,33.4,99400,2.00,6.00,9.00,11.0,0.00989,0
2023-05-04 10:24:58,1683210299,14.8,33.2,99400,1.00,4.00,6.00,7.00,0.0154,0
2023-05-04 10:29:50,1683210590,15.3,32.2,99400,1.00,4.00,6.00,7.00,0.0106,0
2023-05-04 10:34:42,1683210882,15.6,31.9,99400,1.00,3.00,4.00,5.00,0.0219,0
2023-05-04 10:39:54,1683211194,15.6,30.7,99400,1.00,2.00,4.00,5.00,0.0191,0
2023-05-04 10:44:45,1683211486,15.5,31.5,99400,1.00,4.00,7.00,8.00,0.0113,0
2023-05-04 10:49:57,1683211798,16.0,30.7,99400,1.00,2.00,4.00,5.00,0.0134,0
2023-05-04 10:54:49,1683212089,15.8,30.6,99400,1.00,4.00,6.00,7.00,0.0151,0
2023-05-04 10:59:41,1683212381,15.8,31.5,99400,1e-7,2.00,4.00,5.00,0.0226,0
2023-05-04 11:04:53,1683212694,15.9,31.2,99400,3.00,10.0,16.0,19.0,0.0226,0
2023-05-04 11:09:45,1683212986,16.0,31.2,99400,1.00,5.00,8.00,9.00,0.0230,0
2023-05-04 11:14:58,1683213298,15.9,31.1,99400,1.00,2.00,4.00,5.00,0.0138,0
2023-05-04 11:19:50,1683213590,16.0,31.3,99400,1.00,3.00,6.00,7.00,0.0145,0
2023-05-04 11:24:41,1683213881,16.2,31.6,99400,1.00,4.00,7.00,9.00,0.0143,0
2023-05-04 11:29:53,1683214194,16.5,31.1,99400,1e-7,2.00,3.00,3.00,0.0125,0
2023-05-04 11:34:45,1683214485,16.5,30.9,99400,6.00,18.0,29.0,34.0,0.0357,0
2023-05-04 11:39:57,1683214797,16.8,31.0,99400,1.00,2.00,4.00,5.00,0.0719,0
2023-05-04 11:44:48,1683215088,17.1,30.0,99400,2.00,7.00,12.0,14.0,0.0560,0
